epoch,train_loss,train_accuracy,test_loss,test_accuracy
30,1.753228597342968,0.4379340277777778,1.7504762227718647,0.4578313253012048
31,1.7417255739370983,0.4366319444444444,1.788096377482781,0.4354561101549053
32,1.7468118245402973,0.4266493055555556,1.8531154164901147,0.4354561101549053
33,1.7084719116489093,0.4513888888888889,1.810097066255716,0.4475043029259897
34,1.6606078495581944,0.4474826388888889,1.9378886222839355,0.4268502581755594
35,1.6805627743403118,0.4522569444444444,1.9746943712234497,0.43201376936316693
36,1.6967966606219609,0.4587673611111111,1.8804147105950575,0.4664371772805508
37,1.6851228773593903,0.4565972222222222,1.8067063689231873,0.4406196213425129
38,1.6641236916184425,0.4474826388888889,1.7669585989071772,0.4991394148020654
39,1.6344086974859238,0.46484375,1.820552619603964,0.459552495697074
40,1.649103047947089,0.4600694444444444,1.9002328560902522,0.47332185886402756
41,1.6153608709573746,0.4756944444444444,1.836773088345161,0.47332185886402756
42,1.5914623513817787,0.4917534722222222,1.8205311481769269,0.4578313253012048
43,1.610838050643603,0.4752604166666667,2.0836996115170994,0.4199655765920826
44,1.6415024201075237,0.4700520833333333,1.587769104884221,0.504302925989673
45,1.5795753374695778,0.4926215277777778,1.712108933008634,0.4853700516351119
46,1.552726651231448,0.4921875,1.756601468874858,0.4905335628227194
47,1.5815655315915744,0.4817708333333333,1.7874660262694726,0.46987951807228917
48,1.5391339659690857,0.5034722222222222,1.7636851209860582,0.4974182444061962
49,1.5391737446188927,0.5,1.667035231223473,0.5094664371772806
50,1.55550916492939,0.4952256944444444,1.7350816176487849,0.4836488812392427
51,1.5479128807783127,0.4900173611111111,1.7826972557948186,0.5146299483648882
52,1.565053679049015,0.4952256944444444,1.7837357612756581,0.4784853700516351
53,1.5395137717326481,0.49609375,1.7448916526941152,0.49569707401032703
54,1.5692351534962654,0.4852430555555556,1.862540588929103,0.4354561101549053
55,1.5393806373079617,0.4952256944444444,1.8198785002414997,0.4802065404475043
56,1.5097836355368297,0.5217013888888888,1.6746533146271338,0.5008605851979346
57,1.5097220589717228,0.5199652777777778,1.748242430962049,0.4664371772805508
58,1.47965111831824,0.5134548611111112,1.8839427049343402,0.4509466437177281
59,1.4961707269152005,0.5173611111111112,1.8067703063671405,0.4905335628227194
60,1.5037104239066441,0.5225694444444444,1.5989015767207513,0.4939759036144578
61,1.4660535057385762,0.5182291666666666,1.8675300112137427,0.46471600688468157
62,1.503658413887024,0.5234375,1.6248095769148607,0.5163511187607573
63,1.4510755650699139,0.5295138888888888,1.8255449074965258,0.46471600688468157
64,1.4292429350316525,0.5364583333333334,1.7561869346178496,0.5146299483648882
65,1.430863233904044,0.5490451388888888,1.6091792629315302,0.5146299483648882
66,1.4256809949874878,0.53515625,1.5867140614069426,0.5301204819277109
67,1.43752471357584,0.5256076388888888,1.919279573055414,0.4457831325301205
68,1.372811843951543,0.5486111111111112,1.6173237470480113,0.504302925989673
69,1.4262547120451927,0.5394965277777778,1.7143868483029878,0.5111876075731497
70,1.371871192008257,0.5486111111111112,1.565167417893043,0.5421686746987951
71,1.4146487191319466,0.546875,1.9121476537906206,0.46471600688468157
72,1.3648624482254188,0.5555555555555556,2.219313838160955,0.41824440619621345
73,1.3931989123423894,0.5577256944444444,1.7226484417915344,0.504302925989673
74,1.3511113139490287,0.5642361111111112,1.53605429484294,0.5266781411359724
75,1.3813875950872898,0.5499131944444444,1.7221873769393334,0.5180722891566265
76,1.34739263728261,0.5681423611111112,1.689557699056772,0.5129087779690189
77,1.3558955540259678,0.5551215277777778,1.6860688145344074,0.5008605851979346
78,1.3540379951397579,0.5607638888888888,1.6064726985417879,0.5352839931153184
79,1.3665236681699753,0.5533854166666666,1.6855783554223867,0.48709122203098104
80,1.3304684857527416,0.5720486111111112,1.5464988052845001,0.5507745266781411
81,1.33041142548124,0.5707465277777778,1.7435733653031862,0.5266781411359724
82,1.3409937421480815,0.5707465277777778,1.8529618978500366,0.47676419965576594
83,1.3093118344744046,0.5802951388888888,1.6546303480863571,0.5490533562822719
84,1.310170028358698,0.5768229166666666,1.8383493744410002,0.47160068846815834
85,1.3156746625900269,0.5707465277777778,1.5704486874433665,0.5146299483648882
86,1.2940008776883285,0.5846354166666666,1.5826892485985389,0.5283993115318416
87,1.3036856365700562,0.5672743055555556,2.367372540327219,0.40619621342512907
88,1.2781199390689533,0.5885416666666666,1.4839812517166138,0.5438898450946644
89,1.269491193195184,0.5915798611111112,1.783706742983598,0.5335628227194492
90,1.26785758882761,0.5959201388888888,1.6099178389861033,0.5266781411359724
91,1.2756706054011981,0.5911458333333334,1.554852043206875,0.5438898450946644
92,1.2538354210555553,0.5980902777777778,1.655358456648313,0.5215146299483648
93,1.2410802220304806,0.6015625,1.6843494062240307,0.5215146299483648
94,1.2422088955839474,0.5998263888888888,1.3826521130708547,0.5938037865748709
95,1.213618037601312,0.6080729166666666,1.7240859281558256,0.5008605851979346
96,1.2641599625349045,0.5933159722222222,1.6720240253668566,0.5180722891566265
97,1.2327948547899723,0.5989583333333334,1.6138055278704717,0.540447504302926
98,1.23995137711366,0.5911458333333334,1.6246689878977263,0.5490533562822719
99,1.220626433690389,0.6080729166666666,1.643718497111247,0.4991394148020654
100,1.1830867578585942,0.6232638888888888,1.6990526891671693,0.5456110154905336
101,1.1930093169212341,0.6163194444444444,1.923424108670308,0.45266781411359724
102,1.1531960392991703,0.6263020833333334,1.554901618223924,0.5352839931153184
103,1.2103889857729275,0.6041666666666666,1.536053405358241,0.5679862306368331
104,1.197640127191941,0.6163194444444444,1.3471740300838764,0.5731497418244407
105,1.186795783539613,0.62109375,1.6219665912481456,0.5180722891566265
106,1.1844851796825726,0.6232638888888888,1.6127782876674945,0.5283993115318416
107,1.1771499700844288,0.6219618055555556,1.6742104859306262,0.5163511187607573
108,1.1583589302996795,0.6263020833333334,1.486268820670935,0.5524956970740104
109,1.1701878036061923,0.6197916666666666,1.5310480548785284,0.5473321858864028
110,1.1447607452670734,0.6236979166666666,1.488570389839319,0.5438898450946644
111,1.1291265574594338,0.6323784722222222,1.590632078739313,0.5645438898450946
112,1.1431181331475575,0.6336805555555556,1.389480206828851,0.5748709122203098
113,1.1277387055257957,0.6380208333333334,1.2271806884270449,0.6144578313253012
114,1.154878909389178,0.6228298611111112,1.659603897195596,0.5094664371772806
115,1.1229853642483552,0.64453125,1.6072791872116237,0.5197934595524957
116,1.1233607543011506,0.6393229166666666,1.6878156845386212,0.49225473321858865
117,1.1269337596992652,0.6371527777777778,1.40667548087927,0.5576592082616179
118,1.0936326123774052,0.6458333333333334,1.4241543079798038,0.5851979345955249
119,1.1263871627549331,0.6297743055555556,1.5319721400737762,0.5662650602409639
120,1.0801570676267147,0.6462673611111112,1.3648677239051232,0.6144578313253012
121,1.0806058744589488,0.6584201388888888,1.62739655146232,0.5111876075731497
122,1.0861762277781963,0.6462673611111112,1.585028934937257,0.5524956970740104
123,1.0620399750769138,0.6484375,1.8745062448657477,0.4991394148020654
124,1.0551094164450963,0.66796875,1.6397660202704942,0.5266781411359724
125,1.0760803843537967,0.6592881944444444,1.7334821613935323,0.4819277108433735
126,1.0248951688408852,0.6688368055555556,1.9871228704085717,0.459552495697074
127,1.0312005244195461,0.6614583333333334,2.415784170994392,0.36660929432013767
128,1.0688650347292423,0.6579861111111112,1.7304077698634222,0.5111876075731497
129,1.083096851905187,0.6527777777777778,1.731893119903711,0.4974182444061962
130,1.0446492992341518,0.6592881944444444,1.3529046590511615,0.5920826161790017
131,1.0248121581971645,0.66796875,1.750984030847366,0.5215146299483648
132,1.0301478852828343,0.6579861111111112,1.395594413463886,0.6041308089500861
133,0.9903684506813685,0.6788194444444444,1.7835814184867418,0.5301204819277109
134,1.024248073498408,0.6618923611111112,1.5063219024584844,0.5611015490533563
135,1.020094409584999,0.6662326388888888,1.6258067419895759,0.540447504302926
136,1.0203225227693717,0.6701388888888888,1.5645076563725104,0.5232358003442341
137,1.0052031874656677,0.6727430555555556,1.4341285870625422,0.5851979345955249
138,0.99284686272343,0.6723090277777778,1.341395880167301,0.5783132530120482
139,1.0096134232978027,0.6749131944444444,2.562781070287411,0.46471600688468157
140,0.9873210390408834,0.6822916666666666,1.6115232339272132,0.5507745266781411
141,0.9768960637350877,0.6814236111111112,1.3712914196344523,0.5989672977624785
142,0.9871669809023539,0.6831597222222222,1.5622782810376241,0.5146299483648882
143,0.9576016714175543,0.6848958333333334,1.4749990575588667,0.5783132530120482
144,0.9848157279193401,0.6714409722222222,1.732098203438979,0.5438898450946644
145,0.9932988372941812,0.6848958333333334,1.480500299196977,0.5628227194492255
146,0.9584071350594362,0.6749131944444444,2.018348940863059,0.4836488812392427
147,0.9453569327791532,0.6888020833333334,1.5178704582727873,0.5938037865748709
148,0.9407625260452429,0.6944444444444444,1.219260566509687,0.6609294320137694
149,0.9497994966804981,0.6909722222222222,1.4126468896865845,0.6230636833046471
150,0.937308955937624,0.7000868055555556,1.3993922838797936,0.5611015490533563
151,0.9094879304369291,0.6875,1.4960295443351452,0.5989672977624785
152,0.9395589729150137,0.7005208333333334,1.7296355022833898,0.5559380378657487
153,0.9322503122190634,0.69140625,1.410489437671808,0.6024096385542169
154,0.9149729746083418,0.7083333333333334,1.4628656048041124,0.5490533562822719
155,0.9048236782352129,0.7057291666666666,1.4791246446279378,0.5920826161790017
156,0.9188470790783564,0.7065972222222222,2.1542907168085756,0.49569707401032703
157,0.8814833809932073,0.7139756944444444,3.8062346348395715,0.24096385542168675
158,0.9091990118225416,0.7018229166666666,1.2984664279680986,0.5886402753872634
159,0.8816204356650511,0.7039930555555556,1.3044730424880981,0.6230636833046471
160,0.876003310084343,0.71875,1.9729947906274061,0.4836488812392427
161,0.8472393577297529,0.7161458333333334,1.6928315208508418,0.5025817555938038
162,0.8744577976564566,0.7113715277777778,1.5547719127856767,0.6075731497418244
163,0.8633030690252781,0.71875,1.6414391283805554,0.5370051635111877
164,0.8883669997255007,0.7022569444444444,1.7557441133719225,0.5232358003442341
165,0.8689207310477892,0.7092013888888888,1.5750612845787635,0.5490533562822719
166,0.8518643317123255,0.7222222222222222,1.7614533603191376,0.5542168674698795
167,0.8575564604252577,0.7157118055555556,1.3142122076107905,0.6282271944922547
168,0.8463383267323176,0.7291666666666666,1.3593392670154572,0.6110154905335629
169,0.8599626682698727,0.7196180555555556,1.4520556835027842,0.5903614457831325
170,0.8389562542239825,0.7183159722222222,2.2900813863827634,0.4354561101549053
171,0.8335509585837523,0.7157118055555556,1.5244908676697657,0.5576592082616179
172,0.8507025316357613,0.7261284722222222,1.5530613362789154,0.5559380378657487
173,0.8328297001620134,0.7330729166666666,1.9605250175182636,0.49569707401032703
174,0.7963911108672619,0.7404513888888888,1.855316073848651,0.5438898450946644
175,0.8002056330442429,0.74609375,1.3071100345024695,0.5955249569707401
176,0.8082018134494623,0.7404513888888888,1.3518188366523156,0.6282271944922547
177,0.7950816613932451,0.7352430555555556,1.5301819879275103,0.6247848537005164
178,0.7942681194593509,0.7365451388888888,2.0633331766495338,0.4784853700516351
179,0.8038017004728317,0.7300347222222222,1.2372839015263777,0.6506024096385542
180,0.7974037354191145,0.7486979166666666,1.3478008130422006,0.6196213425129088
181,0.7998377109567324,0.7395833333333334,2.1581611174803514,0.4388984509466437
182,0.7921936027705669,0.7352430555555556,1.3938500886926284,0.6110154905335629
183,0.7787690063317617,0.75,1.2406003452264345,0.6161790017211703
184,0.7958916388452053,0.7317708333333334,1.6508166560759912,0.5628227194492255
185,0.7510931560148796,0.7547743055555556,1.257944982785445,0.6161790017211703
186,0.7783300206065178,0.7421875,2.1766476791638594,0.5421686746987951
187,0.7547117732465267,0.7526041666666666,2.006166930382068,0.48881239242685026
188,0.7661179515222708,0.7495659722222222,1.7062735030284295,0.5611015490533563
189,0.7325732409954071,0.7664930555555556,1.5172135692376356,0.6110154905335629
190,0.7323099076747894,0.7643229166666666,1.5090653002262115,0.5972461273666093
191,0.7465681955218315,0.75,2.0037662747960825,0.5197934595524957
192,0.7446375532696644,0.7638888888888888,1.5817139744758606,0.5645438898450946
193,0.7611121628433466,0.7573784722222222,1.8289022353979258,0.47160068846815834
194,0.7526770190646251,0.7573784722222222,1.836178256915166,0.5542168674698795
195,0.7590402072916428,0.7495659722222222,1.3341320271675403,0.6368330464716007
196,0.7105555677165588,0.765625,1.6713840457109304,0.5611015490533563
197,0.696132518351078,0.7708333333333334,1.229669531950584,0.6402753872633391
198,0.7262412421405315,0.7643229166666666,1.3226145689304059,0.6230636833046471
199,0.715857076148192,0.7578125,1.5428396990666022,0.6075731497418244
200,0.7234073262661695,0.7521701388888888,1.6861143845778246,0.6075731497418244
201,0.6956998227785031,0.7738715277777778,1.929318634363321,0.53184165232358
202,0.7114105864117543,0.7634548611111112,1.3091984620461097,0.6385542168674698
203,0.7051611592372259,0.7708333333333334,1.9078384248109965,0.5129087779690189
204,0.674038652330637,0.7734375,1.4977494867948384,0.6196213425129088
205,0.6941777101407448,0.7682291666666666,1.4634429331009204,0.612736660929432
206,0.6954035721719265,0.7699652777777778,1.7306801539201002,0.5524956970740104
207,0.692930681630969,0.7777777777777778,1.796501534489485,0.5593803786574871
208,0.7070779198159775,0.7669270833333334,1.911980030628351,0.5025817555938038
209,0.675290061160922,0.7760416666666666,1.434077826830057,0.6230636833046471
210,0.6741340750207504,0.7838541666666666,1.3852002712396474,0.621342512908778
211,0.6606249393274387,0.7673611111111112,1.2551026183825273,0.6506024096385542
212,0.6947184869398674,0.7712673611111112,1.7257542335070097,0.5783132530120482
213,0.679428723330299,0.7756076388888888,1.5155114439817576,0.6351118760757315
214,0.65654691743354,0.78515625,1.2618868740705342,0.6626506024096386
215,0.6339487557609876,0.7990451388888888,1.2818641089476073,0.6368330464716007
216,0.6641670086731514,0.7842881944444444,1.3296529730925193,0.6333907056798623
217,0.628178138906757,0.7964409722222222,1.3657983174690833,0.6592082616179001
218,0.6396117576708397,0.7994791666666666,1.7445730177255778,0.5593803786574871
219,0.6429423286269108,0.78515625,1.753067528972259,0.5628227194492255
220,0.6207567552725474,0.7960069444444444,1.114384820828071,0.7091222030981067
221,0.6267810352146626,0.7977430555555556,1.4857094608820403,0.6368330464716007
222,0.6401631788661083,0.7795138888888888,1.3676501558377192,0.6471600688468159
223,0.6238356828689575,0.7899305555555556,1.4999459981918335,0.6006884681583476
224,0.5916098070641359,0.8025173611111112,1.1577120228455617,0.7005163511187608
225,0.6298604607582092,0.7881944444444444,1.3142318588036757,0.657487091222031
226,0.6342278936256965,0.7977430555555556,1.2326690256595612,0.6746987951807228
227,0.6403865857670704,0.7855902777777778,1.3321804793981404,0.6609294320137694
228,0.631594842299819,0.7964409722222222,1.1645318292654478,0.6798623063683304
229,0.587444519624114,0.8003472222222222,1.5299101769924164,0.621342512908778
230,0.5894827408095201,0.8059895833333334,1.4873061730311468,0.6368330464716007
231,0.5933738574385643,0.8042534722222222,1.3374611345621257,0.6419965576592083
232,0.5973621563365062,0.8016493055555556,1.5805924901595483,0.612736660929432
233,0.5925755171726147,0.8042534722222222,1.4024124305981855,0.6729776247848537
234,0.6022365490595499,0.7960069444444444,1.2582532373758464,0.6678141135972461
235,0.6060415760924419,0.7964409722222222,1.374866790496386,0.6557659208261618
236,0.5971458442509174,0.79296875,1.595000446988986,0.6316695352839932
237,0.5678261381884416,0.8211805555555556,1.3494396427503,0.6798623063683304
238,0.5743385845174392,0.8038194444444444,1.2631256878376007,0.7039586919104991
239,0.5721446586151918,0.8068576388888888,1.349098685842294,0.6523235800344234
240,0.5721951096008221,0.8133680555555556,1.3228092010204608,0.6833046471600689
241,0.5804961280276378,0.8081597222222222,1.1932588059168596,0.6815834767641996
242,0.5597919579595327,0.8103298611111112,1.4589241227278342,0.6540447504302926
243,0.568313512330254,0.8133680555555556,1.2991737562876482,0.6764199655765921
244,0.542519606028994,0.8229166666666666,1.2332936983842115,0.7005163511187608
245,0.5518314881871144,0.8233506944444444,1.2384550193181405,0.7263339070567987
246,0.5734190853933493,0.8055555555555556,1.261641827913431,0.6626506024096386
247,0.5812494276712338,0.8098958333333334,1.4227114892922914,0.6557659208261618
248,0.5542908242593209,0.8155381944444444,1.2001116550885713,0.6919104991394148
249,0.5444188000013431,0.8207465277777778,1.2805113746569707,0.6764199655765921
250,0.5634674225002527,0.8159722222222222,1.2499343386063209,0.7056798623063684
251,0.567328691482544,0.8094618055555556,1.274116506943336,0.6867469879518072
252,0.5702979899942875,0.8094618055555556,1.3428126160915081,0.6746987951807228
253,0.5246082972735167,0.8224826388888888,1.24913243834789,0.6798623063683304
254,0.5356794415662686,0.8159722222222222,1.4308619292882772,0.6626506024096386
255,0.5425037344296774,0.8315972222222222,1.1888981048877423,0.6781411359724613
256,0.5220097738007704,0.8289930555555556,1.215670733497693,0.7005163511187608
257,0.5456518847495317,0.8098958333333334,1.2403893516613886,0.6919104991394148
258,0.5346318917969862,0.8146701388888888,1.2474550834068885,0.7022375215146299
259,0.5152344666421413,0.8342013888888888,1.253126098559453,0.7056798623063684
260,0.5449111697574457,0.8207465277777778,1.231200948357582,0.7022375215146299
261,0.5226902778570851,0.8302951388888888,1.1882622322210898,0.7022375215146299
262,0.5369385921706756,0.8272569444444444,1.359428733587265,0.6764199655765921
263,0.5344898160547018,0.8229166666666666,1.2060855122712941,0.7039586919104991
264,0.5143213948855797,0.8259548611111112,1.2329763976427226,0.7056798623063684
265,0.5232752005880078,0.82421875,1.3030555752607493,0.6970740103270223
266,0.5267730283861359,0.8224826388888888,1.287965138371174,0.7005163511187608
267,0.5403187076250712,0.8181423611111112,1.2339575691865041,0.7074010327022375
268,0.5004453733563423,0.8342013888888888,1.2451191361133869,0.7022375215146299
269,0.5397164281457663,0.8133680555555556,1.2475180213267987,0.6919104991394148
270,0.5409331762542328,0.8250868055555556,1.2832768639692893,0.6970740103270223
271,0.5051393651713928,0.828125,1.273125389447579,0.6919104991394148
272,0.49239350731174153,0.8402777777777778,1.3022035612509801,0.6884681583476764
273,0.5096437940374017,0.8337673611111112,1.2572580254994905,0.7022375215146299
274,0.5017744367942214,0.8346354166666666,1.2554900439885945,0.6901893287435457
275,0.5139572971190015,0.8337673611111112,1.2348712785885885,0.6987951807228916
276,0.5272894812126955,0.8337673611111112,1.2297290288485014,0.7039586919104991
277,0.504296314281722,0.8350694444444444,1.2589721931860998,0.7194492254733219
278,0.5185328690956036,0.8294270833333334,1.2633547828747675,0.7005163511187608
279,0.47922701574862003,0.8328993055555556,1.1930263283161016,0.7039586919104991
280,0.4767487042893966,0.8372395833333334,1.2606881341108909,0.7022375215146299
281,0.5046958147237698,0.8328993055555556,1.2417630484470954,0.7108433734939759
282,0.5313238383581241,0.8337673611111112,1.212162625331145,0.7056798623063684
283,0.5076163851966461,0.8324652777777778,1.2396270105471978,0.6970740103270223
284,0.4951230588679512,0.8333333333333334,1.2890300040061657,0.6987951807228916
285,0.4887683109069864,0.8424479166666666,1.21712591785651,0.6970740103270223
286,0.5068191948036352,0.83203125,1.2020076284041772,0.7056798623063684
287,0.47690868315597373,0.8446180555555556,1.2263005249775374,0.7160068846815835
288,0.5012842177723845,0.8433159722222222,1.2063494187134962,0.7022375215146299
289,0.487043763200442,0.8381076388888888,1.2036576293981993,0.7177280550774526
290,0.5063089920828739,0.8407118055555556,1.2345402836799622,0.6884681583476764
291,0.5081145738561949,0.83984375,1.234036032970135,0.7091222030981067
292,0.48981873132288456,0.8381076388888888,1.2217847830974138,0.7160068846815835
293,0.5146721443161368,0.8272569444444444,1.2615273617781126,0.7177280550774526
294,0.5135090257972479,0.8211805555555556,1.2574926144801652,0.7177280550774526
295,0.5059895515441895,0.8363715277777778,1.2205165051496947,0.7091222030981067
296,0.47327587846666574,0.8402777777777778,1.2259153173520014,0.7142857142857143
297,0.508938585097591,0.8346354166666666,1.2136903336414924,0.7125645438898451
298,0.5047610830515623,0.8315972222222222,1.2371339958447676,0.7091222030981067
299,0.4889048368980487,0.8433159722222222,1.216512482899886,0.7039586919104991
300,0.48667903430759907,0.8324652777777778,1.231287949360334,0.7108433734939759
