epoch,train_loss,train_accuracy,test_loss,test_accuracy
100,0.564199748966429,0.8046875,0.8917921459988544,0.7332185886402753
101,0.5805032141506672,0.8081597222222222,0.8270660505483025,0.7435456110154905
102,0.5480774243672689,0.8142361111111112,0.8566961068856088,0.7538726333907056
103,0.56964965019789,0.7921006944444444,0.8802398639289957,0.7401032702237521
104,0.5615352561904324,0.8125,0.8831017221275129,0.7590361445783133
105,0.5433294711013635,0.8151041666666666,0.8923901629291082,0.7401032702237521
106,0.5596611826784081,0.8051215277777778,0.8894361657531638,0.7504302925989673
107,0.5459693250142865,0.8120659722222222,0.8981548532059318,0.7504302925989673
108,0.5254602908260293,0.8220486111111112,0.8885959033903322,0.7366609294320138
109,0.5114204908410708,0.8259548611111112,0.9312394843681863,0.7504302925989673
110,0.5299782194197178,0.8090277777777778,0.8996407632765017,0.7435456110154905
111,0.515765896687905,0.8224826388888888,0.9218343051248475,0.7418244406196214
112,0.5142711570693387,0.8289930555555556,0.9353190118348912,0.7504302925989673
113,0.533555349542035,0.8229166666666666,0.8841783776879311,0.7504302925989673
114,0.5231959285835425,0.8177083333333334,0.8687112001996291,0.7504302925989673
115,0.5110994954076078,0.8229166666666666,0.8881609773165301,0.7469879518072289
116,0.4800391536619928,0.8350694444444444,0.8958048200921008,0.7452667814113597
117,0.5127239817132553,0.8224826388888888,0.896743784217458,0.7418244406196214
118,0.47740107112460667,0.8385416666666666,0.900572487006062,0.7521514629948365
119,0.5093844255639447,0.8198784722222222,0.9050605214740101,0.7366609294320138
120,0.5085956526713239,0.8315972222222222,0.8755591041163394,0.7469879518072289
121,0.48553689879675704,0.83203125,0.8813121487435541,0.7504302925989673
122,0.47290694320367443,0.83984375,0.8768391366067686,0.7487091222030982
123,0.4718952406611707,0.83203125,0.8690416805054012,0.7452667814113597
124,0.5014203071801199,0.82421875,0.884233311210808,0.7435456110154905
125,0.46980526112020016,0.8372395833333334,0.8702478906825969,0.7521514629948365
126,0.4489249438047409,0.8463541666666666,0.8920094672786562,0.7538726333907056
127,0.5077587043245634,0.8220486111111112,0.8924020732703962,0.7487091222030982
128,0.48667124576038784,0.83203125,0.8628413857598054,0.7469879518072289
129,0.4599120770063665,0.8415798611111112,0.8692287763482646,0.7487091222030982
130,0.4686547424644232,0.8402777777777778,0.8704669601038882,0.7487091222030982
131,0.45465689297351575,0.8493923611111112,0.882801800574127,0.7452667814113597
132,0.47842856206827694,0.8359375,0.8887360993968813,0.7487091222030982
133,0.46898975037038326,0.83203125,0.8814704998543388,0.7469879518072289
134,0.4862633848355876,0.8298611111111112,0.8804059969751459,0.7487091222030982
135,0.4787559389240212,0.8342013888888888,0.8723037795800912,0.7521514629948365
136,0.4762356893883811,0.8337673611111112,0.8591422203340029,0.7487091222030982
137,0.46920907124876976,0.8394097222222222,0.8630989621344366,0.7487091222030982
138,0.4597976571983761,0.8428819444444444,0.8609274633620915,0.7452667814113597
139,0.45278809198902714,0.8467881944444444,0.8693352733787737,0.7521514629948365
140,0.43550016172230244,0.8580729166666666,0.873287444836215,0.7521514629948365
141,0.4796002453400029,0.8411458333333334,0.86990626822961,0.7504302925989673
142,0.46189999352726674,0.8450520833333334,0.8691899070614263,0.7504302925989673
143,0.4634547432263692,0.8359375,0.8652234320577822,0.7469879518072289
144,0.4519761111587286,0.8350694444444444,0.8642954230308533,0.7504302925989673
145,0.45466980276008445,0.8389756944444444,0.8636171304081616,0.7487091222030982
146,0.4316458505474859,0.8498263888888888,0.864488633055436,0.7487091222030982
147,0.4363934091395802,0.8524305555555556,0.8642515457774463,0.7469879518072289
148,0.46772645734664464,0.8420138888888888,0.8633444375897709,0.7452667814113597
149,0.44868944378362763,0.8407118055555556,0.8632537330451765,0.7469879518072289
150,0.45993493952684933,0.8337673611111112,0.8641318412203538,0.7469879518072289
