epoch,train_loss,train_accuracy,test_loss,test_accuracy
32,0.9982616388135486,0.6744791666666666,1.017296994987287,0.6660929432013769
33,0.9590063749088181,0.6705729166666666,0.9121670981771067,0.6884681583476764
34,0.9753627214166853,0.6684027777777778,0.9562529527435177,0.685025817555938
35,0.9220040895872645,0.6827256944444444,1.062031192999137,0.6643717728055077
36,0.9646578406294187,0.68359375,1.0033851146305863,0.6660929432013769
37,0.9162486319740614,0.6961805555555556,0.9972228970574705,0.6798623063683304
38,0.9618702837162547,0.6827256944444444,0.962325889029001,0.6970740103270223
39,0.8875798235336939,0.6987847222222222,0.9456381742891512,0.6833046471600689
40,0.8930994541280799,0.7074652777777778,0.9547805084209693,0.6729776247848537
41,0.874410523308648,0.6957465277777778,0.9465221711679509,0.6867469879518072
42,0.9100748610993227,0.7096354166666666,0.9665965202607607,0.6678141135972461
43,0.877708963635895,0.6961805555555556,0.9827959153213,0.6815834767641996
44,0.8629459821515613,0.7087673611111112,0.9528676358688819,0.6884681583476764
45,0.882037829193804,0.7022569444444444,0.9452728440887049,0.6712564543889845
46,0.8702939537664255,0.7118055555555556,0.987867269272867,0.7056798623063684
47,0.8450260555578603,0.71875,0.9135324884402124,0.7177280550774526
48,0.8645860652128855,0.7118055555555556,0.9183458450593447,0.6781411359724613
49,0.8340162146422598,0.7191840277777778,0.9061218711890673,0.6953528399311532
50,0.8218436112834347,0.7335069444444444,0.9083922866143679,0.7211703958691911
51,0.8112321727805667,0.7278645833333334,0.9787195803303468,0.6867469879518072
52,0.7999880438049635,0.7365451388888888,0.9601340764447263,0.7160068846815835
53,0.7809760260085264,0.7447916666666666,0.9693356922974712,0.6815834767641996
54,0.7762683286435075,0.7504340277777778,0.9207087435612553,0.7039586919104991
55,0.8050895772046514,0.7261284722222222,0.9117689299348154,0.6901893287435457
56,0.8045745164983802,0.7309027777777778,0.9272234175158175,0.7056798623063684
57,0.7564541109734111,0.7447916666666666,0.945571596293073,0.6833046471600689
58,0.781548026121325,0.7278645833333334,0.9308505332783649,0.7039586919104991
59,0.7707853097882535,0.7369791666666666,0.9577478040990076,0.7074010327022375
60,0.7621480723222097,0.7400173611111112,0.9914404165587927,0.7056798623063684
61,0.7454628273844719,0.7465277777777778,1.0236957841797878,0.6781411359724613
62,0.7303679266737567,0.7643229166666666,1.05754447022551,0.6609294320137694
63,0.7499044988718297,0.74609375,0.9709633800544237,0.7022375215146299
64,0.7696438262032138,0.7439236111111112,0.9393654748013145,0.693631669535284
65,0.7405990287661552,0.75390625,0.9836049466148803,0.6867469879518072
66,0.7196706926657094,0.7526041666666666,0.9144574811584071,0.6970740103270223
67,0.7278172704908583,0.7434895833333334,0.9382487802129043,0.6884681583476764
68,0.7136261964009868,0.7647569444444444,0.993254910174169,0.6815834767641996
69,0.7045253627002239,0.7552083333333334,0.9068090220619189,0.7056798623063684
70,0.6883304942813184,0.7760416666666666,0.9479085925574365,0.7108433734939759
71,0.6874191767225662,0.7643229166666666,0.9640752149647788,0.7005163511187608
72,0.6885655100146929,0.7638888888888888,0.9899780296377445,0.6953528399311532
73,0.6958106383681297,0.7578125,0.9825363509160908,0.6970740103270223
74,0.6939997408125136,0.7612847222222222,0.9441753263144117,0.6987951807228916
75,0.6556633594963286,0.7799479166666666,0.9637576422507041,0.7108433734939759
76,0.675983750157886,0.7673611111111112,0.8899902932738003,0.7142857142857143
77,0.6478416799671121,0.7821180555555556,0.9599933320362317,0.7039586919104991
78,0.6668674300114313,0.7764756944444444,0.893421755662482,0.7246127366609294
79,0.6481082683636082,0.7803819444444444,0.9169724560097644,0.7211703958691911
80,0.640472904054655,0.7868923611111112,0.9284185927949453,0.7332185886402753
81,0.6633437818123235,0.7743055555555556,0.9042719265348033,0.729776247848537
82,0.6415830436680052,0.7873263888888888,0.8748240390498387,0.7074010327022375
83,0.6566907399230533,0.7795138888888888,0.879683678675639,0.7332185886402753
84,0.6075620241463184,0.7938368055555556,0.9573237359229672,0.7160068846815835
85,0.6129477922287252,0.7821180555555556,0.9316028946226365,0.7263339070567987
86,0.6306623723357916,0.7816840277777778,0.8803428042876092,0.7194492254733219
87,0.6108494976328479,0.7825520833333334,0.9100011075405698,0.7228915662650602
88,0.5953873739474349,0.7999131944444444,0.9418503146030401,0.7177280550774526
89,0.6000297715266546,0.7899305555555556,0.8993425704538822,0.7280550774526678
90,0.6035738781922393,0.7921006944444444,0.945717816216577,0.7091222030981067
91,0.5775097157392237,0.7912326388888888,0.867496340682632,0.7314974182444062
92,0.58717949108945,0.7934027777777778,0.873412740073706,0.729776247848537
93,0.5643605109718111,0.8038194444444444,0.8948735500636854,0.7280550774526678
94,0.5608968925144937,0.8068576388888888,0.8952687912081417,0.7366609294320138
95,0.549059045397573,0.8064236111111112,0.8682007507274025,0.7418244406196214
96,0.5355365015566349,0.8159722222222222,0.9157086610794067,0.7160068846815835
97,0.5458303859664334,0.8138020833333334,0.8851317018270493,0.7280550774526678
98,0.5611209977004263,0.8059895833333334,0.9106696371577288,0.7280550774526678
99,0.5129668824374676,0.8216145833333334,0.9314964068563361,0.7211703958691911
100,0.5590131858156787,0.8046875,0.8691755294015533,0.729776247848537
101,0.5173586201336648,0.8177083333333334,0.9115321606789765,0.7366609294320138
102,0.5117460392001603,0.8194444444444444,0.9047916621754044,0.7177280550774526
103,0.5384254014740387,0.8094618055555556,0.877235123985692,0.7332185886402753
104,0.5217037192649312,0.8168402777777778,0.8705568944937304,0.7314974182444062
105,0.49860527738928795,0.8294270833333334,0.8576905358778802,0.7469879518072289
106,0.5028760393874513,0.82421875,0.8937441887039888,0.7263339070567987
107,0.4865142775492536,0.82421875,0.8884040254511332,0.7332185886402753
108,0.4828785767571794,0.8355034722222222,0.8817600843153501,0.729776247848537
109,0.49263603136771256,0.8255208333333334,0.8773191081065881,0.7349397590361446
110,0.4930925466534164,0.8328993055555556,0.8501631594017932,0.7383820998278829
111,0.4886939869158798,0.8311631944444444,0.8577998115828163,0.7314974182444062
112,0.48824553853935665,0.8342013888888888,0.8585980022816282,0.7435456110154905
113,0.49487296698821914,0.8324652777777778,0.8763621688673371,0.7452667814113597
114,0.5108142166088024,0.8250868055555556,0.8609921410679817,0.7383820998278829
115,0.4780927041752471,0.8424479166666666,0.8518112523383216,0.7487091222030982
116,0.45882040903800064,0.8463541666666666,0.8309785213909651,0.7504302925989673
117,0.4634474710457855,0.83984375,0.8394658491015434,0.7383820998278829
118,0.4814639159788688,0.8333333333333334,0.8445930459389561,0.7452667814113597
119,0.46466913798616993,0.8368055555555556,0.8365187076361555,0.7418244406196214
120,0.4698649493770467,0.8415798611111112,0.8241014713911634,0.7401032702237521
121,0.4641530668983857,0.8381076388888888,0.8539405849419142,0.7383820998278829
122,0.4820983995580011,0.8298611111111112,0.8366053261254963,0.7366609294320138
123,0.44896455564432675,0.84375,0.8476444278892717,0.7280550774526678
124,0.46382245421409607,0.8307291666666666,0.8399031491656053,0.7383820998278829
125,0.4448129315343168,0.8385416666666666,0.8554192210890745,0.7349397590361446
126,0.45824522918297184,0.8424479166666666,0.8487361416612801,0.7314974182444062
127,0.4691639869577355,0.8311631944444444,0.8433802457232225,0.7349397590361446
128,0.4317373705820905,0.8472222222222222,0.8467321948785531,0.7383820998278829
129,0.45488746215899784,0.8415798611111112,0.8372234647211275,0.7401032702237521
130,0.4544076865745915,0.8450520833333334,0.841035017057469,0.7435456110154905
131,0.4523279917322927,0.8342013888888888,0.8490681012994364,0.7314974182444062
132,0.4492621548059914,0.8489583333333334,0.8328359091752454,0.7469879518072289
133,0.4389542390902837,0.8424479166666666,0.8328159161304173,0.7452667814113597
134,0.43099357860369814,0.8480902777777778,0.8247102946043015,0.7452667814113597
135,0.43876073074837524,0.8506944444444444,0.8406797769038301,0.7452667814113597
136,0.44675511825415826,0.8493923611111112,0.8383823507710507,0.7435456110154905
137,0.4370601168937153,0.8407118055555556,0.834278229427965,0.7538726333907056
138,0.4485951479938295,0.84765625,0.8347049073169106,0.7504302925989673
139,0.4461534551034371,0.8441840277777778,0.8370903581380844,0.7504302925989673
140,0.44277168644799125,0.8519965277777778,0.8390797496234116,0.7418244406196214
141,0.447084844733278,0.8389756944444444,0.8366521755723577,0.7452667814113597
142,0.4623493767446942,0.8337673611111112,0.8344236671140319,0.7504302925989673
143,0.4257813458227449,0.8485243055555556,0.8345242758330546,0.7487091222030982
144,0.427679402132829,0.84765625,0.8343582651332805,0.7469879518072289
145,0.4146953684588273,0.8572048611111112,0.8345061191602757,0.7469879518072289
146,0.4344076872285869,0.8493923611111112,0.8339178958221486,0.7452667814113597
147,0.43414487689733505,0.8519965277777778,0.8346826418450004,0.7435456110154905
148,0.4163251593708992,0.8498263888888888,0.8347939299909692,0.7435456110154905
149,0.4250967057628764,0.8459201388888888,0.8361419141292572,0.7418244406196214
150,0.41768327655477655,0.8615451388888888,0.836933648507846,0.7418244406196214
