epoch,train_loss,train_accuracy,test_loss,test_accuracy
108,0.4172001000907686,0.8580729166666666,0.8541325550330313,0.7969018932874354
109,0.39684920758008957,0.8645833333333334,0.8954949120157644,0.7728055077452668
110,0.42094359712468254,0.8489583333333334,0.9188359960129386,0.7641996557659209
111,0.4105938223914968,0.8611111111111112,0.8998524868174603,0.7831325301204819
112,0.43064507179790074,0.8550347222222222,0.8641449393410432,0.7882960413080895
113,0.41987438272270894,0.8528645833333334,0.8711661170972022,0.7762478485370051
114,0.40234879093865555,0.8637152777777778,0.8362323296697516,0.7762478485370051
115,0.4016530281967587,0.8559027777777778,0.8510420792981198,0.7710843373493976
116,0.3800194077193737,0.8580729166666666,0.8136389616288637,0.7814113597246127
117,0.395976181452473,0.8559027777777778,0.8225994510085959,0.7882960413080895
118,0.39983986297415364,0.8559027777777778,0.819861608900522,0.7728055077452668
119,0.38520272200306255,0.8567708333333334,0.8192963396248064,0.7728055077452668
120,0.38304171587030095,0.8667534722222222,0.8347445561697608,0.7882960413080895
121,0.3728998319970237,0.8745659722222222,0.8469471633434296,0.7900172117039587
122,0.3767696897395783,0.8684895833333334,0.8279997078995955,0.7900172117039587
123,0.3580122657327188,0.8728298611111112,0.8416571852407957,0.7900172117039587
124,0.36136090175973046,0.8663194444444444,0.8547071783166182,0.7882960413080895
125,0.36465992664711344,0.8771701388888888,0.8388478418714121,0.8037865748709122
126,0.35853294055495,0.8745659722222222,0.8271959220108233,0.7865748709122203
127,0.34774182167732054,0.8806423611111112,0.8620858270871011,0.7882960413080895
128,0.3401855326568087,0.8745659722222222,0.8381702648965936,0.7900172117039587
129,0.338865608183874,0.8797743055555556,0.8291323718271757,0.7951807228915663
130,0.3336064002166192,0.8793402777777778,0.8422835100638238,0.7917383820998278
131,0.31628297041687703,0.8849826388888888,0.8377789486395685,0.7917383820998278
132,0.34633986103451914,0.8832465277777778,0.8296004541610417,0.7865748709122203
133,0.3205072073679831,0.8901909722222222,0.8262914756411001,0.7882960413080895
134,0.34037655364308095,0.8767361111111112,0.8369396281869788,0.7934595524956971
135,0.3403255758393142,0.8836805555555556,0.8499152542729127,0.7934595524956971
136,0.31622828853627044,0.8927951388888888,0.8341395109891891,0.7882960413080895
137,0.3268223496981793,0.8836805555555556,0.8364719474001935,0.7917383820998278
138,0.3326729572274619,0.8815104166666666,0.8344372346212989,0.7882960413080895
139,0.32591822857244146,0.8845486111111112,0.8334957094568956,0.7882960413080895
140,0.3223615647811029,0.88671875,0.8326267396148882,0.7969018932874354
141,0.338345561383499,0.8910590277777778,0.8321130440423363,0.7934595524956971
142,0.3078944902453158,0.8927951388888888,0.8284675157383868,0.7917383820998278
143,0.3195595190756851,0.8862847222222222,0.8311745100899747,0.7934595524956971
144,0.3411268621890081,0.8767361111111112,0.8275534196903831,0.7951807228915663
145,0.33990364242345095,0.8767361111111112,0.8250760443900761,0.7986230636833046
146,0.31309972217099535,0.8858506944444444,0.8274514330060858,0.7986230636833046
147,0.30673250266247326,0.8940972222222222,0.8288885566749071,0.7986230636833046
148,0.32355614265220034,0.8854166666666666,0.8287900145116606,0.7934595524956971
149,0.30572702797750634,0.88671875,0.8310611569567731,0.7917383820998278
150,0.315819777134392,0.8932291666666666,0.8281826839635247,0.7951807228915663
