epoch,train_loss,train_accuracy,test_loss,test_accuracy
91,0.7516454901132319,0.7469618055555556,0.9535047796211744,0.7091222030981067
92,0.756059737255176,0.7365451388888888,0.9324940121487567,0.7280550774526678
93,0.7278278341723813,0.7547743055555556,0.9896582229749152,0.7177280550774526
94,0.7422776247064272,0.7530381944444444,0.9668965343582002,0.7125645438898451
95,0.7519730528195699,0.7456597222222222,0.9877300323232224,0.7246127366609294
96,0.7564369775354862,0.7473958333333334,0.9877627229219988,0.7125645438898451
97,0.7482775636017323,0.7486979166666666,1.0354289094868458,0.7194492254733219
98,0.6930313557386398,0.7608506944444444,1.0498155465251522,0.7142857142857143
99,0.6993300939599673,0.7552083333333334,0.9354139448780763,0.7177280550774526
100,0.6780648695098029,0.7643229166666666,0.9724190556689313,0.7263339070567987
101,0.7231435221102502,0.7578125,0.9256695579541357,0.7383820998278829
102,0.7036513177057108,0.7526041666666666,0.9381637643826636,0.7280550774526678
103,0.6900981950263182,0.7643229166666666,0.9269070578248877,0.729776247848537
104,0.7035058881673548,0.7565104166666666,0.9614874775472441,0.7194492254733219
105,0.6666000886923737,0.7682291666666666,0.9664021253977951,0.7177280550774526
106,0.6547601322333018,0.7777777777777778,0.9731933917654189,0.7211703958691911
107,0.6436948573423756,0.7816840277777778,0.9551525235568222,0.7246127366609294
108,0.6872927496830622,0.7708333333333334,0.9085459328795734,0.729776247848537
109,0.6747068955252568,0.7651909722222222,0.9238225209869837,0.7280550774526678
110,0.6692364836732546,0.7795138888888888,0.9195971034075084,0.7280550774526678
111,0.6543610770669248,0.7738715277777778,0.9153338713865531,0.7401032702237521
112,0.6335519295599725,0.7894965277777778,0.9225692290224528,0.7366609294320138
113,0.6383674384819137,0.7847222222222222,0.9488356125197912,0.7332185886402753
114,0.6530218347907066,0.7730034722222222,0.9183498130817163,0.7366609294320138
115,0.6411326287521256,0.7838541666666666,0.943575032055378,0.7280550774526678
116,0.6090474312918054,0.7873263888888888,0.9336907600885943,0.7366609294320138
117,0.634500001453691,0.7816840277777778,0.9633347111705103,0.7263339070567987
118,0.6136825386848714,0.7829861111111112,0.9422832931342878,0.7263339070567987
119,0.6219684576822652,0.7834201388888888,0.978266387491634,0.7401032702237521
120,0.5843978209627999,0.80078125,0.9500346640615087,0.7228915662650602
121,0.6010857870181402,0.7899305555555556,0.9335041799533524,0.7280550774526678
122,0.6012298605508275,0.7881944444444444,0.9189712471867862,0.7452667814113597
123,0.602683934279614,0.7960069444444444,0.9086331015354708,0.7435456110154905
124,0.6362412414617009,0.7903645833333334,0.9328909457514161,0.7332185886402753
125,0.5769626336793104,0.8064236111111112,0.9235573981545473,0.7332185886402753
126,0.6009905674598284,0.7964409722222222,0.9349959187797809,0.7314974182444062
127,0.5930208845271004,0.7860243055555556,0.9402766462023321,0.7366609294320138
128,0.6210881434381008,0.7981770833333334,0.932641868136431,0.7314974182444062
129,0.5843370233972868,0.8120659722222222,0.9457994479882089,0.7280550774526678
130,0.5852826635042826,0.7903645833333334,0.9421988709976798,0.7366609294320138
131,0.5897123662547933,0.8090277777777778,0.9458596197594153,0.7366609294320138
132,0.5912238055219253,0.7894965277777778,0.9500517937305727,0.7401032702237521
133,0.6045152503583167,0.7973090277777778,0.9433339555796824,0.7349397590361446
134,0.5938876795892915,0.8042534722222222,0.943848105049447,0.7280550774526678
135,0.5797669020377927,0.7981770833333334,0.9371221620393427,0.729776247848537
136,0.5592494706312815,0.8059895833333334,0.9399262845124069,0.7263339070567987
137,0.5701195748729838,0.8025173611111112,0.942339675500989,0.7263339070567987
138,0.5946490470733907,0.7955729166666666,0.9451611047904742,0.7263339070567987
139,0.5803278105126487,0.8064236111111112,0.9492299037152215,0.7228915662650602
140,0.5732192132208083,0.8072916666666666,0.9499545022845268,0.7246127366609294
141,0.5942397390802702,0.7955729166666666,0.9468852997218308,0.7314974182444062
142,0.56816416233778,0.8003472222222222,0.9418719636374399,0.7263339070567987
143,0.5656354508052269,0.8098958333333334,0.9441373144325457,0.7246127366609294
144,0.5905571670995818,0.7951388888888888,0.9446718982960048,0.7280550774526678
145,0.5771934710856941,0.8016493055555556,0.9447079755757984,0.7246127366609294
146,0.5561402549760209,0.7999131944444444,0.9433892855518743,0.7263339070567987
147,0.5948791479070982,0.7973090277777778,0.9432060851862556,0.7246127366609294
148,0.5651869732472632,0.8025173611111112,0.9437981122418454,0.7263339070567987
149,0.6004138493703471,0.7964409722222222,0.9426386744568223,0.7263339070567987
150,0.6039304364886549,0.7877604166666666,0.9421191288060263,0.7246127366609294
