epoch,train_loss,train_accuracy,test_loss,test_accuracy
61,0.7081689346167777,0.76171875,0.8604622781276703,0.7280550774526678
62,0.6895080763432715,0.7625868055555556,0.8241663973190283,0.7452667814113597
63,0.6948592468268342,0.76953125,0.8612529164866397,0.7383820998278829
64,0.6786609728717141,0.7690972222222222,0.7646692567750027,0.7607573149741824
65,0.6976409198509322,0.7591145833333334,0.8857779816577309,0.7435456110154905
66,0.6557751970572604,0.7703993055555556,0.8053410284613308,0.7452667814113597
67,0.6464867492516836,0.7803819444444444,0.8045589802296538,0.76592082616179
68,0.6439517512917519,0.7747395833333334,0.8068511376255437,0.7469879518072289
69,0.6498539232545428,0.7847222222222222,0.8898216368336427,0.7211703958691911
70,0.6372644594973988,0.7799479166666666,0.8038324168638179,0.7728055077452668
71,0.6532267058889071,0.7764756944444444,0.7809978801953165,0.7624784853700516
72,0.622272947182258,0.7829861111111112,0.760741252648203,0.7590361445783133
73,0.6141866010924181,0.7868923611111112,0.7958121495811563,0.7487091222030982
74,0.5991103760898113,0.7934027777777778,0.7377768876521211,0.774526678141136
75,0.6255441341135237,0.7829861111111112,0.7755238625564074,0.7469879518072289
76,0.6058410484757688,0.7977430555555556,0.8443029311142469,0.7487091222030982
77,0.6122738975617621,0.7877604166666666,0.779936566164619,0.7710843373493976
78,0.5793785419729021,0.7973090277777778,0.7702138400391528,0.7555938037865749
79,0.5515417531132698,0.8033854166666666,0.8284807689487934,0.7555938037865749
80,0.5627473145723343,0.8051215277777778,0.8208985262011227,0.7538726333907056
81,0.5719940505093999,0.8020833333333334,0.8510459116414973,0.7418244406196214
82,0.546636221309503,0.8038194444444444,0.7971223977051283,0.7555938037865749
83,0.5613345675584342,0.7999131944444444,0.7732064629855909,0.7401032702237521
84,0.5700336111088594,0.8033854166666666,0.8880796087415594,0.7435456110154905
85,0.5455208333830038,0.8133680555555556,0.832959072762414,0.7469879518072289
86,0.5523370777567228,0.8033854166666666,0.8318819674222093,0.7435456110154905
87,0.5434781503346231,0.8094618055555556,0.8395051105242026,0.7555938037865749
88,0.5333898827019665,0.8129340277777778,0.8254918812921173,0.7538726333907056
89,0.5511245524717702,0.8068576388888888,0.8142132880656343,0.7504302925989673
90,0.5237601900266277,0.8146701388888888,0.7460073067953712,0.7796901893287436
91,0.5037268482976489,0.8229166666666666,0.7832365232078653,0.76592082616179
92,0.5060293769670857,0.8198784722222222,0.8136641936082589,0.7762478485370051
93,0.5334120955732133,0.8207465277777778,0.7897058525367787,0.7676419965576592
94,0.5114970658388402,0.8220486111111112,0.7914228462859204,0.7676419965576592
95,0.48620261520975167,0.8328993055555556,0.784465979980795,0.7573149741824441
96,0.48494387190375066,0.83203125,0.8481559773024759,0.7383820998278829
97,0.5058847425712479,0.8285590277777778,0.8058633131808356,0.7607573149741824
98,0.48265266521937317,0.8285590277777778,0.7543551768911513,0.7762478485370051
99,0.47488394007086754,0.8424479166666666,0.8300260309326021,0.7504302925989673
100,0.4780326181401809,0.83203125,0.7724559416896418,0.76592082616179
101,0.44288582872185445,0.8415798611111112,0.8115772110851187,0.7710843373493976
102,0.4415831845253706,0.8498263888888888,0.813776974223162,0.774526678141136
103,0.47712644355164635,0.8294270833333334,0.7620888148483477,0.7762478485370051
104,0.4589421548363235,0.8463541666666666,0.8184417988124647,0.7590361445783133
105,0.44484225453601944,0.8428819444444444,0.8010194168279046,0.7676419965576592
106,0.4847824583864874,0.8294270833333334,0.8761432837498816,0.7555938037865749
107,0.44944485401113826,0.8389756944444444,0.8374499396273964,0.7624784853700516
108,0.45579583880801994,0.8389756944444444,0.7955743560665532,0.7573149741824441
109,0.4342679486920436,0.8415798611111112,0.8329004543392282,0.7607573149741824
110,0.4435325724383195,0.8485243055555556,0.8106904461195594,0.76592082616179
111,0.4111800384190347,0.8502604166666666,0.8383711905855882,0.7641996557659209
112,0.4361669316680895,0.8511284722222222,0.8167798989697507,0.7641996557659209
113,0.43250289041962886,0.8493923611111112,0.8344422845464003,0.7590361445783133
114,0.4172904588696029,0.8532986111111112,0.8031902297546989,0.7710843373493976
115,0.40728578302595353,0.8585069444444444,0.8204971332299081,0.7641996557659209
116,0.40741216391324997,0.8637152777777778,0.8125474398073397,0.7590361445783133
117,0.4265983324084017,0.8524305555555556,0.8483842532885703,0.7624784853700516
118,0.39693998266011477,0.8645833333333334,0.8117911486249221,0.7710843373493976
119,0.42360471778859693,0.8528645833333334,0.8101242255223425,0.7710843373493976
120,0.3983122015164958,0.8580729166666666,0.8174474286405664,0.774526678141136
121,0.4244120387463934,0.8485243055555556,0.8135231545096949,0.7814113597246127
122,0.38261143904593253,0.8680555555555556,0.8143272650869269,0.7762478485370051
123,0.40891010345270234,0.8563368055555556,0.8025923034078196,0.7796901893287436
124,0.3699797913432121,0.8693576388888888,0.8295755311846733,0.7676419965576592
125,0.39988603856828475,0.8615451388888888,0.8115768636527815,0.7796901893287436
126,0.3835692074563768,0.8650173611111112,0.836313468845267,0.7814113597246127
127,0.4066343816618125,0.8511284722222222,0.8343005329370499,0.7676419965576592
128,0.36497997637424207,0.8663194444444444,0.8627558381933915,0.774526678141136
129,0.41041594257371294,0.8654513888888888,0.8368338487650219,0.7796901893287436
130,0.3867629637113876,0.8615451388888888,0.835346331721858,0.7779690189328744
131,0.3818272930673427,0.8667534722222222,0.8318487884182679,0.7779690189328744
132,0.3668362047109339,0.8741319444444444,0.813475168065021,0.774526678141136
133,0.37288628208140534,0.8745659722222222,0.8184971362352371,0.7710843373493976
134,0.37906609951621956,0.86328125,0.8218272696984442,0.7796901893287436
135,0.3751636410339011,0.8658854166666666,0.8334910461777135,0.7676419965576592
136,0.3665361843175358,0.87109375,0.8278916305617282,0.7693631669535284
137,0.369288075922264,0.8723958333333334,0.8187983514446961,0.7728055077452668
138,0.3809244614094496,0.8589409722222222,0.8278960232671938,0.7676419965576592
139,0.35113980828060043,0.8784722222222222,0.8388111481541082,0.7676419965576592
140,0.37917976391812164,0.8684895833333334,0.8344894239777013,0.7676419965576592
141,0.34183367610805565,0.8706597222222222,0.8352234661579132,0.7693631669535284
142,0.36117072341342765,0.8741319444444444,0.8376029063212244,0.7693631669535284
143,0.39243987533781266,0.8602430555555556,0.8361093911685442,0.76592082616179
144,0.3693638810267051,0.8645833333333334,0.8360575586557388,0.7676419965576592
145,0.35177269153710866,0.8858506944444444,0.8371719427798924,0.7710843373493976
146,0.378597899650534,0.8650173611111112,0.837544678857452,0.7693631669535284
147,0.3549397422207726,0.8723958333333334,0.8377607386363181,0.7693631669535284
148,0.35514685904814136,0.87109375,0.8364413027700625,0.7693631669535284
149,0.3367382743292385,0.8776041666666666,0.8358177770125238,0.7710843373493976
150,0.352147508930001,0.8706597222222222,0.8366922171492326,0.7710843373493976
