epoch,train_loss,train_accuracy,test_loss,test_accuracy
133,1.65592972189188,0.6141493055555556,1.592503350514632,0.5920826161790017
134,1.6578325976928074,0.6059027777777778,1.722388391311352,0.5783132530120482
135,1.6498430867989857,0.6115451388888888,1.6523261207800646,0.576592082616179
136,1.6629020969072978,0.6063368055555556,1.7070819185330317,0.5938037865748709
137,1.6461502090096474,0.6163194444444444,1.6851286475475018,0.5955249569707401
138,1.6435931225617726,0.6150173611111112,1.755240981395428,0.5628227194492255
139,1.618671953678131,0.6245659722222222,1.613020149561075,0.6006884681583476
140,1.6375437428553898,0.6119791666666666,1.7012978929739733,0.6041308089500861
141,1.631796342631181,0.62890625,1.6093692504442656,0.6024096385542169
142,1.6093471944332123,0.6241319444444444,1.6225820917349596,0.6247848537005164
143,1.6090136965115864,0.6436631944444444,1.6222884242351239,0.6110154905335629
144,1.6486012935638428,0.6171875,1.6710835374318636,0.5869191049913941
145,1.6386696547269821,0.6206597222222222,1.673876404762268,0.6006884681583476
146,1.590595190723737,0.6362847222222222,1.6582473654013414,0.6006884681583476
147,1.584888716538747,0.6436631944444444,1.6498645223104036,0.5955249569707401
148,1.6135300596555073,0.6302083333333334,1.668339614684765,0.5817555938037866
149,1.5845362544059753,0.6553819444444444,1.600014104292943,0.6041308089500861
150,1.592969757815202,0.6410590277777778,1.7171003956061144,0.5611015490533563
151,1.610405594110489,0.6345486111111112,1.6901864317747264,0.5938037865748709
152,1.5701350768407185,0.6501736111111112,1.5726562050672679,0.6247848537005164
153,1.6030813952287037,0.640625,1.6075322857269874,0.6006884681583476
154,1.5989527453978856,0.6462673611111112,1.6231505412321825,0.6058519793459552
155,1.569499636689822,0.6540798611111112,1.6520206378056452,0.6058519793459552
156,1.5796125183502834,0.6514756944444444,1.5965390847279475,0.6179001721170396
157,1.5724088822801907,0.6423611111111112,1.5831890656397893,0.6161790017211703
158,1.5787507866819699,0.6510416666666666,1.522078697498028,0.6282271944922547
159,1.5836970905462902,0.6467013888888888,1.6138511529335609,0.5869191049913941
160,1.5727997546394665,0.6514756944444444,1.6363346576690674,0.5989672977624785
161,1.5733365962902706,0.6588541666666666,1.534612550185277,0.6144578313253012
162,1.5431931888063748,0.6692708333333334,1.5934612384209266,0.6006884681583476
163,1.5352784196535747,0.6675347222222222,1.551666498184204,0.6024096385542169
164,1.5100115165114403,0.6827256944444444,1.5752728810677161,0.6041308089500861
165,1.5470185354351997,0.6584201388888888,1.5881622112714326,0.6144578313253012
166,1.5356424674391747,0.6545138888888888,1.5451984176268945,0.621342512908778
167,1.5351131682594616,0.671875,1.5680759044793935,0.6075731497418244
168,1.5327583253383636,0.6710069444444444,1.5808419035031245,0.6161790017211703
169,1.512907105187575,0.6844618055555556,1.5217266082763672,0.6471600688468159
170,1.538293071091175,0.6575520833333334,1.567088273855356,0.6402753872633391
171,1.510211522380511,0.6861979166666666,1.6209811568260193,0.6282271944922547
172,1.5162167822321255,0.6749131944444444,1.5497322036669805,0.6316695352839932
173,1.493325151503086,0.6953125,1.5475178819436293,0.6368330464716007
174,1.503278856476148,0.6827256944444444,1.5548220460231488,0.6333907056798623
175,1.5073647126555443,0.6727430555555556,1.593577815936162,0.6282271944922547
176,1.524268535276254,0.6770833333333334,1.4975541279866145,0.6523235800344234
177,1.4959624335169792,0.6749131944444444,1.5026490871722882,0.6299483648881239
178,1.5002895966172218,0.6857638888888888,1.5119634866714478,0.648881239242685
179,1.5128545612096786,0.6879340277777778,1.5236893663039575,0.6368330464716007
180,1.4708873455723126,0.7009548611111112,1.6572330456513624,0.6024096385542169
181,1.4916711846987407,0.6905381944444444,1.5576213277303255,0.6368330464716007
182,1.465562271575133,0.7096354166666666,1.5233806050740755,0.6316695352839932
183,1.4902924199899037,0.6918402777777778,1.540643797470973,0.6351118760757315
184,1.4592738598585129,0.7044270833333334,1.5283158650765052,0.6230636833046471
185,1.4691372861464818,0.7096354166666666,1.5334339554493244,0.6230636833046471
186,1.4570253441731136,0.7078993055555556,1.5271798372268677,0.6471600688468159
187,1.430767151216666,0.7209201388888888,1.5502326213396513,0.6368330464716007
188,1.4727910583217938,0.6944444444444444,1.543100132392003,0.6385542168674698
189,1.4748127236962318,0.6974826388888888,1.5125556954970727,0.6368330464716007
190,1.4268759911259015,0.7235243055555556,1.5732339666439936,0.6368330464716007
191,1.4223694056272507,0.7222222222222222,1.5015278596144457,0.6402753872633391
192,1.4278471991419792,0.7296006944444444,1.4811572249119098,0.6678141135972461
193,1.4523529931902885,0.70703125,1.5240600613447337,0.6540447504302926
194,1.4663153340419133,0.7092013888888888,1.5048880943885217,0.648881239242685
195,1.4333049108584721,0.72265625,1.4898534096204317,0.6471600688468159
196,1.4262279619773228,0.7265625,1.5036931083752558,0.6316695352839932
197,1.4315345386664073,0.7183159722222222,1.4718589782714844,0.6506024096385542
198,1.4285233716169994,0.71875,1.5068527597647448,0.6471600688468159
199,1.4294086570541065,0.7196180555555556,1.502584925064674,0.6540447504302926
200,1.4235280280311902,0.7269965277777778,1.5817425434405987,0.6385542168674698
201,1.4135056460897129,0.7335069444444444,1.530034432044396,0.6471600688468159
202,1.3994335954387982,0.7322048611111112,1.5039326869524443,0.657487091222031
203,1.4056066895524661,0.7335069444444444,1.4767609238624573,0.6437177280550774
204,1.4126895740628242,0.7269965277777778,1.4792369649960444,0.6402753872633391
205,1.4081865002711613,0.7330729166666666,1.467557402757498,0.6695352839931153
206,1.3796587561567624,0.7491319444444444,1.5163909151003911,0.6557659208261618
207,1.3821120684345563,0.7491319444444444,1.4731073562915509,0.6643717728055077
208,1.4046741624673207,0.73828125,1.448956576677469,0.6746987951807228
209,1.3592722540100415,0.7517361111111112,1.462792965082022,0.6609294320137694
210,1.3704590896765392,0.7526041666666666,1.5116692231251643,0.6402753872633391
211,1.3641137133042018,0.7565104166666666,1.4871545617397015,0.657487091222031
212,1.3816772798697154,0.7508680555555556,1.4907618531813989,0.6506024096385542
213,1.3682897413770359,0.75,1.476710402048551,0.6678141135972461
214,1.368611271182696,0.7573784722222222,1.4580827859731822,0.6746987951807228
215,1.3360267331202824,0.7703993055555556,1.4743460004146283,0.6506024096385542
216,1.3427448372046153,0.7734375,1.5115854556743915,0.6523235800344234
217,1.3564556191364925,0.7686631944444444,1.4694595382763789,0.6781411359724613
218,1.3518470252553623,0.7556423611111112,1.5032417544951806,0.6557659208261618
219,1.3345001737276714,0.7591145833333334,1.472697418469649,0.6626506024096386
220,1.3282956629991531,0.7829861111111112,1.4775022314145014,0.6643717728055077
221,1.3566277946035068,0.7604166666666666,1.4489383284862225,0.6712564543889845
222,1.340450532734394,0.7660590277777778,1.4285572446309602,0.6953528399311532
223,1.343751681347688,0.7703993055555556,1.4567062029471765,0.6815834767641996
224,1.3409598867098491,0.7669270833333334,1.4258552973087018,0.6833046471600689
225,1.3078606526056926,0.7777777777777778,1.4596281555982737,0.685025817555938
226,1.2966440096497536,0.7881944444444444,1.4629837778898387,0.6592082616179001
227,1.3126650030414264,0.7782118055555556,1.41745532475985,0.685025817555938
228,1.3318251272042592,0.7673611111111112,1.4299889023487384,0.693631669535284
229,1.324513629078865,0.7782118055555556,1.467548906803131,0.6660929432013769
230,1.311875969171524,0.7903645833333334,1.4199991547144377,0.6781411359724613
231,1.2916497811675072,0.7925347222222222,1.4211054902810316,0.6901893287435457
232,1.2898583461840947,0.7938368055555556,1.4687432784300585,0.6729776247848537
233,1.3034850060939789,0.79296875,1.4306604128617506,0.6764199655765921
234,1.2950180818637211,0.7877604166666666,1.4650173003856952,0.6815834767641996
235,1.3119825050234795,0.7855902777777778,1.4380319806245656,0.6833046471600689
236,1.264391876757145,0.7981770833333334,1.4253226885428796,0.6729776247848537
237,1.291815809905529,0.796875,1.4066585577451265,0.6919104991394148
238,1.2631505926450093,0.8016493055555556,1.4115857848754296,0.7022375215146299
239,1.2808576275904973,0.8072916666666666,1.4234645458368154,0.7039586919104991
240,1.2817838440338771,0.7994791666666666,1.422881924189054,0.6901893287435457
241,1.272716263930003,0.8029513888888888,1.4476829721377447,0.6798623063683304
242,1.244157853225867,0.8133680555555556,1.4257992322628315,0.693631669535284
243,1.2614328476289909,0.8172743055555556,1.4532132057043223,0.6729776247848537
244,1.2603693827986717,0.8133680555555556,1.469752664749439,0.6643717728055077
245,1.2594079375267029,0.8098958333333334,1.4539542748377874,0.6884681583476764
246,1.2495186403393745,0.8133680555555556,1.4715195619142973,0.6592082616179001
247,1.2585837071140606,0.8185763888888888,1.4740633872839122,0.6540447504302926
248,1.2678112884362538,0.8046875,1.4751247947032635,0.6781411359724613
249,1.2622024392088254,0.8155381944444444,1.491748007444235,0.6781411359724613
250,1.243773450454076,0.8133680555555556,1.4575281143188477,0.6781411359724613
251,1.2324601784348488,0.8168402777777778,1.4622133878561168,0.6643717728055077
252,1.2442389950156212,0.8255208333333334,1.4733316348149226,0.6746987951807228
253,1.2516949847340584,0.8177083333333334,1.4965447462522066,0.6626506024096386
254,1.2349226052562396,0.8207465277777778,1.4761503292964056,0.6746987951807228
255,1.2460666298866272,0.8185763888888888,1.4401281705269446,0.685025817555938
256,1.2468707660833995,0.8255208333333334,1.4483139835871184,0.6833046471600689
257,1.2321221604943275,0.8302951388888888,1.4582860332268934,0.6833046471600689
258,1.2253191123406093,0.8190104166666666,1.4706351894598741,0.6660929432013769
259,1.2093299068510532,0.8428819444444444,1.4727857112884521,0.6643717728055077
260,1.2184414565563202,0.8302951388888888,1.4549519832317646,0.6764199655765921
261,1.2331809153159459,0.828125,1.458821035348452,0.6798623063683304
262,1.2371901671091716,0.8302951388888888,1.472968647113213,0.6798623063683304
263,1.2451057980457942,0.8172743055555556,1.4534148711424608,0.6884681583476764
264,1.2183337633808453,0.8342013888888888,1.452416759270888,0.6833046471600689
265,1.218644231557846,0.8302951388888888,1.4691310708339398,0.6781411359724613
266,1.2117592717210453,0.8342013888888888,1.4456455340752234,0.693631669535284
267,1.2124021376172702,0.8363715277777778,1.4445535723979657,0.6746987951807228
268,1.2525208964943886,0.8194444444444444,1.4628793551371648,0.6643717728055077
269,1.2162361194690068,0.8342013888888888,1.4585209809816801,0.6833046471600689
270,1.2105381215612094,0.8372395833333334,1.4692645898232093,0.6626506024096386
271,1.210249237716198,0.8315972222222222,1.4539246146495526,0.6815834767641996
272,1.1937542694310348,0.8411458333333334,1.4522240620393019,0.685025817555938
273,1.2137440827985604,0.8350694444444444,1.4559656794254596,0.6764199655765921
274,1.2081694329778354,0.8415798611111112,1.4559649779246404,0.6781411359724613
275,1.2063112606604893,0.8459201388888888,1.4683886124537542,0.6678141135972461
276,1.1910821447769802,0.84765625,1.4563325918637788,0.6867469879518072
277,1.1870660011967022,0.8537326388888888,1.4701589345932007,0.6695352839931153
278,1.191683200498422,0.8515625,1.4609917264718275,0.6867469879518072
279,1.185022843380769,0.8559027777777778,1.4670092096695533,0.6729776247848537
280,1.1893734261393547,0.8433159722222222,1.4601902136435876,0.6901893287435457
281,1.1925089595218499,0.8515625,1.4515123413159297,0.6815834767641996
282,1.202054056028525,0.8407118055555556,1.463666347356943,0.6901893287435457
283,1.2007704315086205,0.8402777777777778,1.4639676075715284,0.685025817555938
284,1.1532737500965595,0.8585069444444444,1.466378120275644,0.6764199655765921
285,1.2100707118709881,0.8407118055555556,1.4742113260122447,0.6798623063683304
286,1.2022615609069665,0.8480902777777778,1.4672783934153044,0.6729776247848537
287,1.1826403463880222,0.8567708333333334,1.4566385654302745,0.685025817555938
288,1.180368730177482,0.8541666666666666,1.4653396652295039,0.6884681583476764
289,1.178708518544833,0.8502604166666666,1.4580104992939875,0.6919104991394148
290,1.1849840109546979,0.8524305555555556,1.4474653097299428,0.6919104991394148
291,1.1819886503120263,0.8480902777777778,1.445515696819012,0.6919104991394148
292,1.1724907234311104,0.8580729166666666,1.4554526805877686,0.6798623063683304
293,1.1798163292308648,0.859375,1.444860916871291,0.6867469879518072
294,1.1956478568414848,0.84765625,1.4669001744343684,0.6764199655765921
295,1.176949559400479,0.8550347222222222,1.4590400870029743,0.685025817555938
296,1.173727884888649,0.85546875,1.4578040288044856,0.6815834767641996
297,1.1874836881955464,0.8511284722222222,1.4641594795080333,0.6833046471600689
298,1.1822360704342525,0.8480902777777778,1.4618858282382672,0.6798623063683304
299,1.176822849859794,0.8532986111111112,1.4639054124171917,0.6781411359724613
300,1.1920448665817578,0.85546875,1.4613402577546926,0.685025817555938
