epoch,train_loss,train_accuracy,test_loss,test_accuracy
45,1.6632860079407692,0.4696180555555556,1.6963782356335566,0.5025817555938038
46,1.6333947603901227,0.4796006944444444,1.7361542995159442,0.49569707401032703
47,1.6083799401919048,0.4769965277777778,1.7646947594789357,0.4819277108433735
48,1.61811197300752,0.4652777777777778,1.6647439369788537,0.504302925989673
49,1.6353441178798676,0.4796006944444444,1.6691118478775024,0.5129087779690189
50,1.5980434194207191,0.4696180555555556,1.6698456681691682,0.4991394148020654
51,1.6211174577474594,0.4743923611111111,1.660676460999709,0.5197934595524957
52,1.6081091985106468,0.4743923611111111,1.7065410430614765,0.5077452667814114
53,1.6050713310639064,0.4700520833333333,1.582936555147171,0.5283993115318416
54,1.5866140499711037,0.4822048611111111,1.6237500722591693,0.5283993115318416
55,1.574266294638316,0.4947916666666667,1.7903647422790527,0.47160068846815834
56,1.5868608057498932,0.4921875,1.6059904671632326,0.5370051635111877
57,1.60170928388834,0.4787326388888889,1.6366195128514216,0.504302925989673
58,1.5611927807331085,0.4913194444444444,1.6103181838989258,0.53184165232358
59,1.5967757850885391,0.4874131944444444,1.552705283348377,0.5335628227194492
60,1.5662157932917278,0.4978298611111111,1.580918591756087,0.5370051635111877
61,1.5653674801190693,0.4952256944444444,1.563453550522144,0.5129087779690189
62,1.5484251156449318,0.5021701388888888,1.6686723736616282,0.5077452667814114
63,1.5415321638186772,0.4934895833333333,1.589202275642982,0.5060240963855421
64,1.5355449865261714,0.5052083333333334,1.5515066522818346,0.5266781411359724
65,1.5199701686700184,0.5082465277777778,1.6248258650302887,0.5094664371772806
66,1.5302001958092053,0.5065104166666666,1.836944891856267,0.47676419965576594
67,1.5332226480046909,0.51171875,1.5806177762838511,0.5370051635111877
68,1.4975004171331723,0.5147569444444444,1.5947292355390696,0.5266781411359724
69,1.5291283229986827,0.5013020833333334,1.6244285290057843,0.5215146299483648
70,1.541720266143481,0.5047743055555556,1.6177039375671973,0.5025817555938038
71,1.5167076339324315,0.51171875,1.6432028183570275,0.5094664371772806
72,1.516553319990635,0.5091145833333334,1.7109588545102339,0.4905335628227194
73,1.5389780948559444,0.4943576388888889,1.567967203947214,0.5266781411359724
74,1.5189792439341545,0.5069444444444444,1.5530060621408315,0.5283993115318416
75,1.4909980669617653,0.5021701388888888,1.6085692919217622,0.5249569707401033
76,1.5224510182936986,0.5060763888888888,1.5603675750585704,0.5370051635111877
77,1.483659493426482,0.515625,1.5477182544194734,0.5301204819277109
78,1.4822286019722621,0.5217013888888888,1.5127781193989973,0.5559380378657487
79,1.4976153920094173,0.5143229166666666,1.6588414712594106,0.5370051635111877
80,1.4975005264083545,0.5125868055555556,1.5965643731447368,0.5249569707401033
81,1.4823964710036914,0.5269097222222222,1.4963095371539776,0.5593803786574871
82,1.4536425272623699,0.51953125,1.519902949149792,0.5387263339070568
83,1.4818061714371045,0.5130208333333334,1.5283815081302936,0.5421686746987951
84,1.4533856064081192,0.5186631944444444,1.4616747360963087,0.5611015490533563
85,1.4447068174680073,0.52734375,1.5322266817092896,0.5507745266781411
86,1.4593576714396477,0.5264756944444444,1.5542635459166307,0.5370051635111877
87,1.4106642802556355,0.53515625,1.5561519746596997,0.5370051635111877
88,1.4233551745613415,0.53515625,1.5444740423789391,0.5507745266781411
89,1.4421044414242108,0.5377604166666666,1.545978837288343,0.5301204819277109
90,1.4577957540750504,0.5256076388888888,1.5261367926230798,0.5507745266781411
91,1.4502229616045952,0.5442708333333334,1.559965356038167,0.5352839931153184
92,1.4371505628029506,0.5299479166666666,1.4795052730120146,0.5628227194492255
93,1.409114124874274,0.5412326388888888,1.6608395622326777,0.5215146299483648
94,1.4052244101961453,0.5512152777777778,1.6574204013897822,0.5232358003442341
95,1.4376976788043976,0.5286458333333334,1.5085025017078106,0.5783132530120482
96,1.4070381571849186,0.5486111111111112,1.6094184242762053,0.5473321858864028
97,1.3969767565528552,0.5338541666666666,1.5900840140306032,0.5387263339070568
98,1.4066403831044834,0.5325520833333334,1.505156214420612,0.5628227194492255
99,1.3943736056486766,0.5442708333333334,1.4496000294501965,0.5645438898450946
100,1.3955100650588672,0.5421006944444444,1.5257061972067907,0.5524956970740104
101,1.3791738177339237,0.5494791666666666,1.5543022178686583,0.5645438898450946
102,1.3664783475299676,0.5555555555555556,1.5612591596750112,0.5335628227194492
103,1.370129182934761,0.5625,1.4726119591639593,0.5473321858864028
104,1.378958525756995,0.5447048611111112,1.4655727675327888,0.5628227194492255
105,1.3863470777869225,0.5529513888888888,1.4995263310579152,0.5645438898450946
106,1.3959007697800796,0.5451388888888888,1.504646468621034,0.5559380378657487
107,1.3776808107892673,0.5577256944444444,1.5219613439761674,0.5507745266781411
108,1.3745602642496426,0.5538194444444444,1.5656626178668096,0.5266781411359724
109,1.3957890669504802,0.5329861111111112,1.6435164923851306,0.5111876075731497
110,1.3856215452154477,0.5434027777777778,1.4925588827866774,0.5576592082616179
111,1.3704872975746791,0.5494791666666666,1.6234531310888438,0.5335628227194492
112,1.3590793646872044,0.5625,1.675110753912192,0.5335628227194492
113,1.3926037500301998,0.5416666666666666,1.5658901517207806,0.5283993115318416
114,1.3549936177829902,0.5616319444444444,1.4486752129518068,0.5851979345955249
115,1.3515893369913101,0.55859375,1.411908534856943,0.576592082616179
116,1.33538252611955,0.5694444444444444,1.5588459739318261,0.5456110154905336
117,1.3810047432780266,0.5494791666666666,1.5392360389232635,0.5645438898450946
118,1.361539337784052,0.5655381944444444,1.4560377299785614,0.5800344234079173
119,1.3652363220850627,0.5499131944444444,1.5454577482663667,0.5542168674698795
120,1.3373462830980618,0.5620659722222222,1.5338106797291682,0.5662650602409639
121,1.339057272921006,0.5646701388888888,1.7034652084112167,0.5008605851979346
122,1.3664910358687241,0.5490451388888888,1.4063028326401343,0.5938037865748709
123,1.3519074643651645,0.5616319444444444,1.462272034241603,0.5817555938037866
124,1.3161727339029312,0.5642361111111112,1.4736803907614489,0.5593803786574871
125,1.3227189828952153,0.5633680555555556,1.5745310416588416,0.540447504302926
126,1.3049568707744281,0.5707465277777778,1.4164476578052227,0.5955249569707401
127,1.331280102332433,0.5768229166666666,1.456958729487199,0.5628227194492255
128,1.3238659799098969,0.56640625,1.4269249485089228,0.576592082616179
129,1.3357944997648399,0.5559895833333334,1.3978990751963396,0.5834767641996558
130,1.3159970330695312,0.5785590277777778,1.4328911384710898,0.5507745266781411
131,1.3101033046841621,0.578125,1.4310562759637833,0.5628227194492255
132,1.3459877769152324,0.5594618055555556,1.4545466097501607,0.5662650602409639
133,1.3103557924429576,0.5720486111111112,1.407564335144483,0.5783132530120482
134,1.3233085510631402,0.5698784722222222,1.4042678154431856,0.5714285714285714
135,1.3073866826792557,0.5659722222222222,1.4974146829201624,0.5507745266781411
136,1.303212887297074,0.5811631944444444,1.4779025797660534,0.5473321858864028
137,1.3096664771437645,0.5698784722222222,1.4740021778987005,0.5559380378657487
138,1.308408842732509,0.56640625,1.4916589088164842,0.5542168674698795
139,1.281016933421294,0.5768229166666666,1.4381276873441844,0.5817555938037866
140,1.2470448029537995,0.5881076388888888,1.4265713943884923,0.5714285714285714
141,1.287810289611419,0.5850694444444444,1.4031446323944972,0.5679862306368331
142,1.2866151941319306,0.5772569444444444,1.432047582589663,0.5576592082616179
143,1.2844925199945767,0.5802951388888888,1.414501667022705,0.5800344234079173
144,1.2919268508752186,0.5768229166666666,1.5647089320879717,0.540447504302926
145,1.2732644279797871,0.5846354166666666,1.4781154566086256,0.5490533562822719
146,1.2965994390348594,0.5807291666666666,1.4876070160132189,0.5748709122203098
147,1.297604328642289,0.5889756944444444,1.3551662793526282,0.5989672977624785
148,1.2683132874468963,0.5785590277777778,1.4329092044096727,0.5834767641996558
149,1.2644461256762345,0.5833333333333334,1.3647536543699412,0.6006884681583476
150,1.2698417181770008,0.5889756944444444,1.4680065042697465,0.5869191049913941
151,1.2861783392727375,0.5776909722222222,1.3640047311782837,0.6179001721170396
152,1.2805850120882194,0.5824652777777778,1.4080099750023622,0.5989672977624785
153,1.2548085302114487,0.5946180555555556,1.422385376233321,0.5817555938037866
154,1.266487967222929,0.5737847222222222,1.3859940010767717,0.5886402753872634
155,1.2846907700101535,0.5794270833333334,1.447647975041316,0.5748709122203098
156,1.258313989887635,0.5855034722222222,1.379759614284222,0.5955249569707401
157,1.2472157664597034,0.5963541666666666,1.3983126397316272,0.5783132530120482
158,1.2435263209044933,0.5967881944444444,1.308968158868643,0.6230636833046471
159,1.24016589174668,0.5941840277777778,1.3865859072942,0.5869191049913941
160,1.2364612345894177,0.59765625,1.3302626678576837,0.6144578313253012
161,1.2127035806576412,0.6059027777777778,1.3732905743213801,0.5989672977624785
162,1.2720081160465877,0.5789930555555556,1.3871470368825471,0.6161790017211703
163,1.2369188504914443,0.5993923611111112,1.402512259208239,0.5938037865748709
164,1.2525090637306373,0.5972222222222222,1.338238042134505,0.5955249569707401
165,1.2434516549110413,0.6024305555555556,1.3610156086774974,0.621342512908778
166,1.2498008037606876,0.5855034722222222,1.3700882150576665,0.5903614457831325
167,1.2558755887051423,0.5967881944444444,1.5285829534897437,0.5473321858864028
168,1.2562998893360298,0.59765625,1.4290284170554235,0.5783132530120482
169,1.232396091024081,0.6041666666666666,1.338189239685352,0.612736660929432
170,1.2166013692816098,0.6150173611111112,1.4553309449782739,0.5714285714285714
171,1.2001204552749793,0.6041666666666666,1.4031539353040547,0.6092943201376936
172,1.2150958975156148,0.6006944444444444,1.3567870328059564,0.5989672977624785
173,1.2209205441176891,0.5989583333333334,1.6045605265177214,0.5249569707401033
174,1.2099716179072857,0.6076388888888888,1.363657575387221,0.6110154905335629
175,1.216965874036153,0.5989583333333334,1.354743297283466,0.6144578313253012
176,1.21846758077542,0.5998263888888888,1.4065491018386989,0.5834767641996558
177,1.2015885412693024,0.6028645833333334,1.3538686759196794,0.5955249569707401
178,1.206263003249963,0.6111111111111112,1.341903615456361,0.6110154905335629
179,1.1969793339570363,0.6015625,1.294590486929967,0.6299483648881239
180,1.21719961737593,0.6024305555555556,1.3687897301637209,0.6092943201376936
181,1.2098589440186818,0.6111111111111112,1.4619220930796404,0.5679862306368331
182,1.1931238981584709,0.6019965277777778,1.3989017376532922,0.5920826161790017
183,1.1801790942748387,0.6145833333333334,1.3536463632033422,0.5955249569707401
184,1.1884273439645767,0.6154513888888888,1.358332315316567,0.6006884681583476
185,1.206814491500457,0.6028645833333334,1.3610069682964911,0.6110154905335629
186,1.2122520258029301,0.5989583333333334,1.3695567605587153,0.6092943201376936
187,1.1860376670956612,0.6067708333333334,1.3277000670249646,0.6230636833046471
188,1.2180073621372383,0.6124131944444444,1.333557786849829,0.6316695352839932
189,1.1791002464791138,0.6119791666666666,1.3963555143429682,0.5920826161790017
190,1.218259943028291,0.6076388888888888,1.3460137293888972,0.6110154905335629
191,1.1646330977479618,0.61328125,1.3869639531924174,0.5955249569707401
192,1.177658670892318,0.6111111111111112,1.3352595132130842,0.621342512908778
193,1.1959644655386608,0.6076388888888888,1.377181894504107,0.612736660929432
194,1.1970718900362651,0.6119791666666666,1.5886233036334698,0.5473321858864028
195,1.173786971718073,0.6206597222222222,1.3443991152139811,0.6299483648881239
196,1.1603432198365529,0.6263020833333334,1.3618012964725494,0.6024096385542169
197,1.178264532238245,0.6189236111111112,1.3314786014648585,0.6075731497418244
198,1.1638011770943801,0.6232638888888888,1.320122473514997,0.6179001721170396
199,1.1735197852055232,0.6158854166666666,1.3910192916026483,0.5834767641996558
200,1.1629946616788704,0.6271701388888888,1.3439849706796498,0.6092943201376936
201,1.1999987326562405,0.60546875,1.3857723726676061,0.6144578313253012
202,1.1686715930700302,0.6271701388888888,1.3320507796911092,0.6092943201376936
203,1.18915073449413,0.6163194444444444,1.363941116974904,0.6247848537005164
204,1.1550164235134919,0.6215277777777778,1.3946738518201387,0.5955249569707401
205,1.1632003697256248,0.6137152777777778,1.3555905257280056,0.6110154905335629
206,1.172820221632719,0.6297743055555556,1.3826137437270238,0.5938037865748709
207,1.1422409676015377,0.6236979166666666,1.389826604953179,0.5903614457831325
208,1.1564509061475594,0.6215277777777778,1.3304258630825923,0.6230636833046471
209,1.1760143575568993,0.6163194444444444,1.3544666973444133,0.6161790017211703
210,1.2061219563086827,0.6050347222222222,1.3527524425433233,0.6041308089500861
211,1.1454998155434926,0.6271701388888888,1.4976403300578778,0.5611015490533563
212,1.1735597749551137,0.6189236111111112,1.3677605115450346,0.621342512908778
213,1.1331206088264782,0.6358506944444444,1.3561826875576606,0.6230636833046471
214,1.1920561927060287,0.6063368055555556,1.3399451638643558,0.6024096385542169
215,1.1448291415969531,0.6345486111111112,1.320507675409317,0.6144578313253012
216,1.1717531693478425,0.6141493055555556,1.3383791332061474,0.5886402753872634
217,1.1419505402445793,0.625,1.3528180626722484,0.6144578313253012
218,1.1315172538161278,0.6228298611111112,1.3556396961212158,0.621342512908778
219,1.163951116303603,0.6223958333333334,1.3484820173336909,0.6265060240963856
220,1.1561658109227817,0.6258680555555556,1.3108027898348296,0.6282271944922547
221,1.1415489154557388,0.6280381944444444,1.332794528741103,0.6316695352839932
222,1.1295936219394207,0.6319444444444444,1.3229495940300136,0.6333907056798623
223,1.1482786970833938,0.6323784722222222,1.3991232090271437,0.5955249569707401
224,1.1667595977584522,0.6128472222222222,1.4243097396997304,0.5903614457831325
225,1.127374030649662,0.64453125,1.3630301975286925,0.6299483648881239
226,1.1421354785561562,0.6189236111111112,1.3579845497241387,0.6006884681583476
227,1.1320489595333736,0.62109375,1.3151652812957764,0.6247848537005164
228,1.1521081825097401,0.625,1.3151505108063037,0.6179001721170396
229,1.143691501269738,0.6401909722222222,1.3216654451993795,0.6196213425129088
230,1.1343529646595318,0.6271701388888888,1.3425130282457058,0.6075731497418244
231,1.126976562043031,0.6280381944444444,1.3290926527518492,0.6179001721170396
232,1.1445866574843724,0.6219618055555556,1.2997135921166494,0.6196213425129088
233,1.126146135230859,0.6276041666666666,1.3148045952503498,0.6144578313253012
234,1.1033551928897698,0.6419270833333334,1.3031546141092594,0.6299483648881239
235,1.1394234026471775,0.6341145833333334,1.340737243111317,0.6075731497418244
236,1.101409699767828,0.6354166666666666,1.3014253538388472,0.621342512908778
237,1.1087944395840168,0.6414930555555556,1.3670345281179135,0.612736660929432
238,1.1544752356906731,0.6184895833333334,1.3449796770627682,0.6041308089500861
239,1.1070125624537468,0.6449652777777778,1.348316559424767,0.6058519793459552
240,1.1460529901087284,0.6341145833333334,1.3133974212866564,0.6144578313253012
241,1.099503902097543,0.6592881944444444,1.3150079101324081,0.6247848537005164
242,1.1227147703369458,0.6223958333333334,1.307758200627107,0.6230636833046471
243,1.1250954046845436,0.6440972222222222,1.3167833915123572,0.6144578313253012
244,1.143823338051637,0.6297743055555556,1.2988513524715717,0.6265060240963856
245,1.1127382864554722,0.6323784722222222,1.349433808372571,0.6024096385542169
246,1.1241351887583733,0.6328125,1.3326431478445346,0.6179001721170396
247,1.1504667724172275,0.6245659722222222,1.322755951147813,0.6161790017211703
248,1.118035155038039,0.6471354166666666,1.282586171076848,0.612736660929432
249,1.141222504278024,0.6267361111111112,1.2931944853984392,0.6179001721170396
250,1.1156866736710072,0.6410590277777778,1.2804831266403198,0.6282271944922547
251,1.1125882652898629,0.6341145833333334,1.2960525796963618,0.6230636833046471
252,1.0992575474083424,0.6297743055555556,1.3285674934203808,0.5972461273666093
253,1.1311776439348857,0.640625,1.2809026665412462,0.6230636833046471
254,1.1001887793342273,0.6401909722222222,1.319530765597637,0.621342512908778
255,1.1181676511963208,0.6380208333333334,1.2771288729630983,0.6316695352839932
256,1.0962774852911632,0.6423611111111112,1.3061336473776743,0.6247848537005164
257,1.1196584179997444,0.6362847222222222,1.2806948664096685,0.6265060240963856
258,1.1071456683178742,0.6354166666666666,1.2699703516868444,0.6282271944922547
259,1.1005927883088589,0.6467013888888888,1.3350833620016391,0.6092943201376936
260,1.0941565036773682,0.6436631944444444,1.338852930527467,0.6161790017211703
261,1.1255621202290058,0.6384548611111112,1.3011786398979335,0.6179001721170396
262,1.1108212222655613,0.640625,1.3126648056965609,0.621342512908778
263,1.0712919235229492,0.6414930555555556,1.3094942099772966,0.6265060240963856
264,1.0775111975769203,0.640625,1.3285146298316808,0.6110154905335629
265,1.1170314960181713,0.6380208333333334,1.3181910663843155,0.6230636833046471
266,1.112180195748806,0.6354166666666666,1.2982140298073108,0.6265060240963856
267,1.0867824852466583,0.6558159722222222,1.306285247206688,0.6144578313253012
268,1.105667023609082,0.6358506944444444,1.2946531612139482,0.6299483648881239
269,1.0997292585670948,0.6501736111111112,1.314649421435136,0.612736660929432
270,1.107489313930273,0.6401909722222222,1.3016168555388083,0.6316695352839932
271,1.089405042429765,0.6371527777777778,1.304766778762524,0.6265060240963856
272,1.073270206650098,0.6536458333333334,1.3075878872321203,0.6282271944922547
273,1.0731855904062588,0.6506076388888888,1.310170175937506,0.6333907056798623
274,1.1105029061436653,0.6419270833333334,1.311785950110509,0.6230636833046471
275,1.1023297520975273,0.6553819444444444,1.2930469856812403,0.6247848537005164
276,1.103969443589449,0.6410590277777778,1.3002110570669174,0.621342512908778
277,1.0808224777380626,0.6553819444444444,1.2843411954549642,0.6316695352839932
278,1.1186480248967807,0.6332465277777778,1.316722211929468,0.6316695352839932
279,1.100260974218448,0.6401909722222222,1.3240831116071115,0.6179001721170396
280,1.1190340618292491,0.6393229166666666,1.302786804162539,0.6282271944922547
281,1.0959802319606144,0.6497395833333334,1.2978224467772703,0.6179001721170396
282,1.0877472547193368,0.6493055555555556,1.3101654992653773,0.6299483648881239
283,1.11327900364995,0.6280381944444444,1.311380072281911,0.6299483648881239
284,1.1106357785562675,0.6271701388888888,1.2925380204732602,0.6247848537005164
285,1.0912664209802945,0.6332465277777778,1.3233470687499413,0.6247848537005164
286,1.1266980431973934,0.6280381944444444,1.3117578843465219,0.6282271944922547
287,1.0851873233914375,0.64453125,1.3067693767639308,0.6351118760757315
288,1.1404957386354606,0.6362847222222222,1.2921736171612372,0.6247848537005164
289,1.0806245903174083,0.6484375,1.2946704305135286,0.6282271944922547
290,1.0599589335421722,0.6475694444444444,1.3059077056554647,0.6265060240963856
291,1.0952924055357773,0.64453125,1.3230838878796651,0.6230636833046471
292,1.0818862915039062,0.6380208333333334,1.3119191435667186,0.6265060240963856
293,1.0897345567742984,0.6475694444444444,1.3169716997788503,0.612736660929432
294,1.0605656132102013,0.6566840277777778,1.3003221429311311,0.6299483648881239
295,1.1027126150826614,0.6514756944444444,1.2995262432556887,0.6247848537005164
296,1.0909420723716419,0.6471354166666666,1.313990449676147,0.6265060240963856
297,1.1159494792421658,0.62890625,1.297636287716719,0.6230636833046471
298,1.0944218325118225,0.6480034722222222,1.2993517426344066,0.612736660929432
299,1.083721651385228,0.6401909722222222,1.324614085830175,0.621342512908778
300,1.0774915839234989,0.65234375,1.325760761132607,0.6179001721170396
