epoch,train_loss,train_accuracy,test_loss,test_accuracy
44,0.9413542888230748,0.6710069444444444,1.1700365919815867,0.6471600688468159
45,0.9730792008340359,0.6657986111111112,0.9708012973791674,0.6643717728055077
46,0.9457572566138374,0.6870659722222222,1.0746048830057446,0.6454388984509466
47,0.9296238703860177,0.6883680555555556,1.0163714399463253,0.6953528399311532
48,0.9259855995575587,0.6918402777777778,0.9906036411657145,0.6523235800344234
49,0.9264560167988142,0.69140625,1.027928584500363,0.6781411359724613
50,0.9316060700350337,0.6827256944444444,1.0859463418784894,0.6592082616179001
51,0.9287991461654505,0.6918402777777778,1.1068903943033594,0.6626506024096386
52,0.8840304476519426,0.6983506944444444,0.9964124513299841,0.6970740103270223
53,0.8744669548339314,0.7092013888888888,1.0027224454832704,0.6815834767641996
54,0.9143599420785904,0.6861979166666666,1.0317088377318884,0.6678141135972461
55,0.887705222186115,0.6927083333333334,0.9960883985224523,0.685025817555938
56,0.8617831418911616,0.7039930555555556,1.0245484580334865,0.6781411359724613
57,0.8930233808027374,0.7018229166666666,1.044056068125524,0.6609294320137694
58,0.8640997115936544,0.7074652777777778,1.0479380801124007,0.6609294320137694
59,0.8574135241409143,0.7126736111111112,0.9843613926909471,0.6833046471600689
60,0.8157300771110587,0.7256944444444444,1.0778042911306809,0.6540447504302926
61,0.8389070245126883,0.7256944444444444,1.0092644312075878,0.6557659208261618
62,0.8424960159593158,0.7078993055555556,1.0912970435854636,0.6643717728055077
63,0.8516803859836526,0.7174479166666666,1.0060895836274875,0.6764199655765921
64,0.8107937251528105,0.7282986111111112,1.0035408218636324,0.7074010327022375
65,0.8176468805306487,0.7213541666666666,0.9742103228835683,0.6884681583476764
66,0.8174138139519427,0.7313368055555556,0.9786768747787726,0.6919104991394148
67,0.8162265697287189,0.7296006944444444,1.0022672457914603,0.6901893287435457
68,0.7858315217826102,0.7309027777777778,0.9766457745511281,0.6901893287435457
69,0.7849131524562836,0.73046875,1.0146261460490917,0.7005163511187608
70,0.7688835151493549,0.7430555555555556,1.02870968219481,0.6901893287435457
71,0.7770666827758154,0.7317708333333334,0.9895697781129887,0.6953528399311532
72,0.780594120422999,0.7430555555555556,0.9725457972993976,0.6970740103270223
73,0.7663607493870788,0.7447916666666666,1.0080527012285434,0.6815834767641996
74,0.7669736308356127,0.7434895833333334,0.9341905617008084,0.7108433734939759
75,0.7664519531859292,0.7469618055555556,0.9715228705225807,0.6884681583476764
76,0.7520025840236081,0.75,0.9704803739135203,0.6764199655765921
77,0.7697263583540916,0.7400173611111112,0.9642978267450082,0.6867469879518072
78,0.720807321369648,0.7547743055555556,0.9653011910421284,0.7022375215146299
79,0.7219051706294218,0.7599826388888888,0.9877215612091517,0.685025817555938
80,0.723718610074785,0.7413194444444444,0.9488220834418347,0.6987951807228916
81,0.7074537173741393,0.7677951388888888,0.9323486377926249,0.693631669535284
82,0.7214212872915797,0.7582465277777778,0.981312656677083,0.6901893287435457
83,0.6775221100283993,0.7643229166666666,0.9777434716295255,0.7142857142857143
84,0.670520567231708,0.7756076388888888,0.9237676370692881,0.7314974182444062
85,0.7158665106528335,0.7599826388888888,0.9432262082241083,0.7056798623063684
86,0.7004655789997842,0.765625,0.8866528758877202,0.7091222030981067
87,0.6732900784247451,0.7638888888888888,0.9299093618204719,0.7108433734939759
88,0.6775729163653321,0.7634548611111112,0.9264660062954614,0.7177280550774526
89,0.6741066860655943,0.76953125,0.9562693582357544,0.7142857142857143
90,0.6696439364718066,0.7764756944444444,0.9118407449047816,0.7108433734939759
91,0.6553723863843415,0.7838541666666666,0.9850599682448726,0.7056798623063684
92,0.6160410137640105,0.7842881944444444,0.9411878789235887,0.7160068846815835
93,0.6729977226091756,0.7591145833333334,0.936076176254765,0.7142857142857143
94,0.6562302472690741,0.7855902777777778,0.9809359259119159,0.7005163511187608
95,0.6620178971853521,0.7730034722222222,0.9228558685434493,0.7177280550774526
96,0.6293601884196202,0.7834201388888888,0.9746961138750377,0.6867469879518072
97,0.5968224244813124,0.7899305555555556,0.9720772875865039,0.7211703958691911
98,0.6417522134466304,0.7769097222222222,0.951856443756505,0.7194492254733219
99,0.6111691453390651,0.7855902777777778,0.9626173851521391,0.7056798623063684
100,0.5990386878450712,0.7986111111111112,0.9914001573465372,0.7074010327022375
101,0.6299859541985724,0.7821180555555556,0.9611336900607536,0.7160068846815835
102,0.6058088466525078,0.7942708333333334,0.9563279665614429,0.7108433734939759
103,0.6103562211824788,0.7916666666666666,0.9395462728448605,0.7125645438898451
104,0.6345964906116327,0.7795138888888888,0.9165234634358632,0.7211703958691911
105,0.5978792413241334,0.7877604166666666,0.9260899271619948,0.7211703958691911
106,0.6185252033174038,0.7868923611111112,0.9203602769657185,0.7263339070567987
107,0.5921762064099312,0.79296875,0.9237049547465224,0.7246127366609294
108,0.6051864926185873,0.7860243055555556,0.9358207918703556,0.7211703958691911
109,0.5779863372445107,0.8029513888888888,0.9196562057262972,0.7263339070567987
110,0.5973328782452477,0.7912326388888888,0.9160967580974102,0.7314974182444062
111,0.5687385818196667,0.7999131944444444,0.9254618347867539,0.7177280550774526
112,0.5493569071922038,0.8059895833333334,0.9565528619446253,0.7108433734939759
113,0.5959348194301128,0.7964409722222222,0.9344604685902596,0.7263339070567987
114,0.5766954347491264,0.7994791666666666,0.8937345119683366,0.7366609294320138
115,0.5702561214566231,0.7990451388888888,0.9315404291999968,0.7246127366609294
116,0.5805296012096934,0.8020833333333334,0.9304191411325806,0.7263339070567987
117,0.5705529343750741,0.7999131944444444,0.9069563598421059,0.729776247848537
118,0.5600979268136952,0.8125,0.9240663516286173,0.7177280550774526
119,0.5400677151564095,0.8142361111111112,0.9203339666128159,0.7194492254733219
120,0.5218429971072409,0.8307291666666666,0.914700461649581,0.7263339070567987
121,0.5407057189279132,0.8033854166666666,0.9106016498255102,0.7383820998278829
122,0.5386926130288177,0.8038194444444444,0.936056064539834,0.7263339070567987
123,0.5188745111227036,0.8207465277777778,0.9135942133633714,0.7349397590361446
124,0.5535718421969149,0.8094618055555556,0.9292981150118929,0.7452667814113597
125,0.5327944145020511,0.8142361111111112,0.9306968519170034,0.7332185886402753
126,0.5314234064684974,0.8090277777777778,0.9273576361960486,0.7314974182444062
127,0.5457520683606466,0.8125,0.9228060953319073,0.7418244406196214
128,0.5458532578001419,0.8133680555555556,0.9131346396905812,0.7383820998278829
129,0.5644556050085359,0.8072916666666666,0.9078518776713234,0.7332185886402753
130,0.5124385098202361,0.8220486111111112,0.9166865795850754,0.7314974182444062
131,0.5198640049331718,0.8116319444444444,0.923341674043944,0.7332185886402753
132,0.5146668582326837,0.828125,0.937389038699238,0.729776247848537
133,0.523536771742834,0.8181423611111112,0.9282517235137915,0.7263339070567987
134,0.5354234356847074,0.8190104166666666,0.9338009594694564,0.7263339070567987
135,0.5154678310371108,0.8194444444444444,0.9414298489297691,0.7263339070567987
136,0.5388864142199358,0.8111979166666666,0.9346388233335394,0.7263339070567987
137,0.516625657884611,0.8220486111111112,0.9249857826844642,0.7211703958691911
138,0.5180243485503726,0.8237847222222222,0.9336579687109119,0.7263339070567987
139,0.5497810704012712,0.8020833333333334,0.9304309665764633,0.7280550774526678
140,0.5293181714498334,0.82421875,0.9300822545039026,0.7246127366609294
141,0.5276375021785498,0.8207465277777778,0.9244634348310923,0.729776247848537
142,0.5218070099751154,0.8268229166666666,0.9287022775725314,0.729776247848537
143,0.5377686195489433,0.8133680555555556,0.9283312155227912,0.7332185886402753
144,0.5025415300495095,0.8307291666666666,0.9279508165230876,0.7314974182444062
145,0.5236863938884603,0.8250868055555556,0.9284412986353824,0.7349397590361446
146,0.5151172247197893,0.8194444444444444,0.9297051257208774,0.729776247848537
147,0.5369664873513911,0.8129340277777778,0.9290281185194066,0.7314974182444062
148,0.5263199522677395,0.8203125,0.9283098627470041,0.7314974182444062
149,0.5275820857948728,0.8111979166666666,0.9297989457845688,0.729776247848537
150,0.517031181189749,0.8133680555555556,0.9300518910351553,0.729776247848537
