epoch,train_loss,train_accuracy,test_loss,test_accuracy
90,0.8336879511674246,0.7335069444444444,0.9847409031108806,0.6833046471600689
91,0.8171128175324864,0.7317708333333334,0.9469962794529764,0.6970740103270223
92,0.8044109750125144,0.7361111111111112,0.8878156566306165,0.7074010327022375
93,0.8147506701449553,0.7326388888888888,0.9949138156677547,0.6695352839931153
94,0.8436955283913348,0.7291666666666666,0.9856892228126526,0.6901893287435457
95,0.7538745986918608,0.7595486111111112,0.9010589161985799,0.7108433734939759
96,0.8226739048129983,0.7256944444444444,0.8994697010830829,0.7091222030981067
97,0.7654615268111229,0.7413194444444444,0.8572304546833038,0.7160068846815835
98,0.7376722341610326,0.7513020833333334,0.82947544047707,0.7211703958691911
99,0.7566984022657076,0.7521701388888888,0.888193962605376,0.7228915662650602
100,0.7779655874603324,0.7408854166666666,0.8493568779606568,0.7194492254733219
101,0.7782486317058405,0.7348090277777778,0.972440597258116,0.6867469879518072
102,0.781518099622594,0.7417534722222222,0.8823194135176508,0.7108433734939759
103,0.7285244849820932,0.7521701388888888,0.8953417821934349,0.7263339070567987
104,0.7436060781280199,0.7578125,0.8424478118356905,0.7228915662650602
105,0.7532059616512723,0.7582465277777778,0.886909073904941,0.7177280550774526
106,0.7370849524935087,0.7560763888888888,0.906640749228628,0.7177280550774526
107,0.7308423527412944,0.7612847222222222,0.871943073053109,0.7194492254733219
108,0.7354542737205824,0.7569444444444444,0.892926004372145,0.7160068846815835
109,0.7287010579473443,0.7552083333333334,0.8660589872222197,0.7228915662650602
110,0.7125073298811913,0.7578125,0.899183883478767,0.7108433734939759
111,0.6830477619336711,0.7677951388888888,0.8761986697974958,0.7263339070567987
112,0.704676748563846,0.7630208333333334,0.8967245377992329,0.6987951807228916
113,0.6988013750976987,0.7712673611111112,0.8804502447969035,0.7160068846815835
114,0.6977930429081122,0.7591145833333334,0.8877425005561427,0.7211703958691911
115,0.7062182662387689,0.7682291666666666,0.8497780302637502,0.7263339070567987
116,0.6625839620828629,0.7651909722222222,0.8082150314983568,0.7366609294320138
117,0.6730816981030835,0.7756076388888888,0.8608082932861227,0.729776247848537
118,0.6774966418743134,0.7747395833333334,0.8614738560036609,0.7263339070567987
119,0.6857057987815804,0.7751736111111112,0.8970656159677004,0.7211703958691911
120,0.6732311236361662,0.7795138888888888,0.8625554309079522,0.7194492254733219
121,0.6719588769806756,0.7777777777777778,0.8562975988576287,0.7194492254733219
122,0.6283681452688243,0.7881944444444444,0.8639374947861621,0.7211703958691911
123,0.6293066458569633,0.7808159722222222,0.86216980062033,0.7211703958691911
124,0.6147886585030291,0.7816840277777778,0.8638449617122349,0.7194492254733219
125,0.657813805465897,0.7808159722222222,0.8844485726011427,0.7246127366609294
126,0.624525300330586,0.79296875,0.8529198420675177,0.7418244406196214
127,0.6272930229703585,0.7868923611111112,0.8115390288202387,0.7366609294320138
128,0.6392454658117559,0.7890625,0.8309643982272399,0.7280550774526678
129,0.6234667874458764,0.7934027777777778,0.8407552046211142,0.7332185886402753
130,0.6085354356716076,0.7964409722222222,0.8242920511647275,0.7366609294320138
131,0.6529063557585081,0.7777777777777778,0.833516831460752,0.7349397590361446
132,0.6085417318261332,0.7925347222222222,0.848494155626548,0.7332185886402753
133,0.6150659115778075,0.7916666666666666,0.826671694062258,0.7314974182444062
134,0.6463824560244879,0.7847222222222222,0.8465582646037403,0.7280550774526678
135,0.6070209112432268,0.7873263888888888,0.8579021198184866,0.7314974182444062
136,0.6261615426176124,0.7921006944444444,0.8395289315989143,0.7349397590361446
137,0.6119078488813506,0.79296875,0.8412510344856664,0.7349397590361446
138,0.6027739161832465,0.8003472222222222,0.8365390292908016,0.7452667814113597
139,0.5882140157951249,0.7973090277777778,0.8389738233465898,0.7401032702237521
140,0.6135212185068263,0.8033854166666666,0.8392510892529237,0.7349397590361446
141,0.5959519358972708,0.80078125,0.8373001590371132,0.7366609294320138
142,0.6133401667078336,0.8012152777777778,0.8322843219104566,0.7383820998278829
143,0.6235828385170963,0.7894965277777778,0.828899615297192,0.7401032702237521
144,0.6167339707414309,0.7855902777777778,0.8272968640452937,0.7366609294320138
145,0.6062125911315283,0.7951388888888888,0.8265993673550455,0.7383820998278829
146,0.6096668185459243,0.7990451388888888,0.8234752095059344,0.7383820998278829
147,0.6028930793205897,0.7955729166666666,0.8255755081772804,0.7383820998278829
148,0.6113266021841102,0.8003472222222222,0.8263100413115401,0.7401032702237521
149,0.6236519312693013,0.7942708333333334,0.8268368867667097,0.7418244406196214
150,0.6212691826124986,0.7842881944444444,0.8272367574666676,0.7401032702237521
