epoch,train_loss,train_accuracy,test_loss,test_accuracy
35,0.964384087257915,0.6848958333333334,1.027299384929632,0.6781411359724613
36,0.9800798359016577,0.6766493055555556,1.0148644055190839,0.6729776247848537
37,0.9569502994418144,0.6844618055555556,1.0737667020998503,0.6471600688468159
38,0.9517491559187571,0.6901041666666666,0.981936661036391,0.693631669535284
39,0.9077524538669322,0.6996527777777778,0.9980140304879138,0.6695352839931153
40,0.9329321251975166,0.6848958333333334,0.9970923611208012,0.6746987951807228
41,0.9434184009830157,0.6857638888888888,1.0299106773577238,0.6523235800344234
42,0.9099116801387734,0.6888020833333334,0.9669467300960892,0.6712564543889845
43,0.9207505198816458,0.6892361111111112,0.9667575069163975,0.6815834767641996
44,0.9222479396396213,0.6840277777777778,0.9948152099785051,0.6987951807228916
45,0.861864496436384,0.703125,1.0617123716755916,0.657487091222031
46,0.881277165065209,0.7061631944444444,0.981738374421471,0.6660929432013769
47,0.8642485179007053,0.6957465277777778,1.0132093492307161,0.6798623063683304
48,0.8848000917997625,0.7018229166666666,1.025549203157425,0.6815834767641996
49,0.8674700901740127,0.71875,0.9831123108926573,0.6867469879518072
50,0.8404434923496511,0.7152777777777778,0.9453701086734471,0.6781411359724613
51,0.8545886853502856,0.7144097222222222,0.964868023599449,0.7022375215146299
52,0.8205468994047906,0.7261284722222222,0.9827137801207995,0.6919104991394148
53,0.8437911056809955,0.7235243055555556,0.9603225992698419,0.685025817555938
54,0.7956377644505765,0.7178819444444444,0.9208371129475141,0.7074010327022375
55,0.8071712938447794,0.7252604166666666,0.9131605534961349,0.7039586919104991
56,0.7982651802400748,0.7330729166666666,1.002754980404126,0.6953528399311532
57,0.8405657079484727,0.71875,0.9359802397850313,0.7177280550774526
58,0.7772184730403953,0.7395833333333334,0.9493997414645395,0.7091222030981067
59,0.7880897749629285,0.7348090277777778,0.9590688128220407,0.7056798623063684
60,0.7612446484466394,0.7395833333333334,0.9862832500550308,0.6970740103270223
61,0.7700561686522431,0.7400173611111112,0.9591624638751933,0.6953528399311532
62,0.7677157649563419,0.7526041666666666,1.0031557192927913,0.6884681583476764
63,0.7598952187432183,0.7309027777777778,0.9852161760392942,0.6901893287435457
64,0.7533568284577794,0.7482638888888888,1.0019209133951288,0.6746987951807228
65,0.7380630655421151,0.7508680555555556,0.8914224497581783,0.693631669535284
66,0.7144611775875092,0.7677951388888888,0.9399731865054682,0.7125645438898451
67,0.6969944102068742,0.7634548611111112,1.0572872573607845,0.6815834767641996
68,0.7296234791477522,0.7599826388888888,0.9039486925068655,0.7487091222030982
69,0.723550173557467,0.7534722222222222,0.9006758998883398,0.7280550774526678
70,0.6909917170802752,0.7630208333333334,0.9038627665293845,0.7263339070567987
71,0.6919088839656777,0.7565104166666666,0.9646527798552262,0.7142857142857143
72,0.6950977167321576,0.7669270833333334,0.9380743813357855,0.7228915662650602
73,0.6733903591003683,0.7621527777777778,1.01201557564108,0.7091222030981067
74,0.6660280480153031,0.7717013888888888,0.9263388869401655,0.7160068846815835
75,0.6831688003407584,0.765625,0.9507669892750288,0.7246127366609294
76,0.6401860324872864,0.7799479166666666,0.9072656527553734,0.7211703958691911
77,0.6448201386051046,0.7717013888888888,0.940095384458178,0.7332185886402753
78,0.6514738785723845,0.7690972222222222,0.9223320223391056,0.7246127366609294
79,0.6278718329138226,0.7899305555555556,0.8979806531416742,0.7349397590361446
80,0.6296461712982919,0.7790798611111112,0.8736151352916893,0.7349397590361446
81,0.6112352454413971,0.7921006944444444,0.8998584449291229,0.7246127366609294
82,0.6110531319346693,0.7877604166666666,0.8739206457608625,0.7228915662650602
83,0.6321909421434005,0.7890625,0.9020320424123814,0.729776247848537
84,0.6037736396408744,0.7977430555555556,0.9178219480734122,0.729776247848537
85,0.6044725713630518,0.7873263888888888,0.9179438870204123,0.7280550774526678
86,0.598304813934697,0.7907986111111112,0.9185584881588033,0.7383820998278829
87,0.5798634470750889,0.8038194444444444,0.9269788673049525,0.7246127366609294
88,0.5795158439626297,0.7999131944444444,0.8856811735190844,0.7590361445783133
89,0.5623089377250936,0.8029513888888888,0.9291074056374399,0.7314974182444062
90,0.5693716845578618,0.8125,0.8664960116147995,0.7487091222030982
91,0.5483342069718573,0.8003472222222222,0.8808143044772901,0.7452667814113597
92,0.5938957879940668,0.7947048611111112,0.9025351122805947,0.7401032702237521
93,0.5692117851641443,0.7986111111111112,0.9305655597464034,0.7401032702237521
94,0.5441921632736921,0.8129340277777778,0.8984729518231592,0.7504302925989673
95,0.5587532197435697,0.8133680555555556,0.8708386830985546,0.7641996557659209
96,0.5326561714626021,0.8098958333333334,0.899978658478511,0.7418244406196214
97,0.5788997722168764,0.7860243055555556,0.8962556202160684,0.7401032702237521
98,0.5541410086055597,0.8081597222222222,0.8860654850539408,0.7487091222030982
99,0.5289585358566709,0.8168402777777778,0.8538653003542047,0.7383820998278829
100,0.5333125636809402,0.8185763888888888,0.9123150402385938,0.7469879518072289
101,0.5033348788403802,0.8172743055555556,0.9190206068911051,0.7383820998278829
102,0.5228206558773915,0.8151041666666666,0.9136555853642916,0.7418244406196214
103,0.48775642220344806,0.8246527777777778,0.9248041838505551,0.7504302925989673
104,0.5152518993450536,0.8263888888888888,0.9026178728396955,0.7401032702237521
105,0.47828806853956646,0.8359375,0.9211080258614138,0.7555938037865749
106,0.49959920574393535,0.8272569444444444,0.9365957541587321,0.7435456110154905
107,0.4885703219721715,0.8263888888888888,0.850578500252021,0.7573149741824441
108,0.500406212069922,0.8259548611111112,0.8473205125253451,0.7487091222030982
109,0.4975276167194049,0.828125,0.9054369646075525,0.7469879518072289
110,0.5125270309961505,0.8229166666666666,0.8512731344488106,0.7641996557659209
111,0.4745432200531165,0.8385416666666666,0.8936547202695357,0.7469879518072289
112,0.47589814311100376,0.8342013888888888,0.88067385240605,0.7624784853700516
113,0.4839782896969054,0.8342013888888888,0.9230919816580258,0.7452667814113597
114,0.4878319286637836,0.8333333333333334,0.8857893112458681,0.7452667814113597
115,0.46107723253468674,0.8372395833333334,0.8926394938638336,0.7555938037865749
116,0.487654810357425,0.8333333333333334,0.9194258765170449,0.7401032702237521
117,0.48348086554971004,0.8433159722222222,0.8780615404248238,0.7452667814113597
118,0.4567835045357545,0.8337673611111112,0.9129117484155455,0.7487091222030982
119,0.44335213707139093,0.84765625,0.8875734813903507,0.7728055077452668
120,0.4544756135178937,0.8428819444444444,0.8984210699012405,0.7590361445783133
121,0.42579577718343997,0.84375,0.8768763702950979,0.7555938037865749
122,0.4501277464959357,0.8459201388888888,0.8824448256116164,0.76592082616179
123,0.43339166417717934,0.8450520833333334,0.8825737477133149,0.7676419965576592
124,0.4423674322250817,0.8415798611111112,0.8689577654004097,0.7607573149741824
125,0.4312069484343131,0.8519965277777778,0.878775133114112,0.7624784853700516
126,0.40803016546285814,0.8567708333333334,0.8796595307557207,0.7624784853700516
127,0.4144211718812585,0.8515625,0.8773396622977758,0.7728055077452668
128,0.4429258592426777,0.8433159722222222,0.8901311629696896,0.7624784853700516
129,0.4300007250987821,0.8376736111111112,0.8763769088607085,0.774526678141136
130,0.43798529418806237,0.8415798611111112,0.8812751734727308,0.7624784853700516
131,0.4123118209342162,0.85546875,0.8800153828373081,0.7676419965576592
132,0.4293565383801858,0.8441840277777778,0.8889120246626829,0.7676419965576592
133,0.4255403329928716,0.859375,0.8927737643059931,0.7676419965576592
134,0.4094640364249547,0.859375,0.8867091124779299,0.7676419965576592
135,0.41525746799177593,0.8420138888888888,0.8915115241941652,0.7624784853700516
136,0.4220187293572558,0.8546006944444444,0.8914778597260776,0.7676419965576592
137,0.4126168888890081,0.8524305555555556,0.89059668700946,0.7624784853700516
138,0.4263648245897558,0.85546875,0.8873395159056312,0.774526678141136
139,0.41665785759687424,0.8472222222222222,0.889127149393684,0.7728055077452668
140,0.41112123905784553,0.8541666666666666,0.8923479957800162,0.7710843373493976
141,0.4123430910209815,0.8524305555555556,0.8872186243534088,0.7676419965576592
142,0.4077105938146512,0.8580729166666666,0.8840662907612952,0.7693631669535284
143,0.4113385803583596,0.8576388888888888,0.8832526285397378,0.7693631669535284
144,0.40127834180990857,0.8580729166666666,0.8858001283124873,0.7728055077452668
145,0.40862977132201195,0.8572048611111112,0.8859275881397096,0.7710843373493976
146,0.42515154203606975,0.8515625,0.8858098026953245,0.7728055077452668
147,0.402447864620222,0.8689236111111112,0.8863497819555434,0.7710843373493976
148,0.3943588822666142,0.8585069444444444,0.8867348573709789,0.7710843373493976
149,0.4378664452168677,0.8502604166666666,0.8855859413743019,0.7728055077452668
150,0.40667890364097226,0.8563368055555556,0.8854230061957711,0.7728055077452668
