epoch,train_loss,train_accuracy,test_loss,test_accuracy
74,1.682777797182401,0.4388020833333333,1.982900789150825,0.4440619621342513
75,1.6879544009764988,0.4466145833333333,1.9183458227377672,0.4406196213425129
76,1.6399551356832187,0.4622395833333333,1.8157760455058172,0.46471600688468157
77,1.66938333461682,0.4487847222222222,1.9260433178681593,0.4440619621342513
78,1.665763388077418,0.4474826388888889,1.7500691826526935,0.5025817555938038
79,1.608253466586272,0.4674479166666667,2.0228726313664365,0.4027538726333907
80,1.6105684513847034,0.4717881944444444,1.925267375432528,0.4268502581755594
81,1.6373926997184753,0.4670138888888889,1.7738199417407696,0.47676419965576594
82,1.6269177322586377,0.4596354166666667,1.9104488721260657,0.43717728055077454
83,1.626430206000805,0.4774305555555556,1.7191054821014404,0.46471600688468157
84,1.623566100994746,0.4674479166666667,1.9757366730616643,0.43201376936316693
85,1.6304320096969604,0.4635416666666667,1.805629734809582,0.48881239242685026
86,1.6371594766775768,0.4678819444444444,1.7797155471948476,0.4784853700516351
87,1.6119703948497772,0.4809027777777778,1.783016984279339,0.4578313253012048
88,1.6051285912593205,0.4787326388888889,2.1399975969241214,0.3855421686746988
89,1.5889507109920185,0.4796006944444444,2.046320433800037,0.4010327022375215
90,1.5657847772041957,0.4787326388888889,1.8324738167799437,0.47676419965576594
91,1.5617580935359001,0.4765625,1.8584986329078674,0.43201376936316693
92,1.5545513108372688,0.4956597222222222,2.0155645196254435,0.45266781411359724
93,1.5311733558773994,0.4947916666666667,2.3407703821475687,0.35800344234079173
94,1.5687170897920926,0.5,2.021377668930934,0.43029259896729777
95,1.5699626331528027,0.4848090277777778,1.9244849269206707,0.42512908777969016
96,1.5897303173939388,0.4917534722222222,1.9328785309424767,0.44922547332185886
97,1.5354918787876766,0.4947916666666667,1.7338083203022296,0.48709122203098104
98,1.5315113564332326,0.5,1.8831979013406313,0.45266781411359724
99,1.541874532898267,0.5004340277777778,1.9183828693169813,0.4440619621342513
100,1.5331504543622334,0.4956597222222222,1.8980618852835436,0.43029259896729777
101,1.5169607996940613,0.5134548611111112,2.1454726595145006,0.3855421686746988
102,1.5399465759595234,0.4943576388888889,1.9459362350977385,0.46987951807228917
103,1.4985359484950702,0.5190972222222222,2.064347799007709,0.4388984509466437
104,1.5512397810816765,0.4908854166666667,1.8447074064841638,0.43201376936316693
105,1.5253501906991005,0.5069444444444444,1.8618922462830176,0.41308089500860584
106,1.5222705726822217,0.5169270833333334,1.997417844258822,0.40963855421686746
107,1.5204537411530812,0.5143229166666666,1.689443615766672,0.4802065404475043
108,1.5140439942479134,0.5130208333333334,1.8604620740963862,0.4509466437177281
109,1.526828832924366,0.4913194444444444,1.8737483391394982,0.44922547332185886
110,1.5143406490484874,0.5078125,1.9304658128665044,0.47160068846815834
111,1.4625434552629788,0.5238715277777778,1.8571412425774794,0.4578313253012048
112,1.5029133210579555,0.5134548611111112,1.9211394420036902,0.45438898450946646
113,1.5001275142033894,0.5091145833333334,2.479404857525459,0.3373493975903614
114,1.486672895650069,0.5212673611111112,2.0872357350129347,0.37349397590361444
115,1.4506125897169113,0.5325520833333334,2.3198844469510593,0.3717728055077453
116,1.4968426277240117,0.5164930555555556,2.3543892273536096,0.3855421686746988
117,1.4715004389484723,0.5234375,2.018311844422267,0.41308089500860584
118,1.4735864798227947,0.5186631944444444,1.8793455041371858,0.48881239242685026
119,1.4779109607140224,0.5251736111111112,2.8037546139497023,0.29948364888123924
120,1.4605027337869008,0.5364583333333334,2.1064945367666392,0.4268502581755594
121,1.4766847516099613,0.5256076388888888,1.8598341666735136,0.45266781411359724
122,1.46345620850722,0.5121527777777778,1.7583308907655568,0.49225473321858865
123,1.4246564420560996,0.5386284722222222,2.112705897826415,0.41824440619621345
124,1.4284220611055691,0.5421006944444444,2.2887275631611166,0.41480206540447506
125,1.4501833034058411,0.5208333333333334,1.8038202707584088,0.47676419965576594
126,1.4208092391490936,0.5460069444444444,1.94983683182643,0.47160068846815834
127,1.435492458442847,0.5394965277777778,1.8482566292469318,0.48881239242685026
128,1.3928340921799343,0.5455729166666666,2.551039778269254,0.3683304647160069
129,1.4280694276094437,0.5329861111111112,1.9898666601914625,0.4475043029259897
130,1.4356007079283397,0.5412326388888888,1.6858484194828913,0.504302925989673
131,1.4325972571969032,0.5442708333333334,1.8022550206917982,0.5025817555938038
132,1.4305979112784069,0.5199652777777778,2.0051725758956027,0.42512908777969016
133,1.4043746155997117,0.5377604166666666,1.7633191782694597,0.4974182444061962
134,1.391163284579913,0.5559895833333334,1.8842265009880066,0.5146299483648882
135,1.395560619731744,0.5434027777777778,2.42444764650785,0.4406196213425129
136,1.4016100751856964,0.546875,1.9583849150400896,0.459552495697074
137,1.418462743361791,0.5494791666666666,2.2727831923044644,0.37865748709122204
138,1.4065603390336037,0.5512152777777778,1.8115883286182697,0.46987951807228917
139,1.4068483511606853,0.5447048611111112,1.9057440092930427,0.46815834767641995
140,1.4195795034368832,0.5486111111111112,1.9000827715947077,0.4509466437177281
141,1.4070008931060631,0.5616319444444444,2.105223293487842,0.4629948364888124
142,1.3832456817229588,0.5594618055555556,2.0913679874860325,0.4457831325301205
143,1.404108352959156,0.5394965277777778,2.193693275635059,0.43029259896729777
144,1.3970678721865017,0.5581597222222222,2.714398991603118,0.3080895008605852
145,1.3753132422765095,0.55859375,1.9107831441439116,0.47332185886402756
146,1.3629524161418278,0.5525173611111112,1.7615701510356023,0.4853700516351119
147,1.34912217532595,0.5499131944444444,1.9085665620290315,0.4423407917383821
148,1.3638121237357457,0.5533854166666666,1.9818327472760127,0.4612736660929432
149,1.3693831625084083,0.5551215277777778,2.071150527550624,0.4268502581755594
150,1.3447073710461457,0.5672743055555556,2.3333799495146823,0.41308089500860584
151,1.319431954373916,0.5755208333333334,1.8544960411695333,0.4423407917383821
152,1.3659983774026234,0.5473090277777778,2.6860459859554586,0.35111876075731496
153,1.3373418984313805,0.5681423611111112,1.5407229845340435,0.5283993115318416
154,1.368297018110752,0.5625,2.457984756964904,0.40963855421686746
155,1.3513575121760368,0.5590277777777778,1.6395152302888722,0.5163511187607573
156,1.3349045030772686,0.5703125,1.7433718465841734,0.5163511187607573
157,1.3180242019395034,0.5694444444444444,1.9760438662308912,0.4509466437177281
158,1.3329946622252464,0.5564236111111112,2.053582090597886,0.4578313253012048
159,1.319275834908088,0.5755208333333334,1.8454936192585871,0.5215146299483648
160,1.3386627001067002,0.5703125,1.6283817910231078,0.5008605851979346
161,1.3161495650808017,0.5772569444444444,3.0350199250074534,0.3648881239242685
162,1.334095899015665,0.5824652777777778,1.7519501837400289,0.4853700516351119
163,1.3000137979785602,0.5846354166666666,1.6642004939226003,0.5180722891566265
164,1.27337945997715,0.5863715277777778,1.8533391471092517,0.5180722891566265
165,1.3635584885875385,0.5681423611111112,2.1184122894818964,0.4406196213425129
166,1.3167320018013318,0.5763888888888888,1.8571494152912726,0.45611015490533563
167,1.3176741612454255,0.5928819444444444,1.629784345626831,0.5146299483648882
168,1.2959681463738282,0.5807291666666666,1.4269213240880232,0.576592082616179
169,1.2633357780675094,0.5950520833333334,1.8261413024022028,0.4664371772805508
170,1.3035359618564446,0.5846354166666666,1.6660441664549022,0.49225473321858865
171,1.2850870303809643,0.5807291666666666,1.9660957661958842,0.43717728055077454
172,1.2855628281831741,0.5772569444444444,1.7822923476879413,0.4974182444061962
173,1.296994797885418,0.5789930555555556,1.6990035497225249,0.5266781411359724
174,1.2955902020136516,0.5750868055555556,1.6177115073570838,0.5197934595524957
175,1.2861811394492786,0.5716145833333334,2.454063892364502,0.35972461273666095
176,1.2970671926935513,0.5794270833333334,2.384386678154652,0.40619621342512907
177,1.294651227692763,0.5746527777777778,1.5857016673454871,0.5008605851979346
178,1.290424384176731,0.5837673611111112,1.8082462136562054,0.46987951807228917
179,1.2648968709011872,0.5907118055555556,1.785313184444721,0.4819277108433735
180,1.2646141176422436,0.59765625,1.5649504478161151,0.5611015490533563
181,1.2767163092891376,0.5833333333333334,2.001831345833265,0.48709122203098104
182,1.281572653601567,0.5833333333333334,1.7235332200160394,0.5025817555938038
183,1.259741281469663,0.5859375,1.5017543641420512,0.5817555938037866
184,1.2722381266454856,0.5876736111111112,1.3967794661338513,0.6024096385542169
185,1.2312571282188098,0.5889756944444444,1.6775767734417548,0.5077452667814114
186,1.242308887342612,0.5855034722222222,1.7329448048885052,0.48881239242685026
187,1.2612899467349052,0.5924479166666666,1.4945706174923823,0.5748709122203098
188,1.2379647456109524,0.5959201388888888,1.5925928079164946,0.540447504302926
189,1.2450293463965256,0.5959201388888888,1.5567305225592394,0.5421686746987951
190,1.2525311621526878,0.5980902777777778,1.6628034183612237,0.5232358003442341
191,1.2660471436878045,0.5815972222222222,1.5361460859958942,0.5576592082616179
192,1.21737286200126,0.6102430555555556,1.6367567273286672,0.5542168674698795
193,1.2159449929992359,0.5989583333333334,1.5432230279995844,0.5783132530120482
194,1.2209465491274993,0.6137152777777778,1.6833932560223799,0.5249569707401033
195,1.2301920466125011,0.5950520833333334,1.4867859482765198,0.5731497418244407
196,1.2230956479907036,0.6072048611111112,2.026670680596278,0.45611015490533563
197,1.239870596677065,0.5980902777777778,2.0147982285572934,0.4199655765920826
198,1.2208583702643712,0.6041666666666666,1.6378079606936529,0.5111876075731497
199,1.2463164143264294,0.5963541666666666,1.959584089425894,0.48709122203098104
200,1.242142602801323,0.5950520833333334,1.8914599326940684,0.5111876075731497
201,1.1920091919600964,0.61328125,1.7297954513476446,0.5352839931153184
202,1.2246102206408978,0.6006944444444444,1.51483089190263,0.5593803786574871
203,1.1922320934633415,0.6145833333333334,1.5797922336138213,0.5542168674698795
204,1.2225667461752892,0.6050347222222222,1.6700373612917387,0.5542168674698795
205,1.203580167144537,0.6037326388888888,1.6577809315461378,0.5249569707401033
206,1.2079793562491734,0.6145833333333334,1.5098437185470874,0.5611015490533563
207,1.1882023500899475,0.6150173611111112,1.6490083703627954,0.5111876075731497
208,1.206632811576128,0.6141493055555556,1.6046427052754622,0.5335628227194492
209,1.2026914743085702,0.6124131944444444,1.5480324259171119,0.5524956970740104
210,1.1572775319218636,0.6184895833333334,1.6957572721518004,0.5301204819277109
211,1.1833638039728005,0.6232638888888888,1.6527258203579829,0.5473321858864028
212,1.1880292271574338,0.6206597222222222,1.38602437881323,0.5903614457831325
213,1.155419437835614,0.6236979166666666,1.439610052567262,0.5817555938037866
214,1.168256642917792,0.6171875,1.4351626497048597,0.5869191049913941
215,1.1807173937559128,0.6193576388888888,1.5125957635732799,0.5731497418244407
216,1.177078810830911,0.6076388888888888,1.445411429955409,0.5886402753872634
217,1.162234580765168,0.6223958333333334,1.4567694434752831,0.5628227194492255
218,1.1551882463196914,0.6323784722222222,1.4268008355910962,0.5869191049913941
219,1.157034084200859,0.6176215277777778,1.360658592902697,0.5989672977624785
220,1.1582686031858127,0.6388888888888888,1.4862238329190474,0.5593803786574871
221,1.145401229461034,0.6202256944444444,1.3851125423724835,0.5989672977624785
222,1.1659343304733436,0.6245659722222222,1.5368825564017663,0.6006884681583476
223,1.1482115214069684,0.6432291666666666,1.3002783289322486,0.6282271944922547
224,1.1573024379710357,0.6189236111111112,1.4592263446404383,0.5714285714285714
225,1.1519465123613675,0.6202256944444444,1.3475383726450114,0.6041308089500861
226,1.1330946957071621,0.6380208333333334,1.685778416120089,0.5283993115318416
227,1.1651881622771423,0.6223958333333334,1.3234430459829478,0.6041308089500861
228,1.165667176246643,0.6276041666666666,1.5356824077092683,0.5542168674698795
229,1.1345250296096008,0.6293402777777778,1.3273527370049403,0.6110154905335629
230,1.1518664260705311,0.6336805555555556,1.3325194578904371,0.5783132530120482
231,1.1266668525834878,0.6336805555555556,1.3483091111366565,0.6024096385542169
232,1.1371315270662308,0.6349826388888888,1.3947220811477075,0.612736660929432
233,1.1491769030690193,0.6258680555555556,1.3326229017514448,0.6110154905335629
234,1.154107532153527,0.6232638888888888,1.4432179102530847,0.5731497418244407
235,1.1260890948275726,0.6362847222222222,1.3726600958750799,0.6041308089500861
236,1.1299552222092946,0.6345486111111112,1.3479845294585595,0.6024096385542169
237,1.1068540091315906,0.6388888888888888,1.533730380810224,0.5748709122203098
238,1.1211156981686752,0.63671875,1.3200631852333362,0.6282271944922547
239,1.117060586810112,0.6341145833333334,1.3291001308422823,0.5989672977624785
240,1.1025226563215256,0.6458333333333334,1.2961238806064312,0.6196213425129088
241,1.1100591346621513,0.6462673611111112,1.4043649079707952,0.5851979345955249
242,1.1163739748299122,0.6401909722222222,1.3604972683466399,0.6075731497418244
243,1.1175887646774452,0.6310763888888888,1.334325902737104,0.6110154905335629
244,1.1248519035677116,0.625,1.333751543210103,0.6230636833046471
245,1.1401995172103245,0.6380208333333334,1.3845549260194485,0.6075731497418244
246,1.078805074095726,0.6440972222222222,1.4030125118218935,0.6196213425129088
247,1.1155478147168953,0.6345486111111112,1.3493178876546712,0.6333907056798623
248,1.1028082855045795,0.6362847222222222,1.3391317495932946,0.6265060240963856
249,1.111606822659572,0.6440972222222222,1.3629132623855884,0.6110154905335629
250,1.1262186591823895,0.6232638888888888,1.322025785079369,0.612736660929432
251,1.10912890235583,0.6440972222222222,1.349521673642672,0.6247848537005164
252,1.1079143211245537,0.6397569444444444,1.326644629240036,0.621342512908778
253,1.0939476539691289,0.6384548611111112,1.347817627283243,0.612736660929432
254,1.1085884881516297,0.6358506944444444,1.3610611695509691,0.6196213425129088
255,1.096276219934225,0.6267361111111112,1.3763802980001156,0.6041308089500861
256,1.0724842088917892,0.6484375,1.3070286581149468,0.6316695352839932
257,1.0767362875243027,0.6462673611111112,1.282309169952686,0.6110154905335629
258,1.0898292822142441,0.6453993055555556,1.30733083990904,0.6075731497418244
259,1.0861197772125404,0.6484375,1.3177897746746356,0.621342512908778
260,1.0771142629285653,0.6475694444444444,1.3147697494580195,0.6075731497418244
261,1.0999155081808567,0.6419270833333334,1.2978506088256836,0.6230636833046471
262,1.0845434529085953,0.6453993055555556,1.2960476508507361,0.6247848537005164
263,1.081376360108455,0.6393229166666666,1.3183215581453764,0.6024096385542169
264,1.0422978786130745,0.6510416666666666,1.3169718843240004,0.6230636833046471
265,1.0788902280231316,0.6432291666666666,1.3184255567880778,0.6265060240963856
266,1.0918292204538982,0.6293402777777778,1.3371347647446852,0.6265060240963856
267,1.0881795634826024,0.6397569444444444,1.2720060073412383,0.6247848537005164
268,1.0751819151143234,0.6506076388888888,1.2970072420743795,0.6299483648881239
269,1.0893495803078015,0.6458333333333334,1.303857615360847,0.6351118760757315
270,1.066940917323033,0.6510416666666666,1.2800222107997308,0.6161790017211703
271,1.0683218749860923,0.6475694444444444,1.3224720588097205,0.6333907056798623
272,1.0633332928021748,0.6605902777777778,1.2914804128500132,0.6471600688468159
273,1.0702573868135612,0.6480034722222222,1.3034126941974347,0.6247848537005164
274,1.0782314638296764,0.6440972222222222,1.2830448471582854,0.6385542168674698
275,1.0735340950389702,0.6510416666666666,1.2969122093457441,0.6402753872633391
276,1.0870074356595676,0.6475694444444444,1.2921282809514265,0.6351118760757315
277,1.0754200021425884,0.6545138888888888,1.296891212463379,0.6247848537005164
278,1.088404084245364,0.6506076388888888,1.2661793805085695,0.6402753872633391
279,1.0661907692750294,0.6484375,1.2939756512641907,0.6265060240963856
280,1.0820095812280972,0.6328125,1.3009178661383116,0.6333907056798623
281,1.0810338656107585,0.6493055555555556,1.276310065617928,0.6316695352839932
282,1.06859831387798,0.6462673611111112,1.2658536021526043,0.6385542168674698
283,1.0688992030918598,0.6540798611111112,1.2887249451417189,0.6351118760757315
284,1.0663812793791294,0.6627604166666666,1.2854829522279592,0.6385542168674698
285,1.0652576051652431,0.6588541666666666,1.2784741520881653,0.6385542168674698
286,1.056160608927409,0.6506076388888888,1.2732842472883372,0.6454388984509466
287,1.0689901982744534,0.6532118055555556,1.2688742325856135,0.6419965576592083
288,1.078010119497776,0.65234375,1.290010555432393,0.6402753872633391
289,1.0869592688977718,0.6453993055555556,1.2902227135804982,0.6419965576592083
290,1.0669227031370003,0.6588541666666666,1.2732274371844072,0.6351118760757315
291,1.0567138604819775,0.6571180555555556,1.2777334153652191,0.6385542168674698
292,1.0756341802577178,0.6453993055555556,1.2795421825005457,0.6385542168674698
293,1.0705878113706906,0.6519097222222222,1.2709770133862128,0.6351118760757315
294,1.0239719251791637,0.6649305555555556,1.2722774079212775,0.6506024096385542
295,1.046844224135081,0.6579861111111112,1.2705778571275563,0.6351118760757315
296,1.0589447319507599,0.6614583333333334,1.2594494223594666,0.6385542168674698
297,1.0440814656515915,0.6592881944444444,1.2671675567443554,0.6471600688468159
298,1.0557322142024834,0.6588541666666666,1.2712093408291156,0.6523235800344234
299,1.0638597533106804,0.6571180555555556,1.2476618908918822,0.6437177280550774
300,1.0500648853679497,0.6549479166666666,1.2624725928673377,0.6333907056798623
