epoch,train_loss,train_accuracy,test_loss,test_accuracy
91,0.6953117843303416,0.7647569444444444,0.8333525175326749,0.7435456110154905
92,0.6805573718415366,0.7708333333333334,0.8577635374508406,0.7418244406196214
93,0.6685365757180585,0.7708333333333334,0.9234909181924242,0.7349397590361446
94,0.6612607344157166,0.7734375,0.8827520855947545,0.7452667814113597
95,0.6399494848317571,0.7738715277777778,0.8939134506018538,0.7263339070567987
96,0.646805364638567,0.7747395833333334,0.8728938832094795,0.7469879518072289
97,0.6521955107649168,0.7799479166666666,0.8909426731498618,0.7435456110154905
98,0.627908112688197,0.7838541666666666,0.900219904749017,0.7349397590361446
99,0.6439586997860007,0.7842881944444444,0.9254429022732534,0.7366609294320138
100,0.6251314942621522,0.7842881944444444,0.8720837670721506,0.7538726333907056
101,0.6272155216170682,0.7886284722222222,0.8720559909155494,0.7555938037865749
102,0.6319569560388724,0.7734375,0.883588590904286,0.7504302925989673
103,0.6349479239434004,0.7903645833333334,0.8751625732371682,0.7487091222030982
104,0.6346444408926699,0.7699652777777778,0.8429160165159326,0.7452667814113597
105,0.590544761882888,0.7960069444444444,0.8689830965901676,0.7641996557659209
106,0.6053376232998239,0.7925347222222222,0.8528611644318229,0.7487091222030982
107,0.5976816221243806,0.8029513888888888,0.8882586916810588,0.7607573149741824
108,0.5979476864967082,0.7903645833333334,0.8806307802074834,0.7487091222030982
109,0.5736264896889528,0.7955729166666666,0.8566548471388064,0.7487091222030982
110,0.57136945757601,0.8072916666666666,0.8581770736920206,0.7573149741824441
111,0.5738692026999261,0.8012152777777778,0.8634850665142662,0.7555938037865749
112,0.5668216264910169,0.8046875,0.8970042580836698,0.7487091222030982
113,0.5983823260499371,0.796875,0.8376992431126142,0.7521514629948365
114,0.608610826647944,0.7907986111111112,0.8260613993594521,0.7641996557659209
115,0.5882929112348292,0.8042534722222222,0.8495978536574464,0.7521514629948365
116,0.5499245915561914,0.8129340277777778,0.8638850683836561,0.7573149741824441
117,0.5375784618986977,0.8116319444444444,0.8691449243771402,0.7504302925989673
118,0.5589248300012615,0.8051215277777778,0.855425407227717,0.7504302925989673
119,0.5351176903479629,0.8177083333333334,0.8534526323017321,0.7555938037865749
120,0.5366487654132975,0.8146701388888888,0.8536123700047794,0.7521514629948365
121,0.5245436675225695,0.8159722222222222,0.8447189982000151,0.7521514629948365
122,0.5401809679137336,0.8220486111111112,0.8531815852773817,0.7573149741824441
123,0.5395262903637357,0.8151041666666666,0.8464176039162435,0.7418244406196214
124,0.5564804449677467,0.8068576388888888,0.8621099904963845,0.7487091222030982
125,0.5307594988909032,0.8203125,0.8828130848705769,0.7504302925989673
126,0.5345687578535743,0.8120659722222222,0.8726388219940034,0.7538726333907056
127,0.5423377721259991,0.8120659722222222,0.8560988620707863,0.7521514629948365
128,0.535119056287739,0.8198784722222222,0.8615322201267669,0.7504302925989673
129,0.5317603635291258,0.8172743055555556,0.8569306046947053,0.7452667814113597
130,0.5509110099325577,0.8142361111111112,0.8666266102932001,0.7452667814113597
131,0.5239211817582449,0.82421875,0.8685648498174391,0.7538726333907056
132,0.5420567985210154,0.8142361111111112,0.8598632785050493,0.7555938037865749
133,0.5061210331817468,0.8185763888888888,0.8819057443424275,0.7538726333907056
134,0.5159702977786461,0.8259548611111112,0.8680326752364635,0.7521514629948365
135,0.5127747814274497,0.82421875,0.8655905862779993,0.7573149741824441
136,0.5417669266462326,0.8168402777777778,0.865415542925659,0.7573149741824441
137,0.5345799101309644,0.8194444444444444,0.8735521423973536,0.7555938037865749
138,0.5374470326221652,0.8129340277777778,0.8667790374081386,0.7573149741824441
139,0.5486968296269575,0.8129340277777778,0.8627723008394241,0.7573149741824441
140,0.5335442806697555,0.8198784722222222,0.8604514740015331,0.7573149741824441
141,0.5000850732127825,0.8276909722222222,0.8698034715887747,0.7555938037865749
142,0.4914182747403781,0.8381076388888888,0.8713480781175589,0.7555938037865749
143,0.5134434871789482,0.8198784722222222,0.8677192308792943,0.7573149741824441
144,0.5184953256199757,0.8276909722222222,0.8703847378492355,0.7521514629948365
145,0.5261884484854009,0.8172743055555556,0.8699368105122918,0.7538726333907056
146,0.5181432120088074,0.8276909722222222,0.8674187483756166,0.7573149741824441
147,0.5294036455452442,0.8116319444444444,0.868235172997964,0.7573149741824441
148,0.5228328477177355,0.8211805555555556,0.8685246427592478,0.7573149741824441
149,0.5201860823565059,0.8233506944444444,0.8678492517455628,0.7573149741824441
150,0.5251198301298751,0.8246527777777778,0.8677018300483101,0.7573149741824441
