epoch,train_loss,train_accuracy,test_loss,test_accuracy
82,0.9028217328919305,0.6935763888888888,1.076380420672266,0.6987951807228916
83,0.9238849042190446,0.69140625,1.0378726618854623,0.7314974182444062
84,0.8587101793123616,0.703125,1.066060143866037,0.6919104991394148
85,0.8534245673153136,0.7092013888888888,1.0325166481105905,0.6970740103270223
86,0.8644288020829359,0.7161458333333334,1.052195970165102,0.7142857142857143
87,0.8610242174731361,0.7152777777777778,1.0910651850465096,0.6901893287435457
88,0.8788002170622349,0.69921875,1.0927835561727222,0.7005163511187608
89,0.8572176322340965,0.7109375,1.093185086391474,0.7074010327022375
90,0.8340217520793279,0.7222222222222222,1.1063842768535803,0.6970740103270223
91,0.7801256481972005,0.7391493055555556,1.1095743140107708,0.7005163511187608
92,0.7982242231567701,0.7287326388888888,1.0655408564366793,0.6815834767641996
93,0.8068458752499686,0.7356770833333334,1.0702635739978992,0.6970740103270223
94,0.8176967638234297,0.7243923611111112,1.0515569540622987,0.7194492254733219
95,0.8004045623044173,0.7322048611111112,1.0660992872558142,0.6970740103270223
96,0.8020849236183696,0.7391493055555556,1.015162202872728,0.7160068846815835
97,0.7798199024465349,0.7239583333333334,1.0371365872652907,0.7005163511187608
98,0.7709459877676434,0.7300347222222222,1.029905218827097,0.6987951807228916
99,0.7708398716317283,0.7365451388888888,1.0182895409433466,0.7039586919104991
100,0.7621295907431178,0.7348090277777778,1.1650685275855817,0.6833046471600689
101,0.7561112108329932,0.7447916666666666,1.091686566017176,0.7160068846815835
102,0.762477377222644,0.7430555555555556,1.0342912030847449,0.7246127366609294
103,0.730343411780066,0.7560763888888888,1.0284883874027353,0.6987951807228916
104,0.72309066562189,0.75,1.052617845958785,0.6953528399311532
105,0.749337283273538,0.7473958333333334,1.0993155429237766,0.6953528399311532
106,0.7172015118930075,0.7591145833333334,1.0258653856029636,0.7022375215146299
107,0.7096333056688309,0.7478298611111112,1.0331229728303457,0.7022375215146299
108,0.7230767462816503,0.7526041666666666,1.0249833621476825,0.7022375215146299
109,0.7092373420794805,0.7560763888888888,0.9757127808897119,0.7194492254733219
110,0.6804720291660892,0.7643229166666666,1.0025408173862256,0.7039586919104991
111,0.7057707210381826,0.7595486111111112,1.0238989203384048,0.7039586919104991
112,0.6353745344612334,0.78125,1.033906667248199,0.7039586919104991
113,0.6574046135776572,0.7821180555555556,1.0231881960246123,0.6953528399311532
114,0.6633186986049017,0.7734375,1.0024807892347638,0.7177280550774526
115,0.6532948306865163,0.7829861111111112,1.0358638361488517,0.7091222030981067
116,0.6662744225727187,0.7673611111111112,1.0664593767570822,0.6953528399311532
117,0.6754710628754563,0.7630208333333334,1.0392004180895655,0.7005163511187608
118,0.6667161604596509,0.7786458333333334,1.0201046521726407,0.7039586919104991
119,0.6351741875211397,0.7868923611111112,0.9921761594320598,0.7332185886402753
120,0.6782482858333323,0.7738715277777778,0.9619006773358897,0.7314974182444062
121,0.6222318483309613,0.7899305555555556,0.9964015028978649,0.7142857142857143
122,0.63693599941002,0.7782118055555556,1.0377775587533649,0.7022375215146299
123,0.631230058769385,0.7790798611111112,1.0233399162166996,0.729776247848537
124,0.6519635897129774,0.7777777777777778,1.03139434519567,0.7108433734939759
125,0.5898588432206048,0.8029513888888888,1.030486754288799,0.7125645438898451
126,0.5974959362712171,0.7938368055555556,0.9888321549484604,0.7194492254733219
127,0.5965065144830279,0.7925347222222222,1.0145839880171574,0.7160068846815835
128,0.6434061287177933,0.7842881944444444,0.9730176690377688,0.7280550774526678
129,0.6039753142330382,0.7942708333333334,0.9894734475957719,0.7263339070567987
130,0.6026505455374718,0.7951388888888888,1.009171752553237,0.7228915662650602
131,0.6076152386764685,0.7942708333333334,1.0109834839638911,0.7332185886402753
132,0.5951921933641037,0.7938368055555556,0.9786287357932643,0.7332185886402753
133,0.6145579361667236,0.7899305555555556,0.9949925361495269,0.729776247848537
134,0.5795546662476327,0.8077256944444444,0.9982068162215384,0.7280550774526678
135,0.6177063054508634,0.7938368055555556,0.9715911130371847,0.7332185886402753
136,0.5863817491465144,0.7986111111111112,0.9802079420340689,0.7263339070567987
137,0.5974485551317533,0.8003472222222222,0.9615874502219652,0.7349397590361446
138,0.5763919020278586,0.8051215277777778,0.9746150539109582,0.7280550774526678
139,0.5790768832796149,0.7973090277777778,0.9654828455103072,0.7263339070567987
140,0.5700207487162616,0.8077256944444444,0.9718351909204533,0.7263339070567987
141,0.6105502773490217,0.7829861111111112,0.9808763877341622,0.729776247848537
142,0.5860165655612946,0.8025173611111112,0.971437683623088,0.7194492254733219
143,0.5792995291865535,0.79296875,0.9661420191589155,0.7211703958691911
144,0.5862792517162032,0.796875,0.97871191485932,0.7263339070567987
145,0.5814573574397299,0.80859375,0.9828924548469091,0.7246127366609294
146,0.5594396160708534,0.8138020833333334,0.985661738797238,0.7194492254733219
147,0.6048281381113662,0.7868923611111112,0.9812241529947833,0.7211703958691911
148,0.5789836150490575,0.8033854166666666,0.9815905600001937,0.7211703958691911
149,0.589805229463511,0.7973090277777778,0.9809150397777557,0.7194492254733219
150,0.5797399278316233,0.8016493055555556,0.9829377053599608,0.7211703958691911
