epoch,train_loss,train_accuracy,test_loss,test_accuracy
38,0.904064786930879,0.6983506944444444,0.9974956183057082,0.7108433734939759
39,0.8737132847309113,0.7135416666666666,0.8803449292716227,0.7177280550774526
40,0.884401941465007,0.6996527777777778,0.8818520734968939,0.7177280550774526
41,0.8385570074121157,0.7144097222222222,0.9174068127023546,0.7056798623063684
42,0.8830432626936171,0.70703125,0.8502047410921046,0.7280550774526678
43,0.8758284557196829,0.7074652777777778,0.9243884843431021,0.6987951807228916
44,0.8514922637906339,0.7122395833333334,0.8325195963445463,0.7039586919104991
45,0.872641020350986,0.7087673611111112,0.8457592396359694,0.7314974182444062
46,0.8396659456193447,0.7135416666666666,0.8371925934364921,0.7142857142857143
47,0.7891978199283282,0.7395833333333334,0.8727501999390753,0.7142857142857143
48,0.811284274690681,0.7387152777777778,0.8686393916999039,0.7125645438898451
49,0.7921099472377036,0.734375,0.854259650566076,0.7314974182444062
50,0.7833304425908459,0.7317708333333334,0.8336470370229921,0.7194492254733219
51,0.7894897750682301,0.7322048611111112,0.9556177131047374,0.6953528399311532
52,0.7559536687201924,0.7495659722222222,0.876777467759032,0.7246127366609294
53,0.7771681414710151,0.7439236111111112,0.8513139217699829,0.7349397590361446
54,0.7347984806531005,0.7638888888888888,0.9124524212981525,0.7177280550774526
55,0.7216360887719525,0.7552083333333334,0.9601599221166811,0.7074010327022375
56,0.7489660398827659,0.7482638888888888,0.9812703083612417,0.7039586919104991
57,0.7655673126379648,0.73828125,0.8023174938402677,0.7314974182444062
58,0.6956076675819026,0.7664930555555556,0.9015147803645385,0.7039586919104991
59,0.7378125004470348,0.7465277777777778,0.8996080591490394,0.7332185886402753
60,0.719961528148916,0.7638888888888888,0.8481169001836526,0.7246127366609294
61,0.7283473110033406,0.7552083333333334,0.902413943096211,0.7125645438898451
62,0.6772583996256193,0.7730034722222222,0.8900899106734678,0.7280550774526678
63,0.6779784506393803,0.7751736111111112,0.8443435952067375,0.7383820998278829
64,0.7062172322637505,0.7647569444444444,0.8879361199705225,0.7280550774526678
65,0.6762111286322275,0.7790798611111112,0.8011204666997257,0.7521514629948365
66,0.6661619539890025,0.7751736111111112,0.7913103440874502,0.7641996557659209
67,0.6508203620711962,0.7842881944444444,0.8394702684722448,0.7383820998278829
68,0.6800091655717956,0.7738715277777778,0.9538115762958401,0.7039586919104991
69,0.6351830613695912,0.7855902777777778,0.7583042516520149,0.7555938037865749
70,0.6452085619999303,0.77734375,0.8168289484946352,0.7332185886402753
71,0.6133783635579877,0.7986111111111112,0.8684057540407306,0.7538726333907056
72,0.6431406494230032,0.7894965277777778,0.8661707524014147,0.7538726333907056
73,0.6352670072681375,0.7769097222222222,0.8513747159587709,0.7607573149741824
74,0.572005016108354,0.8098958333333334,0.8227720390024938,0.7607573149741824
75,0.6043157660298877,0.7960069444444444,0.7939764731808713,0.7573149741824441
76,0.6098302010860708,0.7881944444444444,0.8649179210004053,0.7521514629948365
77,0.615473623904917,0.7890625,0.8726076013163516,0.7160068846815835
78,0.566891567574607,0.7999131944444444,0.8437778420354191,0.7469879518072289
79,0.5745307977000872,0.8064236111111112,0.8397150706303748,0.7487091222030982
80,0.5950544428908162,0.7986111111111112,0.8225657685022605,0.7452667814113597
81,0.5589576036565833,0.8038194444444444,0.8668869457354671,0.7487091222030982
82,0.5838323976430628,0.8012152777777778,0.8193861218659502,0.7538726333907056
83,0.557931888434622,0.8090277777777778,0.8211934433171624,0.7418244406196214
84,0.5437073757251104,0.8090277777777778,0.790754459798336,0.7624784853700516
85,0.5395658415638738,0.8133680555555556,0.8043959560362917,0.7573149741824441
86,0.5242495830688212,0.8220486111111112,0.8447595250449682,0.7624784853700516
87,0.532414205165373,0.8146701388888888,0.8340756585331339,0.7607573149741824
88,0.502809147660931,0.8268229166666666,0.7876419946551323,0.7693631669535284
89,0.5141933469308747,0.8185763888888888,0.7613679678424409,0.7710843373493976
90,0.5288291946053505,0.8194444444444444,0.7956585852723372,0.7728055077452668
91,0.49517689438329804,0.8276909722222222,0.822814054787159,0.7641996557659209
92,0.5008135955366824,0.8298611111111112,0.9003332367068843,0.7366609294320138
93,0.49168541975733304,0.8259548611111112,0.8146641466178393,0.7693631669535284
94,0.47765752652453053,0.8268229166666666,0.8265540627272505,0.7728055077452668
95,0.46694849534995025,0.8407118055555556,0.8493122960391798,0.7728055077452668
96,0.47642144767774475,0.8411458333333334,0.8195133773904097,0.7710843373493976
97,0.4814300549527009,0.8346354166666666,0.7863189468258306,0.7624784853700516
98,0.45677362692852813,0.8420138888888888,0.8187754585554725,0.7641996557659209
99,0.45683368999097085,0.8424479166666666,0.8547420003696492,0.7521514629948365
100,0.4675026527709431,0.8433159722222222,0.8119291765125174,0.7641996557659209
101,0.4325481065445476,0.8532986111111112,0.8406530334369132,0.76592082616179
102,0.45160416865514386,0.8450520833333334,0.7831670053695378,0.7779690189328744
103,0.442975676825477,0.8519965277777778,0.8273803638784509,0.7710843373493976
104,0.4456225900600354,0.84375,0.8035371472176752,0.774526678141136
105,0.41980458992636865,0.8537326388888888,0.8166808325209116,0.7641996557659209
106,0.4535582655419906,0.8463541666666666,0.8033908833014337,0.7796901893287436
107,0.416152183794313,0.8519965277777778,0.8094535062187597,0.7762478485370051
108,0.4429766582325101,0.8459201388888888,0.7811593538836429,0.7848537005163512
109,0.41757045313715935,0.8606770833333334,0.772477033891176,0.7882960413080895
110,0.41131681121057934,0.85546875,0.8289487208974989,0.7641996557659209
111,0.4180917537046803,0.8546006944444444,0.8259505041335758,0.7728055077452668
112,0.39562741563551956,0.8585069444444444,0.7934165004836885,0.774526678141136
113,0.4035821796084444,0.8650173611111112,0.8069879949877137,0.7831325301204819
114,0.3964771039576994,0.8615451388888888,0.7927274500068865,0.7796901893287436
115,0.38511189818382263,0.8667534722222222,0.8173129264461366,0.7728055077452668
116,0.39153212402015924,0.85546875,0.7848460423318964,0.7865748709122203
117,0.3774016946554184,0.8689236111111112,0.8211801232475984,0.7762478485370051
118,0.40672879562609726,0.8602430555555556,0.7798304702890547,0.7831325301204819
119,0.3746904958453443,0.8693576388888888,0.7588339867560487,0.7865748709122203
120,0.378975841941105,0.8680555555555556,0.7883390674465581,0.7848537005163512
121,0.38963556351761025,0.8645833333333334,0.7883778485028368,0.7796901893287436
122,0.3940558308321569,0.85546875,0.7797520599867168,0.7865748709122203
123,0.370772417427765,0.8736979166666666,0.7947355767613963,0.7762478485370051
124,0.3922867890861299,0.8641493055555556,0.8078658910174119,0.7831325301204819
125,0.37357776798307896,0.8680555555555556,0.8058320005473337,0.774526678141136
126,0.34779886642677915,0.8732638888888888,0.7899014573348196,0.774526678141136
127,0.34776905013455284,0.8784722222222222,0.7991931061995657,0.7848537005163512
128,0.3562315097078681,0.8754340277777778,0.8110221922397614,0.7796901893287436
129,0.3402823122839133,0.8819444444444444,0.811235159243408,0.7814113597246127
130,0.34270628696928424,0.8810763888888888,0.8274441149673963,0.7676419965576592
131,0.3610176532011893,0.8728298611111112,0.8052777742084704,0.7676419965576592
132,0.3447178544269668,0.87890625,0.8143637709711727,0.76592082616179
133,0.33134037763294244,0.8810763888888888,0.8010790551963606,0.7641996557659209
134,0.34528105892241,0.87890625,0.8038217143008584,0.7676419965576592
135,0.35590811932666433,0.8745659722222222,0.8046230273811441,0.7814113597246127
136,0.358501591719687,0.8767361111111112,0.806809372807804,0.7693631669535284
137,0.337022091779444,0.8858506944444444,0.8150719431670088,0.76592082616179
138,0.33675727662112975,0.8793402777777778,0.810491998728953,0.7676419965576592
139,0.3236176148056984,0.8819444444444444,0.8056250253790304,0.7710843373493976
140,0.3416810664865706,0.8797743055555556,0.8117392659187317,0.7693631669535284
141,0.3164156362828281,0.88671875,0.8097501330469784,0.7693631669535284
142,0.34630472906347776,0.8858506944444444,0.8118542377886019,0.7710843373493976
143,0.33528441232111716,0.8815104166666666,0.8106059690839366,0.7728055077452668
144,0.34408849550204146,0.8810763888888888,0.8100571867666746,0.7728055077452668
145,0.33681528280592626,0.8854166666666666,0.8106460783042406,0.774526678141136
146,0.3501111196560992,0.875,0.8091783625514883,0.7728055077452668
147,0.348225691769686,0.875,0.8090207435582814,0.7728055077452668
148,0.34925669121245545,0.87890625,0.8074356576329783,0.7728055077452668
149,0.3288174883152048,0.8914930555555556,0.8083755491595519,0.7728055077452668
150,0.35002976935356855,0.8771701388888888,0.8073527350237495,0.7728055077452668
