epoch,train_loss,train_accuracy,test_loss,test_accuracy
43,1.144880158205827,0.6276041666666666,1.0469247957593517,0.685025817555938
44,1.0837844254242048,0.6336805555555556,1.051124222968754,0.6884681583476764
45,1.1239233248763614,0.6297743055555556,1.0225899266569238,0.6953528399311532
46,1.084387854569488,0.6488715277777778,1.069921402554763,0.6919104991394148
47,1.106778817044364,0.6345486111111112,0.9918092669625032,0.7056798623063684
48,1.08497517887089,0.6540798611111112,1.0443788076701916,0.6953528399311532
49,1.0434041139152315,0.6488715277777778,1.0328881426861412,0.6764199655765921
50,1.0510519242121115,0.6432291666666666,0.9970486281733764,0.693631669535284
51,1.0497589516970847,0.6484375,0.9888405509685215,0.7108433734939759
52,1.0603273179796007,0.6493055555555556,1.0045669078826904,0.7039586919104991
53,1.0300555113289092,0.6653645833333334,1.012809925565594,0.6884681583476764
54,1.0091781384415097,0.6553819444444444,1.0584252555119364,0.685025817555938
55,1.0101624950766563,0.671875,1.034482170484568,0.7125645438898451
56,1.027216985821724,0.6458333333333334,1.0224353431871063,0.6919104991394148
57,0.9773126848869853,0.6684027777777778,1.0239038573283898,0.6833046471600689
58,0.9957468555205398,0.6766493055555556,1.0111444117991548,0.7005163511187608
59,0.9809289111031426,0.6688368055555556,1.0315118337932385,0.7091222030981067
60,1.0042725106080372,0.6697048611111112,0.9915189072489738,0.7005163511187608
61,0.9559463544024361,0.6888020833333334,1.0019585419642298,0.7125645438898451
62,0.9761033232013384,0.6636284722222222,1.0112927926606254,0.7160068846815835
63,0.9551782343122694,0.6844618055555556,1.0514092727711326,0.6901893287435457
64,0.9547061638699638,0.6796875,0.9566201720582811,0.7194492254733219
65,0.943268740342723,0.6861979166666666,1.008057912713603,0.7039586919104991
66,0.9382045550478829,0.6840277777777778,0.9924861992660322,0.7108433734939759
67,0.9189893491566181,0.6809895833333334,1.027230227071988,0.6919104991394148
68,0.8901136136717267,0.6979166666666666,0.9346711149341181,0.7142857142857143
69,0.8974130873878797,0.7000868055555556,1.01181679826818,0.6970740103270223
70,0.8786767249306043,0.7018229166666666,0.97929996997118,0.7108433734939759
71,0.919429046412309,0.7018229166666666,0.9625437379275498,0.7211703958691911
72,0.900116374095281,0.7018229166666666,0.9519692959361955,0.7125645438898451
73,0.8862338802880712,0.7122395833333334,0.9337135553359985,0.7383820998278829
74,0.8888725861907005,0.7078993055555556,1.039079419288196,0.6919104991394148
75,0.875411093648937,0.7074652777777778,1.038191752018113,0.6987951807228916
76,0.8676782358023856,0.6974826388888888,0.9707308266507951,0.7108433734939759
77,0.8855023069514169,0.7183159722222222,0.9303409637589204,0.7108433734939759
78,0.8615425754752424,0.7083333333333334,0.9705869996626126,0.6970740103270223
79,0.8113487673302492,0.7131076388888888,0.9011754715128949,0.7160068846815835
80,0.8112915315561824,0.7274305555555556,0.9688608034660942,0.7108433734939759
81,0.8263635920981566,0.7261284722222222,0.9684533887591801,0.7194492254733219
82,0.8471053437226348,0.70703125,0.943038188313183,0.7194492254733219
83,0.7671352802879281,0.7404513888888888,0.9907222919558224,0.7211703958691911
84,0.8138972342842155,0.7235243055555556,0.9800787248501652,0.7074010327022375
85,0.8035080838534567,0.7243923611111112,0.9462292661008082,0.7211703958691911
86,0.8224655410481824,0.7200520833333334,0.9860484978478206,0.7091222030981067
87,0.7936817854642868,0.7300347222222222,0.9505148686860737,0.7246127366609294
88,0.7739509613149695,0.7378472222222222,0.965316121123339,0.7314974182444062
89,0.7799066052668624,0.7326388888888888,0.974770803592707,0.7194492254733219
90,0.7625614888966084,0.7300347222222222,0.9658124031204927,0.7228915662650602
91,0.7626709466179212,0.7452256944444444,0.9511257768853715,0.7246127366609294
92,0.7875062964028783,0.7330729166666666,0.9482095829750362,0.7039586919104991
93,0.7795616591142284,0.7313368055555556,0.9616386196330974,0.7263339070567987
94,0.7554266129930814,0.7421875,0.9682382576559719,0.7039586919104991
95,0.7717948593199253,0.7395833333333334,0.9459215892772925,0.7228915662650602
96,0.7454907819628716,0.7495659722222222,0.9400559428491091,0.7125645438898451
97,0.7374583474463887,0.7478298611111112,0.8850882131802408,0.7263339070567987
98,0.7274958102239503,0.7491319444444444,0.968820293875117,0.7160068846815835
99,0.6962339871873459,0.7673611111111112,0.971469725041013,0.7177280550774526
100,0.741016218231784,0.7452256944444444,0.9027572936917606,0.729776247848537
101,0.7046078244845072,0.7552083333333334,0.9220654482119962,0.7263339070567987
102,0.7102462018115653,0.7604166666666666,0.9812278226017952,0.7056798623063684
103,0.7145807552668784,0.7534722222222222,0.9841954327727619,0.7108433734939759
104,0.6968210364381472,0.7625868055555556,0.9448109690688158,0.6987951807228916
105,0.6830643022225963,0.7682291666666666,0.980908606789614,0.7022375215146299
106,0.6955125406384468,0.7569444444444444,0.9476020075380802,0.7194492254733219
107,0.6973554872804217,0.7556423611111112,1.0217044074088335,0.7056798623063684
108,0.6648301738831732,0.7751736111111112,0.9513922829769159,0.7246127366609294
109,0.684804288049539,0.7647569444444444,0.9829177067271972,0.7228915662650602
110,0.6851324290037155,0.7717013888888888,0.9476302715116426,0.7211703958691911
111,0.6693574839995967,0.7747395833333334,1.025363174708266,0.7091222030981067
112,0.6696709154380692,0.7647569444444444,0.9634384640345448,0.7228915662650602
113,0.63955407589674,0.7738715277777778,0.9481291419973499,0.729776247848537
114,0.6340042791432805,0.7877604166666666,0.9517297121255022,0.7314974182444062
115,0.6693728392322859,0.7734375,0.9502495142974352,0.7177280550774526
116,0.6695217134224044,0.7682291666666666,0.9511539140029958,0.7211703958691911
117,0.6462896710468663,0.7747395833333334,0.951748755417372,0.7246127366609294
118,0.6337121429128779,0.7834201388888888,0.9391660927549789,0.7211703958691911
119,0.6525844910906421,0.78125,0.9620025444187617,0.7125645438898451
120,0.6290112742119365,0.7877604166666666,0.9692563842001715,0.7177280550774526
121,0.6541187688708305,0.7808159722222222,0.9468215323592487,0.729776247848537
122,0.6256020290570127,0.7751736111111112,0.9595717940675584,0.729776247848537
123,0.6139071856935819,0.7890625,0.9584131683958205,0.7383820998278829
124,0.6151556927296851,0.7899305555555556,0.9582220215938593,0.7401032702237521
125,0.6346175366391739,0.7764756944444444,0.953575937175437,0.7280550774526678
126,0.6304092461036311,0.7912326388888888,0.974074615557727,0.7177280550774526
127,0.6211597695946693,0.7925347222222222,0.9679320677134552,0.729776247848537
128,0.6090383347537782,0.7890625,0.9647579896018693,0.729776247848537
129,0.5854989149504237,0.7934027777777778,0.9504247425418151,0.729776247848537
130,0.6201618810494741,0.7808159722222222,0.9714547249635583,0.7246127366609294
131,0.6085667117602296,0.7886284722222222,0.9572864202292342,0.7263339070567987
132,0.5851618697245916,0.7994791666666666,0.9609222398384621,0.7314974182444062
133,0.5997865460813046,0.7925347222222222,0.9735623437323069,0.7263339070567987
134,0.638643165015512,0.7808159722222222,0.9674715971280086,0.7263339070567987
135,0.6146144074284368,0.7821180555555556,0.965368571642198,0.7332185886402753
136,0.6142687756154273,0.7881944444444444,0.9594304324372819,0.7332185886402753
137,0.586464068128003,0.7999131944444444,0.9759857117345458,0.7263339070567987
138,0.6087315877278646,0.7973090277777778,0.9661067128181458,0.7366609294320138
139,0.6058749020513561,0.7873263888888888,0.9663126939221433,0.729776247848537
140,0.6098360117110941,0.7829861111111112,0.9647522903978825,0.7332185886402753
141,0.5857347831543949,0.7999131944444444,0.9636511083104109,0.7349397590361446
142,0.6115949874122938,0.7903645833333334,0.9641512483358383,0.7332185886402753
143,0.5979953900807433,0.7907986111111112,0.9650517276635295,0.7332185886402753
144,0.6036930932766862,0.7899305555555556,0.9610979845257182,0.7332185886402753
145,0.5692480316178666,0.80859375,0.9591979041303459,0.7366609294320138
146,0.5961374456269873,0.8068576388888888,0.9616407516755556,0.7349397590361446
147,0.5901027955114841,0.7881944444444444,0.961979482911135,0.7349397590361446
148,0.5734907287276454,0.8081597222222222,0.9608978321285624,0.7349397590361446
149,0.6042397456864516,0.7873263888888888,0.9617249238255777,0.7366609294320138
150,0.5997671747787131,0.7916666666666666,0.9621827882763586,0.7349397590361446
