epoch,train_loss,train_accuracy,test_loss,test_accuracy
54,0.8080428834590647,0.72265625,1.008943859389738,0.7108433734939759
55,0.7709681859446896,0.7447916666666666,0.9798611120173806,0.7211703958691911
56,0.8101712937156359,0.7170138888888888,0.8937246619086516,0.7177280550774526
57,0.7745841522183683,0.7309027777777778,0.9052154378671395,0.7160068846815835
58,0.7911942299041483,0.7339409722222222,1.0109597613152705,0.7125645438898451
59,0.7623496225310696,0.7552083333333334,0.8992953543600283,0.7005163511187608
60,0.7812805051604906,0.7421875,0.9033206097389522,0.7177280550774526
61,0.745360860394107,0.7569444444444444,0.8820857744860021,0.7349397590361446
62,0.7345384723610349,0.7491319444444444,0.9328383317119197,0.7280550774526678
63,0.7360676932666037,0.7482638888888888,0.9629861726180503,0.7091222030981067
64,0.7350852025879754,0.7547743055555556,0.9076227506524638,0.7487091222030982
65,0.6888863974147372,0.7621527777777778,0.9905888561747576,0.7177280550774526
66,0.7199761942028999,0.7608506944444444,0.9409419190334646,0.7125645438898451
67,0.7254295460879803,0.7530381944444444,0.9532387279170124,0.7401032702237521
68,0.7152554848127894,0.7560763888888888,0.9323022789076755,0.7401032702237521
69,0.6837674371070332,0.7730034722222222,0.8987976540076105,0.7401032702237521
70,0.7166647762060165,0.7599826388888888,0.905653250844855,0.7383820998278829
71,0.6801262055006292,0.7682291666666666,0.8560096431327494,0.7401032702237521
72,0.6724295628567537,0.7643229166666666,0.9042008813274535,0.7366609294320138
73,0.69878835686379,0.7612847222222222,0.8885915216646696,0.7314974182444062
74,0.6423571685122119,0.7777777777777778,0.8530684591908204,0.7366609294320138
75,0.6444551319711738,0.7855902777777778,0.8777478227489873,0.7469879518072289
76,0.6384567941228548,0.7734375,0.9326741605212814,0.7401032702237521
77,0.6550645244618257,0.78515625,0.9017806308049905,0.7469879518072289
78,0.6576523358623186,0.7777777777777778,1.0032179402677637,0.7349397590361446
79,0.6247448407941394,0.7886284722222222,0.9600033990450596,0.7418244406196214
80,0.633591617561049,0.7795138888888888,0.925063790263314,0.7521514629948365
81,0.6319607570767403,0.7886284722222222,0.9020220143230337,0.7349397590361446
82,0.6228750807543596,0.7834201388888888,0.8528809751334944,0.7469879518072289
83,0.5943277761754062,0.7947048611111112,0.8968331817733614,0.7418244406196214
84,0.6215108430220021,0.7877604166666666,0.8859565822701705,0.7521514629948365
85,0.5835741389956739,0.7994791666666666,0.9482019575508801,0.729776247848537
86,0.568890450315343,0.8064236111111112,0.8527868150880462,0.7538726333907056
87,0.5744830692807833,0.8020833333333334,0.8353464764199758,0.774526678141136
88,0.5853077090448804,0.7964409722222222,0.8898136882405532,0.7590361445783133
89,0.5617630028476318,0.8059895833333334,0.9033584690799839,0.7641996557659209
90,0.5595723773456283,0.80078125,0.8875486803682227,0.7573149741824441
91,0.5728720074726475,0.8016493055555556,0.8543834094154207,0.7573149741824441
92,0.5791497391959032,0.7994791666666666,0.9359896214384782,0.7435456110154905
93,0.5749218076881435,0.8042534722222222,0.8999798054757872,0.7469879518072289
94,0.5208435462166866,0.8203125,0.9058370339243036,0.7538726333907056
95,0.5310770943760872,0.8190104166666666,0.8931771016826755,0.76592082616179
96,0.5515373821059862,0.8107638888888888,0.9365118736107099,0.7401032702237521
97,0.5195243859456645,0.8198784722222222,0.8912867880181262,0.7469879518072289
98,0.5213680521895488,0.8220486111111112,0.9262659208554971,0.7366609294320138
99,0.4985949641300572,0.8185763888888888,0.9160916283726692,0.7504302925989673
100,0.5373412569363912,0.8138020833333334,0.9203777511261011,0.7521514629948365
101,0.4973282718824016,0.8285590277777778,0.9511751557553285,0.7366609294320138
102,0.4911480558415254,0.8259548611111112,0.9967072271790943,0.7125645438898451
103,0.48127613382207024,0.8415798611111112,0.9544705939724257,0.7504302925989673
104,0.5024890394674407,0.8203125,0.9396134861009685,0.7401032702237521
105,0.47000236643685234,0.83203125,0.9068961421910086,0.7487091222030982
106,0.5094688085632192,0.8294270833333334,0.899362062937335,0.7383820998278829
107,0.4781698876370986,0.8385416666666666,0.8756889336203274,0.7469879518072289
108,0.4717024879323112,0.83203125,0.9393607383888019,0.7487091222030982
109,0.4686151910573244,0.8342013888888888,0.9392731802440003,0.7590361445783133
110,0.4686341142902772,0.8385416666666666,0.930583791611226,0.7487091222030982
111,0.4728316060370869,0.8328993055555556,0.9014415324322487,0.7452667814113597
112,0.47579508688714767,0.8337673611111112,0.8767778689139768,0.7469879518072289
113,0.4617893157733811,0.8415798611111112,0.8921979118726755,0.7418244406196214
114,0.47071260462204617,0.8381076388888888,0.890152698872905,0.7487091222030982
115,0.45484926116963226,0.8463541666666666,0.8734112004504392,0.7521514629948365
116,0.44018700905144215,0.8489583333333334,0.8979189474821875,0.7555938037865749
117,0.4592273961752653,0.8372395833333334,0.905386658385396,0.7555938037865749
118,0.45549669002907145,0.8485243055555556,0.8796759444828096,0.7573149741824441
119,0.46244335795442265,0.8376736111111112,0.8637535832822323,0.76592082616179
120,0.4388079709476895,0.8472222222222222,0.8752765751590854,0.76592082616179
121,0.42457338774369824,0.8537326388888888,0.887961609485118,0.7641996557659209
122,0.4263244859046406,0.8467881944444444,0.879646413420376,0.7573149741824441
123,0.4323528121329016,0.8454861111111112,0.9000248052179813,0.7607573149741824
124,0.4386562866469224,0.8480902777777778,0.892718220423711,0.7521514629948365
125,0.440617046215468,0.8559027777777778,0.872566990162197,0.7469879518072289
126,0.4107644980152448,0.8537326388888888,0.8597575820198184,0.7590361445783133
127,0.42742110581861603,0.8550347222222222,0.8585223130097515,0.7590361445783133
128,0.42226721511946785,0.8498263888888888,0.8913588725814694,0.7573149741824441
129,0.4086731260435449,0.8532986111111112,0.8799427132073202,0.7590361445783133
130,0.42972388346162105,0.8515625,0.8877128194037237,0.7641996557659209
131,0.42482160155971843,0.84765625,0.8979456918804269,0.7504302925989673
132,0.4079964150571161,0.8650173611111112,0.8911955365420956,0.7555938037865749
133,0.41639846625427407,0.8515625,0.8926590063462132,0.7676419965576592
134,0.39263094909903073,0.8628472222222222,0.9002596530082979,0.7555938037865749
135,0.40963660428921383,0.8546006944444444,0.8931238372859202,0.7573149741824441
136,0.39941343872083557,0.8619791666666666,0.8825520110365591,0.7590361445783133
137,0.4104894550724162,0.8585069444444444,0.8838376626372337,0.7641996557659209
138,0.41723605804145336,0.8515625,0.8835821996786093,0.7641996557659209
139,0.4011931113070912,0.8615451388888888,0.8863548856032523,0.7555938037865749
140,0.40879919235077167,0.86328125,0.8796912731700822,0.7590361445783133
141,0.39173912029299474,0.86328125,0.8764039168232366,0.7607573149741824
142,0.3876969234810935,0.85546875,0.8789546695586882,0.7573149741824441
143,0.3797259841942125,0.8719618055555556,0.8759756180408754,0.7573149741824441
144,0.3865390856646829,0.8589409722222222,0.8784157704365881,0.7538726333907056
145,0.41499417647719383,0.8541666666666666,0.8799445787934881,0.7555938037865749
146,0.38243255474501187,0.8658854166666666,0.8778615809584919,0.7573149741824441
147,0.40263386857178474,0.8580729166666666,0.8758247557439303,0.7573149741824441
148,0.3967581401682562,0.8611111111111112,0.8763807880643167,0.7607573149741824
149,0.40974382124841213,0.8559027777777778,0.8744860362065466,0.7641996557659209
150,0.41166338241762584,0.8467881944444444,0.8749597996081176,0.7641996557659209
