epoch,train_loss,train_accuracy,test_loss,test_accuracy
65,1.0412619685133297,0.6571180555555556,0.9958276842769823,0.6833046471600689
66,1.0029773323072328,0.6736111111111112,0.9198748665420633,0.7039586919104991
67,1.036944633556737,0.6697048611111112,0.9129255345385325,0.7280550774526678
68,0.945315322942204,0.6875,0.9098789168423728,0.7332185886402753
69,0.9550934624340799,0.6883680555555556,0.9569426043645332,0.7332185886402753
70,0.9483611459533373,0.6896701388888888,0.8995700792262429,0.729776247848537
71,0.8870765343308449,0.6931423611111112,0.9162604348047784,0.6953528399311532
72,0.8588316101166937,0.7144097222222222,0.882483350799272,0.729776247848537
73,0.8256278273959955,0.7300347222222222,0.7884804993671807,0.7521514629948365
74,0.8337580921749274,0.7352430555555556,0.8909987850408805,0.6953528399311532
75,0.8451675019330449,0.7165798611111112,0.7892251949953405,0.7314974182444062
76,0.8020954957852761,0.7296006944444444,0.832018755376339,0.7280550774526678
77,0.812511935002274,0.7361111111111112,0.8348653443941945,0.729776247848537
78,0.8048713025119569,0.7309027777777778,0.8875424132535332,0.7142857142857143
79,0.7587246538864242,0.7478298611111112,0.8381779046827241,0.7332185886402753
80,0.7398133352398872,0.7556423611111112,0.8842329751504096,0.7246127366609294
81,0.8131399787962437,0.7252604166666666,0.8790045755082055,0.7108433734939759
82,0.7626112815406587,0.73828125,0.8522554734035542,0.7349397590361446
83,0.7486758915086588,0.7465277777777778,0.897584706740944,0.7314974182444062
84,0.7688964261776872,0.74609375,0.8976327846022812,0.7211703958691911
85,0.7497043444050683,0.7543402777777778,0.8238736002853042,0.7383820998278829
86,0.7104667251308759,0.7643229166666666,0.8200453940386835,0.7366609294320138
87,0.6868103866775831,0.7690972222222222,0.8376874877630096,0.7487091222030982
88,0.700884142683612,0.7625868055555556,0.803461820279297,0.729776247848537
89,0.6603844252725443,0.7799479166666666,0.8329892436924734,0.7607573149741824
90,0.6696004225975938,0.7721354166666666,0.7801555951959208,0.7762478485370051
91,0.6596061955723498,0.7673611111111112,0.7538665101716393,0.76592082616179
92,0.6424839111665884,0.7738715277777778,0.7973703545959372,0.7573149741824441
93,0.6250032761858569,0.7907986111111112,0.7834960114406911,0.7607573149741824
94,0.633887362976869,0.7834201388888888,0.7652511694713643,0.76592082616179
95,0.6422651641898685,0.7747395833333334,0.7733611495871293,0.7693631669535284
96,0.6324373268418841,0.7829861111111112,0.797390525670428,0.7590361445783133
97,0.6165143590834405,0.796875,0.7472296853206659,0.774526678141136
98,0.6234716011418237,0.7786458333333334,0.7711460798194534,0.76592082616179
99,0.6154700339668326,0.7821180555555556,0.7435859967219202,0.7710843373493976
100,0.5916667650971148,0.8042534722222222,0.7729985729644173,0.7779690189328744
101,0.627919766224093,0.7790798611111112,0.7419282605773524,0.7762478485370051
102,0.600010421541002,0.7955729166666666,0.768872213598929,0.7762478485370051
103,0.607683983941873,0.7951388888888888,0.7509071740664934,0.7762478485370051
104,0.6087589959303538,0.7890625,0.7574963814726001,0.7762478485370051
105,0.5720487079686589,0.8016493055555556,0.748760575526639,0.7693631669535284
106,0.5867620921797223,0.7994791666666666,0.757285644349299,0.7848537005163512
107,0.584920065684451,0.7999131944444444,0.7532388564003142,0.7865748709122203
108,0.5651460554864671,0.8055555555555556,0.7706585593129459,0.7728055077452668
109,0.5738235012524657,0.8059895833333334,0.7588887159761629,0.7917383820998278
110,0.5619331374764442,0.8090277777777778,0.7822604995024832,0.7710843373493976
111,0.551027077353663,0.8203125,0.7812165249335138,0.7900172117039587
112,0.5806026638795933,0.7994791666666666,0.7980261896001665,0.7728055077452668
113,0.5551348891523149,0.8072916666666666,0.7826877624580735,0.774526678141136
114,0.5586557268268533,0.8012152777777778,0.7859312041025412,0.7831325301204819
115,0.5595368320743243,0.8072916666666666,0.781911941735368,0.7900172117039587
116,0.5456585196985139,0.81640625,0.8003965412315569,0.7814113597246127
117,0.549640398265587,0.8129340277777778,0.7797692541621233,0.7762478485370051
118,0.5383993900484509,0.81640625,0.7630203448628124,0.7779690189328744
119,0.5124454136110015,0.8324652777777778,0.7779745232117804,0.7814113597246127
120,0.5228393440031343,0.8207465277777778,0.7963678801530286,0.7865748709122203
121,0.5296408823794789,0.8151041666666666,0.8121028330765272,0.774526678141136
122,0.5244792710161872,0.8185763888888888,0.8147627370137918,0.7796901893287436
123,0.5323744399680032,0.8224826388888888,0.7809675159422975,0.7676419965576592
124,0.5379960334135426,0.8116319444444444,0.7783205885636179,0.7779690189328744
125,0.5284341428842809,0.8211805555555556,0.8093571674666906,0.7814113597246127
126,0.5209681942231126,0.8246527777777778,0.790744018789969,0.7848537005163512
127,0.48657135230799514,0.8324652777777778,0.7875998941691298,0.7848537005163512
128,0.49452348343200153,0.8342013888888888,0.7946472662059885,0.7917383820998278
129,0.4889558911737468,0.8285590277777778,0.804747657164147,0.7831325301204819
130,0.5008138787622253,0.8276909722222222,0.8076062292644852,0.7814113597246127
131,0.4775473957674371,0.8355034722222222,0.8016052716656735,0.7900172117039587
132,0.4945073684470521,0.8285590277777778,0.7969957511675986,0.7831325301204819
133,0.46830843823651475,0.8441840277777778,0.7946684450695389,0.7882960413080895
134,0.46679808634022874,0.8411458333333334,0.793723190301343,0.7900172117039587
135,0.49922356630365056,0.8294270833333334,0.7863117440750724,0.7882960413080895
136,0.4893113908668359,0.8246527777777778,0.789154451144369,0.7865748709122203
137,0.49826822285023,0.8198784722222222,0.7932609041270456,0.7831325301204819
138,0.46010355175369316,0.8420138888888888,0.7914521396160126,0.7917383820998278
139,0.4889060650020838,0.8402777777777778,0.7897285187714979,0.7900172117039587
140,0.49798982300692135,0.8328993055555556,0.7805881774739215,0.7934595524956971
141,0.49584904085430836,0.8350694444444444,0.7889035214719019,0.8003442340791739
142,0.503351710529791,0.8207465277777778,0.7846278630589184,0.7934595524956971
143,0.4744109163681666,0.8359375,0.7890600330735508,0.7900172117039587
144,0.4557024443315135,0.8415798611111112,0.78981585212444,0.7882960413080895
145,0.5108811747696664,0.8220486111111112,0.7881606958414379,0.7917383820998278
146,0.48329612654116416,0.8376736111111112,0.787977426067779,0.7917383820998278
147,0.4782666940655973,0.8337673611111112,0.786604564048742,0.7934595524956971
148,0.4795994924174415,0.8342013888888888,0.7872245503883613,0.7934595524956971
149,0.4954891602198283,0.8376736111111112,0.7869052883041533,0.7934595524956971
150,0.4739105697307322,0.8337673611111112,0.7858693913409585,0.7951807228915663
