epoch,train_loss,train_accuracy,test_loss,test_accuracy
68,0.6974407496551672,0.7608506944444444,0.9044802612379977,0.7349397590361446
69,0.6749068862862058,0.7730034722222222,0.9248965480609944,0.7366609294320138
70,0.6618123104174932,0.7842881944444444,0.9231828802118176,0.7435456110154905
71,0.6620069781525267,0.7725694444444444,0.849341790436914,0.7401032702237521
72,0.6470631812181737,0.77734375,0.867468459237563,0.7590361445783133
73,0.6235352988458343,0.7808159722222222,0.8578512224025632,0.774526678141136
74,0.6291718209783236,0.7860243055555556,0.8885789330264455,0.7693631669535284
75,0.6371633629832003,0.78515625,0.8619703826935667,0.7710843373493976
76,0.6109828609559271,0.7925347222222222,1.0245845128144873,0.7418244406196214
77,0.6339720284773244,0.7842881944444444,0.8819435458434256,0.7710843373493976
78,0.6350747475193607,0.78515625,0.9232005560280461,0.7538726333907056
79,0.6191085314171182,0.7799479166666666,0.9209761831321215,0.7435456110154905
80,0.6126120732062392,0.7890625,0.9162268128834272,0.7573149741824441
81,0.5874073567489783,0.7955729166666666,1.0290637584893327,0.7521514629948365
82,0.5659688957449462,0.80859375,0.8675771187010565,0.7676419965576592
83,0.5716602115167512,0.7955729166666666,0.9079633376708156,0.76592082616179
84,0.5621161121461127,0.8064236111111112,0.9095165070734526,0.7624784853700516
85,0.5468986845678754,0.8172743055555556,0.9009030782862714,0.7590361445783133
86,0.5138809889968898,0.8285590277777778,0.8797283509844228,0.7607573149741824
87,0.5668879782574044,0.7986111111111112,0.9356504843913411,0.76592082616179
88,0.548197524001201,0.8142361111111112,0.9340092600568345,0.7573149741824441
89,0.5447407482812802,0.8133680555555556,0.9122335201031283,0.7590361445783133
90,0.5573048283242517,0.8055555555555556,0.8428108331404234,0.7590361445783133
91,0.5363328349259164,0.8146701388888888,0.8903914228767941,0.76592082616179
92,0.5058019883516762,0.8220486111111112,0.8958029782301501,0.7641996557659209
93,0.513947174573938,0.8229166666666666,0.8947367563255524,0.7693631669535284
94,0.49377725914948517,0.8302951388888888,0.8903536314242765,0.7607573149741824
95,0.5340560670528147,0.8224826388888888,0.8945717341511658,0.7607573149741824
96,0.5358175227625502,0.8190104166666666,0.8514049327687213,0.7710843373493976
97,0.5033755165835222,0.8268229166666666,0.8510353737755826,0.7676419965576592
98,0.4668847347299258,0.83203125,0.8573042436649925,0.774526678141136
99,0.493584996710221,0.8294270833333334,0.8548052883461902,0.7607573149741824
100,0.47614260638753575,0.8285590277777778,0.8811579156470927,0.7641996557659209
101,0.49186052775217426,0.83203125,0.8804064312655675,0.7728055077452668
102,0.47106872374812764,0.8350694444444444,0.9073197716160825,0.7693631669535284
103,0.4910533335059881,0.8272569444444444,0.8841854592687205,0.7693631669535284
104,0.4789277089552747,0.8363715277777778,0.8721884597877139,0.7624784853700516
105,0.43067287446724045,0.8624131944444444,0.862075009628346,0.7865748709122203
106,0.47710517793893814,0.8428819444444444,0.8853994349115774,0.7676419965576592
107,0.466132624902659,0.8355034722222222,0.8721057066791936,0.7676419965576592
108,0.4399141278117895,0.8472222222222222,0.8461274128211173,0.774526678141136
109,0.4461893304768536,0.8446180555555556,0.8504302733038601,0.774526678141136
110,0.44857736490666866,0.8389756944444444,0.8778682925591343,0.7676419965576592
111,0.4454256254765723,0.8446180555555556,0.8538992061818901,0.7641996557659209
112,0.45033931483825046,0.8454861111111112,0.8794423859370383,0.774526678141136
113,0.4263928259412448,0.8537326388888888,0.8905567816507659,0.76592082616179
114,0.44114445418947273,0.8515625,0.8760136635483879,0.7728055077452668
115,0.44729874945349163,0.8420138888888888,0.8845177850636997,0.7831325301204819
116,0.42471224980221856,0.8489583333333334,0.8852230686890451,0.7762478485370051
117,0.41653251585861045,0.8559027777777778,0.9078398884127015,0.7728055077452668
118,0.41528475574321216,0.8506944444444444,0.8936821712475074,0.7693631669535284
119,0.4304093157665597,0.8572048611111112,0.8745707438180321,0.7641996557659209
120,0.4071338487168153,0.8602430555555556,0.9199728208937143,0.76592082616179
121,0.4011539260132445,0.8567708333333334,0.8873986217536425,0.7693631669535284
122,0.4038953986018896,0.8546006944444444,0.8774171244156989,0.7676419965576592
123,0.3855695305392146,0.8650173611111112,0.8780785163766459,0.7728055077452668
124,0.3982663534374701,0.8654513888888888,0.8887547705518571,0.7590361445783133
125,0.4029808957129717,0.85546875,0.8890743241890481,0.7607573149741824
126,0.43474719849311644,0.8480902777777778,0.8850556274777964,0.7641996557659209
127,0.4150371274186505,0.8606770833333334,0.8810974869288897,0.7641996557659209
128,0.3971442881350716,0.8611111111111112,0.8812933156364843,0.7641996557659209
129,0.3700682487752702,0.8684895833333334,0.8887898816089881,0.7710843373493976
130,0.37342945641527575,0.8715277777777778,0.8902590741452417,0.7728055077452668
131,0.39047853151957196,0.8689236111111112,0.8993999605116091,0.7693631669535284
132,0.4059101654630568,0.8628472222222222,0.8933750091022566,0.7728055077452668
133,0.383931340649724,0.8658854166666666,0.8870464935898781,0.7728055077452668
134,0.39456109123097527,0.859375,0.8949958968319391,0.7693631669535284
135,0.39112243863443535,0.8658854166666666,0.8897741617340791,0.7676419965576592
136,0.38274375939120847,0.8667534722222222,0.8945175168153486,0.7693631669535284
137,0.3793018176737759,0.8645833333333334,0.8873138639487719,0.774526678141136
138,0.35757840590344536,0.87890625,0.8933609912269994,0.774526678141136
139,0.36458408687677646,0.8736979166666666,0.8960321561286324,0.774526678141136
140,0.3743803655314777,0.8650173611111112,0.8956169286056569,0.7796901893287436
141,0.3907319781266981,0.8624131944444444,0.9017800227984002,0.7779690189328744
142,0.37804726469847894,0.8676215277777778,0.8986871220955723,0.7728055077452668
143,0.3721597236063745,0.8663194444444444,0.8968941791865387,0.774526678141136
144,0.37485707665069234,0.8723958333333334,0.8986903679998297,0.7710843373493976
145,0.37562796163062256,0.8697916666666666,0.900235578417778,0.7762478485370051
146,0.38997877285712296,0.8580729166666666,0.8984384842609104,0.774526678141136
147,0.3872101441439655,0.8676215277777778,0.8967700657483778,0.7762478485370051
148,0.373855810198519,0.87109375,0.8980158902704716,0.7762478485370051
149,0.37136503376273644,0.87109375,0.8972495331575996,0.7710843373493976
150,0.3659919412392709,0.8680555555555556,0.8968781375963437,0.7710843373493976
