epoch,train_loss,train_accuracy,test_loss,test_accuracy
42,0.9384397069613138,0.6870659722222222,1.0423029194536961,0.6764199655765921
43,0.973614488210943,0.6714409722222222,1.0018962280530679,0.6712564543889845
44,0.9615954773293601,0.6749131944444444,0.9991741023565593,0.6867469879518072
45,0.9763448366688358,0.6731770833333334,1.0835152868377536,0.6660929432013769
46,0.9578645105163256,0.6822916666666666,1.0527093826155913,0.6746987951807228
47,0.9070315725273557,0.7052951388888888,1.1017942734454806,0.6523235800344234
48,0.9578083977103233,0.6736111111111112,1.1570262077607607,0.6265060240963856
49,0.9368807772795359,0.6896701388888888,1.062717940462263,0.6523235800344234
50,0.9249586760997772,0.6888020833333334,0.9836160975851511,0.685025817555938
51,0.9259366045395533,0.6918402777777778,1.0182640479975624,0.6695352839931153
52,0.9128713380131457,0.6966145833333334,1.0433000600651692,0.6695352839931153
53,0.8952631536457274,0.6918402777777778,1.0286275085649992,0.6626506024096386
54,0.8837903642819988,0.7013888888888888,0.9992042493663336,0.685025817555938
55,0.8586442735460069,0.71875,1.0161116256525642,0.6798623063683304
56,0.8769239605300956,0.6961805555555556,0.9715559333562851,0.693631669535284
57,0.8414103575050831,0.7144097222222222,0.9708280449635104,0.6798623063683304
58,0.8548684894210763,0.7191840277777778,0.9974877771578337,0.6867469879518072
59,0.8605505120423105,0.7087673611111112,1.0286835149714821,0.6833046471600689
60,0.8432273475660218,0.71875,1.0381357026727576,0.6695352839931153
61,0.8492511187990507,0.7039930555555556,0.990558302716205,0.6884681583476764
62,0.8280576421982713,0.7100694444444444,0.9882005735447532,0.6833046471600689
63,0.8173429150548246,0.7243923611111112,1.019233454214899,0.7108433734939759
64,0.820703042878045,0.7265625,1.0557995307210244,0.6764199655765921
65,0.8068642024364736,0.7152777777777778,0.9768838521681333,0.6833046471600689
66,0.82506915099091,0.7161458333333334,1.06412413735923,0.685025817555938
67,0.7897435025208526,0.7352430555555556,1.0297188194174516,0.6764199655765921
68,0.7727345327536265,0.73828125,1.030305378139019,0.6712564543889845
69,0.7993103137446774,0.7335069444444444,1.0458428836182545,0.6729776247848537
70,0.762357521802187,0.7330729166666666,1.0138095703564192,0.6884681583476764
71,0.7559223456515206,0.7452256944444444,1.02204648170032,0.6729776247848537
72,0.7818518301679028,0.7348090277777778,1.0186447344328229,0.693631669535284
73,0.7631564732227061,0.7417534722222222,1.0100462105321257,0.685025817555938
74,0.7591236958073245,0.7413194444444444,1.103306512495405,0.6746987951807228
75,0.7524224056137933,0.7421875,1.0154128600107997,0.6884681583476764
76,0.7482957889636358,0.7469618055555556,1.031572047032808,0.6970740103270223
77,0.7406207306517495,0.7443576388888888,0.9754140546643421,0.6884681583476764
78,0.7217525103025966,0.7530381944444444,1.0267619534738754,0.6781411359724613
79,0.7544383257627487,0.7456597222222222,0.9804808426844446,0.6901893287435457
80,0.7215477281974422,0.7608506944444444,1.024523535057118,0.6987951807228916
81,0.7276973447038068,0.7521701388888888,1.0151035471966392,0.6643717728055077
82,0.7080576486057706,0.7504340277777778,0.9407509984938722,0.6970740103270223
83,0.6891820407989953,0.7582465277777778,0.8932179165513892,0.7194492254733219
84,0.7172531545576122,0.7565104166666666,0.9304162248184806,0.7108433734939759
85,0.6994947600695822,0.76171875,0.9042403009769163,0.7091222030981067
86,0.6663735914561484,0.76953125,0.9236094283038064,0.7125645438898451
87,0.6789389788690541,0.7677951388888888,0.9145211816618317,0.7005163511187608
88,0.6628886374334494,0.7690972222222222,0.9965737367931166,0.6884681583476764
89,0.6720425407919619,0.7703993055555556,0.9465967408920589,0.7039586919104991
90,0.6582394776244959,0.7747395833333334,0.9399872057532009,0.7039586919104991
91,0.6680124236477746,0.7725694444444444,0.937448385612745,0.6970740103270223
92,0.624515649345186,0.7829861111111112,0.9410612802756461,0.7108433734939759
93,0.649555845806996,0.78515625,0.9697094922395129,0.7160068846815835
94,0.6461002574198775,0.7747395833333334,0.990462145719089,0.7074010327022375
95,0.6629095354841815,0.7708333333333334,0.9465044089838078,0.7263339070567987
96,0.6307074117163817,0.7829861111111112,0.9246016607472771,0.7142857142857143
97,0.6480972932444679,0.7816840277777778,0.9521753337038191,0.7022375215146299
98,0.5801252882099814,0.8051215277777778,0.9463536229572798,0.7160068846815835
99,0.654785304226809,0.7712673611111112,0.9822504220432356,0.7056798623063684
100,0.605102693869008,0.7877604166666666,0.9704258581133265,0.7056798623063684
101,0.6205708653562598,0.7994791666666666,1.0054169156049426,0.6970740103270223
102,0.5997983730501599,0.7947048611111112,0.9970115525157828,0.7108433734939759
103,0.6233033285372787,0.7912326388888888,0.9367640477262045,0.7125645438898451
104,0.6273867901828554,0.7855902777777778,0.9443318508565426,0.7142857142857143
105,0.5902272851930724,0.7981770833333334,0.9810775127261877,0.7177280550774526
106,0.6137746907770634,0.7951388888888888,0.9690796302533463,0.7074010327022375
107,0.5989503728018867,0.7873263888888888,0.9885318510626492,0.7005163511187608
108,0.5830896600253053,0.7990451388888888,0.9970689235549224,0.6901893287435457
109,0.6111560815738307,0.7834201388888888,1.0127979364050061,0.7091222030981067
110,0.5840251251227326,0.7942708333333334,0.9817262264458757,0.7005163511187608
111,0.5811804773079025,0.7960069444444444,0.980352947782529,0.6970740103270223
112,0.5801407893498739,0.8025173611111112,0.9999731490878683,0.7022375215146299
113,0.5969594356914362,0.8003472222222222,0.9624821861323557,0.7194492254733219
114,0.5667835293958584,0.8168402777777778,0.9664696596170727,0.7056798623063684
115,0.5734266477326552,0.7986111111111112,0.9491191237772766,0.7142857142857143
116,0.5454543731692765,0.8155381944444444,0.9576391611052187,0.7074010327022375
117,0.5850960380501218,0.7921006944444444,0.9619010298659927,0.7005163511187608
118,0.5568666052487161,0.8064236111111112,0.9248307882563064,0.7125645438898451
119,0.5470943533711963,0.8081597222222222,0.9252403678470537,0.7194492254733219
120,0.564624589557449,0.7999131944444444,0.9265620092812338,0.7263339070567987
121,0.5566165033313963,0.8120659722222222,0.9456137065824709,0.7142857142857143
122,0.5385038384960757,0.8059895833333334,0.9444456472992897,0.7177280550774526
123,0.5493426856895288,0.8133680555555556,0.9442317615214147,0.7160068846815835
124,0.546742719080713,0.7977430555555556,0.9439492409950808,0.7177280550774526
125,0.5567317518095175,0.8038194444444444,0.935332050056834,0.7280550774526678
126,0.5288176286137767,0.8203125,0.9291366432842455,0.7280550774526678
127,0.5290760569688346,0.8116319444444444,0.930288027775915,0.7280550774526678
128,0.505083337219225,0.828125,0.9558036299912553,0.7314974182444062
129,0.5311914444383647,0.8142361111111112,0.9389843772116461,0.7263339070567987
130,0.5212682994703451,0.8194444444444444,0.9400515462222853,0.7314974182444062
131,0.5488677026910914,0.8107638888888888,0.9449643304473475,0.7263339070567987
132,0.5381494445933236,0.8103298611111112,0.9424330396087546,0.7349397590361446
133,0.5234537681357728,0.8250868055555556,0.9447478957866368,0.7314974182444062
134,0.5291913863685396,0.8151041666666666,0.9435636761941408,0.7263339070567987
135,0.5204743018580807,0.8172743055555556,0.9410383085671225,0.7280550774526678
136,0.5247048499683539,0.8198784722222222,0.9234785390527624,0.7366609294320138
137,0.5074510133514801,0.8311631944444444,0.9328288371233564,0.7314974182444062
138,0.5277259591966867,0.8216145833333334,0.9280883426729002,0.7332185886402753
139,0.5181968779199653,0.8190104166666666,0.9238286732058776,0.7383820998278829
140,0.5280125569552183,0.8224826388888888,0.9244994019207201,0.7332185886402753
141,0.52813360053632,0.8133680555555556,0.924963265461357,0.7332185886402753
142,0.5045155984246068,0.8311631944444444,0.9266199124486822,0.729776247848537
143,0.5166648796035184,0.8155381944444444,0.9246606620910921,0.729776247848537
144,0.5140573949449592,0.8259548611111112,0.9215213760341469,0.7314974182444062
145,0.4955797729392846,0.82421875,0.9230591333226154,0.7366609294320138
146,0.5068295978837543,0.8224826388888888,0.9237923369203743,0.7366609294320138
147,0.4993060634781917,0.8250868055555556,0.9254523288262518,0.7349397590361446
148,0.510580351162288,0.8285590277777778,0.9250667469674035,0.7366609294320138
149,0.5029644699146351,0.8333333333333334,0.9258249229506442,0.7349397590361446
150,0.4931978297730287,0.8259548611111112,0.9259444457527838,0.7349397590361446
