epoch,train_loss,train_accuracy,test_loss,test_accuracy
50,0.6959986268646188,0.7721354166666666,0.696463585684174,0.76592082616179
51,0.6744223702698946,0.7673611111111112,0.7878825241013577,0.7504302925989673
52,0.6839843404789766,0.7664930555555556,0.7830427492919722,0.7573149741824441
53,0.6987305105560355,0.7612847222222222,0.7238633318951255,0.7624784853700516
54,0.6461524623963568,0.7795138888888888,0.7418818858109022,0.7607573149741824
55,0.6829499436749352,0.7621527777777778,0.7563827798554772,0.7435456110154905
56,0.6525325613717238,0.7786458333333334,0.7221804500410431,0.76592082616179
57,0.67820505073501,0.7712673611111112,0.7606072645438345,0.7521514629948365
58,0.6374100786116388,0.7838541666666666,0.6944653807502044,0.7728055077452668
59,0.606562628928158,0.7907986111111112,0.7167263760378486,0.7831325301204819
60,0.6315859237478839,0.7790798611111112,0.7031244784593582,0.7882960413080895
61,0.6101705593367418,0.7921006944444444,0.734520240441749,0.7590361445783133
62,0.5944445985886786,0.8055555555555556,0.7325761569173712,0.7831325301204819
63,0.6022382179896036,0.7925347222222222,0.7566969010390734,0.7693631669535284
64,0.6324062368108166,0.7738715277777778,0.7235683453710455,0.7693631669535284
65,0.5777196221881442,0.8098958333333334,0.7693090495702467,0.76592082616179
66,0.5925157403366433,0.7999131944444444,0.7752340326183721,0.7693631669535284
67,0.5619315525723828,0.8133680555555556,0.7337650288092462,0.774526678141136
68,0.5641801936758889,0.8168402777777778,0.7305815913959554,0.7693631669535284
69,0.5774543767588006,0.8068576388888888,0.7658434867074615,0.7779690189328744
70,0.5769819513791137,0.7994791666666666,0.6975828518992976,0.7796901893287436
71,0.5493393606609769,0.8120659722222222,0.7345099280539312,0.7917383820998278
72,0.5672635417431593,0.8038194444444444,0.6767671272942895,0.7917383820998278
73,0.5359688047319651,0.8120659722222222,0.7441408908680865,0.774526678141136
74,0.5464043381313483,0.8077256944444444,0.8141974751886568,0.7607573149741824
75,0.5393674423297247,0.8185763888888888,0.7303951606154442,0.7814113597246127
76,0.5172380074444745,0.8268229166666666,0.7394348531961441,0.7831325301204819
77,0.5417142864316702,0.8146701388888888,0.7438909674161359,0.7762478485370051
78,0.50797273673945,0.8342013888888888,0.8017449612288099,0.7779690189328744
79,0.5443716872897413,0.8125,0.7234346243111711,0.7917383820998278
80,0.514737092786365,0.8155381944444444,0.7199344765394926,0.8072289156626506
81,0.5244090822007921,0.8198784722222222,0.7398567427145807,0.7814113597246127
82,0.4678670588052935,0.8385416666666666,0.7885771758462253,0.7710843373493976
83,0.4941436575932635,0.8363715277777778,0.7921075487607404,0.7607573149741824
84,0.4848956273247798,0.8285590277777778,0.7214028482374392,0.8089500860585198
85,0.46826559574239784,0.8315972222222222,0.6957715236042675,0.7951807228915663
86,0.45387565365268123,0.8394097222222222,0.7226699073063699,0.7865748709122203
87,0.4684970042564803,0.8315972222222222,0.6819496574370485,0.7986230636833046
88,0.4700933800389369,0.8402777777777778,0.6836294359282443,0.8089500860585198
89,0.4958046070403523,0.8324652777777778,0.7387285444297289,0.8003442340791739
90,0.45290019777086044,0.8415798611111112,0.766576371694866,0.7882960413080895
91,0.448955285259419,0.8502604166666666,0.6915288708711925,0.802065404475043
92,0.46573967797060806,0.8424479166666666,0.7313627090893293,0.7951807228915663
93,0.43466457952227855,0.8454861111111112,0.7095307064683813,0.7934595524956971
94,0.44075278627375764,0.8485243055555556,0.705447996525388,0.7986230636833046
95,0.4277121977259715,0.8511284722222222,0.7392482085055426,0.7986230636833046
96,0.41974707537641126,0.8498263888888888,0.7278581438095946,0.7900172117039587
97,0.4326358677612411,0.8519965277777778,0.7360152429655978,0.7848537005163512
98,0.41140531034519273,0.8580729166666666,0.6913736109670839,0.8037865748709122
99,0.40039083268493414,0.8611111111111112,0.7033051824883411,0.8072289156626506
100,0.40146585885021424,0.8611111111111112,0.6854317352959984,0.8089500860585198
101,0.41177386914690334,0.8576388888888888,0.7058544253048143,0.7986230636833046
102,0.3946212726748652,0.8550347222222222,0.6854879134579709,0.8003442340791739
103,0.4019613555736012,0.8693576388888888,0.6593490584116233,0.802065404475043
104,0.39553291350603104,0.8602430555555556,0.6895286215371207,0.8003442340791739
105,0.3629996958706114,0.8676215277777778,0.7094667816632673,0.8037865748709122
106,0.37895027216937804,0.8602430555555556,0.7230768133150903,0.7900172117039587
107,0.3848797937648164,0.8619791666666666,0.6633063452808481,0.8055077452667814
108,0.38806495173937744,0.8671875,0.6859436184167862,0.8175559380378657
109,0.37251516121129197,0.8689236111111112,0.6787860048444647,0.8141135972461274
110,0.3748429279981388,0.8676215277777778,0.7100523969060496,0.802065404475043
111,0.37843080589340794,0.8637152777777778,0.6964927115722707,0.8123924268502581
112,0.3609845756242673,0.8806423611111112,0.687173256748601,0.8158347676419966
113,0.3586567170504067,0.8719618055555556,0.706833968429189,0.810671256454389
114,0.3450393745054801,0.8810763888888888,0.6747617078454871,0.8089500860585198
115,0.35689887311309576,0.8706597222222222,0.693886112617819,0.802065404475043
116,0.3487041760236025,0.8723958333333334,0.673646479845047,0.810671256454389
117,0.3413186750064294,0.8780381944444444,0.6775843712844347,0.810671256454389
118,0.36891934865464765,0.8741319444444444,0.67828285066705,0.8089500860585198
119,0.33397864798704785,0.8841145833333334,0.6784200923223245,0.810671256454389
120,0.3579560232659181,0.8715277777777778,0.6827702765402041,0.8209982788296041
121,0.33751716640674406,0.8810763888888888,0.6912789136955613,0.8123924268502581
122,0.34234466403722763,0.8802083333333334,0.6975460260322219,0.8158347676419966
123,0.33914956564290655,0.8815104166666666,0.6838773524290637,0.8141135972461274
124,0.3334063917605413,0.8841145833333334,0.6775136252767161,0.810671256454389
125,0.3082585367891524,0.8958333333333334,0.705754179311426,0.8141135972461274
126,0.3008472326522072,0.8949652777777778,0.7078730346340882,0.8141135972461274
127,0.33827444228033227,0.8862847222222222,0.6816456968847074,0.8227194492254734
128,0.3310359097603295,0.8880208333333334,0.7003957221382543,0.8158347676419966
129,0.3337382044022282,0.8893229166666666,0.6814432767660994,0.8175559380378657
130,0.323523483859996,0.8897569444444444,0.6943096357740854,0.8158347676419966
131,0.2993083136777083,0.8967013888888888,0.6970194040944702,0.810671256454389
132,0.32422960384024513,0.8845486111111112,0.7018469132875141,0.8141135972461274
133,0.29866938944905996,0.8997395833333334,0.692235021606872,0.8244406196213425
134,0.3170399560800029,0.8932291666666666,0.6984072641322487,0.8227194492254734
135,0.3073231358495023,0.8936631944444444,0.7002664973077021,0.8141135972461274
136,0.3177109911210007,0.8836805555555556,0.7115647118342551,0.8089500860585198
137,0.3258759818143315,0.8875868055555556,0.6985537911716261,0.8175559380378657
138,0.2985419228466021,0.8953993055555556,0.6930797949041191,0.8175559380378657
139,0.3029247071180079,0.8949652777777778,0.696339126676321,0.8141135972461274
140,0.31927133682701325,0.8953993055555556,0.6978543330180017,0.8141135972461274
141,0.3006339070076744,0.8936631944444444,0.6932159011301241,0.8141135972461274
142,0.317437550984323,0.8797743055555556,0.6935449328861738,0.8158347676419966
143,0.33238451048317885,0.8841145833333334,0.6958618399343992,0.8158347676419966
144,0.29934354674898916,0.9019097222222222,0.6943140484784779,0.8141135972461274
145,0.3143398441995184,0.8884548611111112,0.6920379290455266,0.8192771084337349
146,0.3131501970605718,0.8901909722222222,0.6937971091584155,0.8158347676419966
147,0.2880597482952807,0.8988715277777778,0.6946116909384727,0.8158347676419966
148,0.3043610867526796,0.8953993055555556,0.6936326768053206,0.8158347676419966
149,0.3008643512924512,0.8988715277777778,0.6938327417561883,0.8158347676419966
150,0.31698543050636846,0.890625,0.6931290610840446,0.8158347676419966
