epoch,train_loss,train_accuracy,test_loss,test_accuracy
31,0.9803740303549502,0.6753472222222222,1.0217886112238233,0.6919104991394148
32,0.9903976979355017,0.6710069444444444,1.0181885040120076,0.685025817555938
33,1.0127247066961393,0.6701388888888888,1.0246062874794006,0.685025817555938
34,0.9898310229182243,0.6662326388888888,0.9953630645024149,0.6833046471600689
35,0.9531421189506849,0.6796875,0.9969339166816912,0.7108433734939759
36,0.9837079875999026,0.6627604166666666,1.0302531652544673,0.6953528399311532
37,0.9609317613972558,0.6796875,1.0364497052995783,0.685025817555938
38,0.930564264456431,0.7005208333333334,0.9841704258793279,0.6815834767641996
39,0.9130707946088579,0.6896701388888888,1.028903119658169,0.693631669535284
40,0.9252158200575246,0.6866319444444444,1.0627027434345924,0.6678141135972461
41,0.8990292499462763,0.7000868055555556,1.0337653336556334,0.7039586919104991
42,0.9059348901112875,0.6931423611111112,1.0155382859520614,0.7005163511187608
43,0.9177447391880883,0.6909722222222222,0.9714055531903317,0.685025817555938
44,0.8784413652287589,0.7100694444444444,1.0142300834781246,0.6798623063683304
45,0.8977919593453407,0.6888020833333334,1.017027046335371,0.6833046471600689
46,0.863923516538408,0.7152777777777778,1.063310952366967,0.6781411359724613
47,0.8893134685026275,0.7044270833333334,0.9783165494078084,0.6884681583476764
48,0.8461006345848242,0.7222222222222222,0.9482634044007251,0.7074010327022375
49,0.8498348713748984,0.72265625,0.9626580217951223,0.6987951807228916
50,0.8257385840018591,0.7265625,0.9418140516469353,0.7039586919104991
51,0.8443017701307932,0.72265625,0.876325580242433,0.7383820998278829
52,0.8474199229644405,0.7113715277777778,0.9414643217858515,0.7160068846815835
53,0.8155544371240668,0.7183159722222222,1.0093433856964111,0.7039586919104991
54,0.8014157998065153,0.7317708333333334,0.8939842385681052,0.7263339070567987
55,0.7742925100028515,0.7430555555555556,0.9249911457300186,0.729776247848537
56,0.7914870211647617,0.7391493055555556,0.9589888465247656,0.729776247848537
57,0.7796248988144927,0.74609375,0.943249017980538,0.7160068846815835
58,0.7885763914220862,0.7356770833333334,0.9819000139832497,0.685025817555938
59,0.7698046892053552,0.7391493055555556,0.9339430665499285,0.7177280550774526
60,0.760961726307869,0.7534722222222222,0.917671434189144,0.7228915662650602
61,0.7893293860057989,0.7317708333333334,0.9490518584651383,0.7401032702237521
62,0.7460615808765093,0.7547743055555556,0.9032754341238424,0.7263339070567987
63,0.7362504220671124,0.7486979166666666,0.9700710193107003,0.7228915662650602
64,0.7643795348703861,0.7400173611111112,0.9901324130202594,0.7039586919104991
65,0.7471237331628799,0.7534722222222222,0.9179291764372274,0.729776247848537
66,0.7094329537616836,0.7604166666666666,0.9868171952272716,0.729776247848537
67,0.6859070112307867,0.7743055555555556,0.953659540336383,0.7211703958691911
68,0.7027826259533564,0.7690972222222222,0.9895182932285886,0.7177280550774526
69,0.7042314091490375,0.7586805555555556,0.9590824058181361,0.7177280550774526
70,0.6886514839198854,0.7660590277777778,0.9321223318968949,0.7469879518072289
71,0.7244373671710491,0.7556423611111112,0.9056562036275864,0.7314974182444062
72,0.7005664693812529,0.7712673611111112,0.8495447388605067,0.7504302925989673
73,0.703000519838598,0.75,0.8903632571822718,0.729776247848537
74,0.6830748642484347,0.7669270833333334,0.9372905312400115,0.7246127366609294
75,0.7151954480343394,0.7608506944444444,0.8973784031052339,0.7435456110154905
76,0.6484433946510156,0.7712673611111112,0.9043010285026148,0.729776247848537
77,0.6881886194977496,0.7612847222222222,0.896286714625986,0.7521514629948365
78,0.6426424746298127,0.7756076388888888,0.9041332010375825,0.7504302925989673
79,0.6651592983139886,0.7725694444444444,0.8827872072395525,0.7280550774526678
80,0.639955011713836,0.7808159722222222,0.908933845789809,0.729776247848537
81,0.6365973676244417,0.7816840277777778,0.9174621630165922,0.7211703958691911
82,0.6326190278761916,0.7903645833333334,0.9087744653224945,0.7211703958691911
83,0.6491606160998344,0.7786458333333334,0.9723992975134599,0.7091222030981067
84,0.645788157151805,0.7903645833333334,0.8892175496408814,0.7401032702237521
85,0.6042495717604955,0.7955729166666666,0.9903491849177762,0.7142857142857143
86,0.6434988213909997,0.7769097222222222,0.9373250817389864,0.7228915662650602
87,0.595076936400599,0.8025173611111112,0.8914222913353067,0.7401032702237521
88,0.5911681979066796,0.7994791666666666,0.8943095740519071,0.7349397590361446
89,0.5932333953678608,0.7934027777777778,0.9351191020717746,0.7228915662650602
90,0.5994087639782164,0.7868923611111112,0.9358814401846183,0.7142857142857143
91,0.5970833218759961,0.796875,0.8949879152994407,0.7349397590361446
92,0.590648261209329,0.7981770833333334,0.9731613811301557,0.7314974182444062
93,0.5822451280222999,0.8016493055555556,0.8870325108107767,0.7263339070567987
94,0.6177557909654247,0.7916666666666666,0.9337315737809005,0.7332185886402753
95,0.5732254228658147,0.8064236111111112,0.9060416292203101,0.7401032702237521
96,0.5492275185469124,0.8055555555555556,0.8944960785539526,0.7401032702237521
97,0.5455591024623977,0.8159722222222222,0.8355303367501811,0.7349397590361446
98,0.5783854300777117,0.80078125,0.8807949208115277,0.7469879518072289
99,0.5581152120398151,0.8064236111111112,0.8553609306875029,0.7504302925989673
100,0.5539332880742021,0.8190104166666666,0.8835170927800631,0.7349397590361446
101,0.5304658150093423,0.8155381944444444,0.8790930854646783,0.7538726333907056
102,0.5395199670973752,0.8190104166666666,0.865524976269195,0.7521514629948365
103,0.5242573281543123,0.8142361111111112,0.8527161769176784,0.7521514629948365
104,0.5175505470898416,0.8246527777777778,0.8650729801309737,0.7435456110154905
105,0.5521078122158846,0.8098958333333334,0.8279890508243912,0.76592082616179
106,0.5386994183063507,0.8151041666666666,0.8479612983371082,0.7504302925989673
107,0.5076076046874126,0.8250868055555556,0.8793297315898695,0.7452667814113597
108,0.5027063387549586,0.8302951388888888,0.8383149481133411,0.7555938037865749
109,0.5079648115982612,0.8207465277777778,0.8285538938484693,0.7590361445783133
110,0.4944778434518311,0.8302951388888888,0.8781530402208629,0.7590361445783133
111,0.5139252564145459,0.8172743055555556,0.8389926227299791,0.7641996557659209
112,0.5248843559788333,0.8224826388888888,0.8381459556127849,0.7521514629948365
113,0.4874858156674438,0.83984375,0.8308165657677149,0.7555938037865749
114,0.5067547257575724,0.8229166666666666,0.8264383416818945,0.7607573149741824
115,0.49214727700584465,0.8376736111111112,0.8705610872099274,0.7487091222030982
116,0.4967910076181094,0.8285590277777778,0.8505740659801584,0.7538726333907056
117,0.45606682346098953,0.8524305555555556,0.8744223717796175,0.7555938037865749
118,0.46609689109027386,0.83984375,0.8594932909074583,0.7538726333907056
119,0.4729921454563737,0.8363715277777778,0.8416410629686556,0.7521514629948365
120,0.49177917051646447,0.8289930555555556,0.8521937963209654,0.7573149741824441
121,0.46323875627583927,0.8350694444444444,0.8501908594840452,0.7538726333907056
122,0.47528629791405463,0.828125,0.8403332151080433,0.7573149741824441
123,0.49028301445974243,0.8298611111111112,0.8524007240408346,0.7538726333907056
124,0.4989047745863597,0.8198784722222222,0.849883185797616,0.7487091222030982
125,0.4756188225001097,0.8237847222222222,0.8385076318916521,0.76592082616179
126,0.46374645829200745,0.8372395833333334,0.8404660732730439,0.7624784853700516
127,0.4639276609652572,0.8389756944444444,0.8413877391109341,0.7555938037865749
128,0.45157970632943845,0.8402777777777778,0.855603078478261,0.7538726333907056
129,0.4526903403715955,0.8463541666666666,0.8496693382529836,0.7590361445783133
130,0.4503334891051054,0.8450520833333334,0.8452997189995489,0.7641996557659209
131,0.45830080575413173,0.8342013888888888,0.8536060519124332,0.7590361445783133
132,0.4342649434175756,0.8532986111111112,0.8501603934717806,0.7624784853700516
133,0.47896493619514835,0.8342013888888888,0.8450586844823862,0.7641996557659209
134,0.4756313717613618,0.8333333333333334,0.8417611263300243,0.7590361445783133
135,0.4600303993663854,0.8368055555555556,0.8412192316823884,0.7573149741824441
136,0.44003530426157844,0.8385416666666666,0.8382768011406848,0.7573149741824441
137,0.4227675586524937,0.85546875,0.836584311174719,0.7607573149741824
138,0.44058786394695443,0.8446180555555556,0.838768979044337,0.7607573149741824
139,0.4264029347234302,0.8537326388888888,0.8423720747232437,0.7590361445783133
140,0.4876560227324565,0.8302951388888888,0.843084638448138,0.7573149741824441
141,0.45118010354538757,0.8441840277777778,0.8456566941581274,0.7607573149741824
142,0.4205682147294283,0.8546006944444444,0.8443821672546236,0.7624784853700516
143,0.4517721552401781,0.8489583333333334,0.8421632416154209,0.7590361445783133
144,0.48760000554223853,0.828125,0.8412880646555048,0.7590361445783133
145,0.44762305004729164,0.8454861111111112,0.8427682166036806,0.7624784853700516
146,0.45064498773879474,0.8480902777777778,0.8417253490341338,0.76592082616179
147,0.42761837339235675,0.85546875,0.842211665683671,0.76592082616179
148,0.4243110364509953,0.8541666666666666,0.8422810898015374,0.76592082616179
149,0.4671860970556736,0.8402777777777778,0.843126580119133,0.7641996557659209
150,0.42395245138969684,0.8515625,0.8441193915511432,0.7641996557659209
