epoch,train_loss,train_accuracy,test_loss,test_accuracy
54,2.167464123831855,0.3628472222222222,2.00998004800395,0.423407917383821
55,2.1660975267489753,0.3602430555555556,2.098067261670765,0.4165232358003442
56,2.140874907374382,0.3680555555555556,2.1243202435342887,0.4165232358003442
57,2.1622243738836713,0.3506944444444444,2.059971765467995,0.3855421686746988
58,2.1852282914850445,0.3402777777777778,2.0783702166456925,0.4027538726333907
59,2.213976035515467,0.3446180555555556,2.1135933022750053,0.37005163511187605
60,2.1700075285302267,0.3611111111111111,2.0735932494464673,0.3803786574870912
61,2.149485922522015,0.3736979166666667,2.1934306966631034,0.31669535283993117
62,2.188968305786451,0.3420138888888889,2.1089818571743213,0.41824440619621345
63,2.1351434687773385,0.3615451388888889,2.11442809669595,0.36660929432013767
64,2.1340597536828785,0.3893229166666667,2.0327541153681907,0.4354561101549053
65,2.125555901063813,0.3841145833333333,1.9416377638515674,0.47332185886402756
66,2.1216652211215763,0.3723958333333333,2.010719691452227,0.4440619621342513
67,2.148883273204168,0.3650173611111111,2.0734085189668754,0.423407917383821
68,2.1328518009848065,0.3693576388888889,2.1165735784329867,0.3803786574870912
69,2.136572683850924,0.3728298611111111,2.0516858257745443,0.4079173838209983
70,2.1367413666513233,0.375,2.0789490373511064,0.42857142857142855
71,2.1161614093515606,0.3849826388888889,1.9306852660681073,0.4664371772805508
72,2.147257602877087,0.3719618055555556,2.0453133959519234,0.4578313253012048
73,2.080321921242608,0.4053819444444444,2.1076476919023612,0.4010327022375215
74,2.119225291742219,0.3802083333333333,1.9616356648896869,0.41308089500860584
75,2.0886513590812683,0.4010416666666667,1.984807892849571,0.4664371772805508
76,2.1025682902998395,0.3897569444444444,2.036730647087097,0.4406196213425129
77,2.09506456553936,0.4045138888888889,2.0483570820406864,0.423407917383821
78,2.129638652006785,0.3862847222222222,2.106889247894287,0.39070567986230637
79,2.127598822116852,0.3888888888888889,2.1349483477441886,0.39414802065404475
80,2.1092758741643696,0.3888888888888889,1.969747869591964,0.46471600688468157
81,2.087030601170328,0.3967013888888889,1.9519845655089931,0.4509466437177281
82,2.080527717868487,0.3971354166666667,2.0778827541752865,0.43029259896729777
83,2.0784011714988284,0.4006076388888889,2.057843456142827,0.41308089500860584
84,2.0749751130739846,0.4006076388888889,1.9712195521906803,0.4664371772805508
85,2.093492357267274,0.3901909722222222,2.019492539920305,0.45438898450946646
86,2.0872311972909503,0.3927951388888889,1.9995522938276593,0.46815834767641995
87,2.067834183573723,0.4123263888888889,1.9484220053020276,0.46987951807228917
88,2.0605457458231182,0.4157986111111111,1.9735146447231895,0.45438898450946646
89,2.0508866161108017,0.4318576388888889,2.0537272032938505,0.423407917383821
90,2.0571160399251514,0.4036458333333333,1.8495028677739596,0.5111876075731497
91,2.069386730591456,0.3958333333333333,2.0575392497213265,0.43717728055077454
92,2.048735116918882,0.4223090277777778,2.050651680482061,0.43373493975903615
93,2.016412463453081,0.4309895833333333,2.218100765818044,0.35628227194492257
94,2.0359565830892987,0.4344618055555556,1.9763720223778172,0.45266781411359724
95,2.0422558039426804,0.4205729166666667,1.9302232516439337,0.47332185886402756
96,2.0411790857712426,0.4205729166666667,2.0937072917034754,0.3924268502581756
97,2.027438670396805,0.4205729166666667,1.920459104211707,0.48881239242685026
98,2.0340711126724877,0.4105902777777778,2.182004545864306,0.35456110154905335
99,2.029700959722201,0.4171006944444444,2.1152527191137014,0.4406196213425129
100,2.024634348021613,0.4227430555555556,1.9485522508621216,0.46987951807228917
101,2.041975008116828,0.4227430555555556,1.9610605522205955,0.45266781411359724
102,2.0364700257778168,0.4249131944444444,1.8864810749104148,0.4802065404475043
103,2.0203610774543552,0.4197048611111111,1.9484331890156394,0.4457831325301205
104,2.0212562249766455,0.4214409722222222,1.8632149257157977,0.4853700516351119
105,2.008032744129499,0.4396701388888889,2.1283979259039225,0.4199655765920826
106,2.0198436660899057,0.4396701388888889,1.8910134560183476,0.49225473321858865
107,2.0295827190081277,0.4322916666666667,1.9247964746073674,0.4578313253012048
108,2.0079724291960397,0.4318576388888889,1.979389466737446,0.45438898450946646
109,2.0162846826844745,0.4318576388888889,1.856786078528354,0.47676419965576594
110,2.0057346704933376,0.4305555555555556,1.8610477886701886,0.46987951807228917
111,2.004182646671931,0.4305555555555556,1.8846313294611479,0.45266781411359724
112,2.002543563644091,0.4431423611111111,1.858487511935987,0.504302925989673
113,2.0057802862591214,0.4440104166666667,2.081425572696485,0.37865748709122204
114,2.011165142059326,0.4266493055555556,1.9040197228130542,0.48881239242685026
115,1.9713642083936267,0.4609375,1.9363676780148555,0.4475043029259897
116,1.9867086956898372,0.4587673611111111,1.880693871723978,0.4629948364888124
117,1.9961745772096846,0.4348958333333333,1.9202458482039602,0.45611015490533563
118,1.979403360022439,0.4422743055555556,2.019106171633068,0.459552495697074
119,1.967144838637776,0.4539930555555556,1.983046995966058,0.40963855421686746
120,1.9581747187508478,0.4661458333333333,1.9282402098178864,0.4354561101549053
121,1.9671788613001506,0.4583333333333333,1.8795779065081948,0.4629948364888124
122,1.932284461127387,0.4704861111111111,1.9208261715738397,0.504302925989673
123,1.9503064569499757,0.4509548611111111,1.963843518181851,0.4423407917383821
124,1.9440974411037233,0.4704861111111111,1.8488652455179315,0.5249569707401033
125,1.9483854456080332,0.4743923611111111,1.8784818115987276,0.5025817555938038
126,1.933328777551651,0.4787326388888889,1.9554031271683543,0.44922547332185886
127,1.9559264100260205,0.4574652777777778,1.9284795726600445,0.4974182444061962
128,1.9470199628008737,0.45703125,1.9465950429439545,0.46815834767641995
129,1.9428229514095519,0.4644097222222222,1.8525181506809436,0.5111876075731497
130,1.9497815039422777,0.4622395833333333,1.8228219841655933,0.5025817555938038
131,1.9144380473428302,0.4752604166666667,1.814762880927638,0.5060240963855421
132,1.9403694255484476,0.4748263888888889,1.8282645234936161,0.5060240963855421
133,1.9366494450304244,0.4665798611111111,1.8391670333711725,0.5025817555938038
134,1.9414347294304106,0.4796006944444444,1.8395855552271794,0.53184165232358
135,1.9456589718659718,0.4704861111111111,1.8515121748572902,0.49225473321858865
136,1.9367946469121509,0.4674479166666667,1.846772993865766,0.5249569707401033
137,1.9244622439146042,0.4670138888888889,1.8208403932420831,0.5507745266781411
138,1.8923049933380551,0.48828125,2.0422519414048446,0.4268502581755594
139,1.9131790614790387,0.4752604166666667,1.866154018201326,0.49225473321858865
140,1.9209329419665866,0.4782986111111111,2.0493023709246985,0.41308089500860584
141,1.9159700373808544,0.4817708333333333,1.9575689874197308,0.4423407917383821
142,1.9100455790758133,0.4756944444444444,1.9124271618692499,0.504302925989673
143,1.9153542319933574,0.4756944444444444,1.8251455583070453,0.53184165232358
144,1.9226449247863557,0.4730902777777778,1.7444461521349455,0.5352839931153184
145,1.9122415052519903,0.4717881944444444,1.7879671987734342,0.49569707401032703
146,1.9039338578780491,0.4765625,1.7986238394912921,0.5163511187607573
147,1.8971155501074262,0.4800347222222222,1.828237495924297,0.5180722891566265
148,1.9071791652176115,0.484375,1.9606829756184627,0.4406196213425129
149,1.8691832207971149,0.5030381944444444,1.8411127266130949,0.5387263339070568
150,1.9025259647104475,0.4800347222222222,1.8215912831457037,0.5129087779690189
151,1.9195526507165697,0.4769965277777778,1.846596294327786,0.4802065404475043
152,1.9075048400296106,0.4830729166666667,1.9176405746685832,0.4974182444061962
153,1.884179025888443,0.4926215277777778,1.7955927597848993,0.5197934595524957
154,1.9063667158285778,0.4991319444444444,1.7492336285741705,0.5387263339070568
155,1.8931588977575302,0.4822048611111111,1.916038497498161,0.43029259896729777
156,1.8955432093805737,0.4865451388888889,1.786337054089496,0.53184165232358
157,1.8669109576278262,0.5034722222222222,1.7932575784231488,0.5215146299483648
158,1.8774001151323318,0.5034722222222222,1.781252500257994,0.5438898450946644
159,1.869579017162323,0.5013020833333334,1.8059974783345272,0.504302925989673
160,1.871276890238126,0.4982638888888889,1.7697355119805587,0.5387263339070568
161,1.8750671860244539,0.5004340277777778,1.9204641957032054,0.5094664371772806
162,1.8791492498583264,0.4995659722222222,1.7859268972748203,0.504302925989673
163,1.8641337288750544,0.5099826388888888,1.7516575832115977,0.5438898450946644
164,1.8695015129115846,0.5082465277777778,1.7611274185933565,0.5507745266781411
165,1.8575797925392787,0.50390625,1.7921855120282424,0.5077452667814114
166,1.8494604991541967,0.5130208333333334,1.7756073255287974,0.5524956970740104
167,1.860320919089847,0.51171875,1.846502228787071,0.5180722891566265
168,1.8694528026713266,0.4986979166666667,1.770729030433454,0.5593803786574871
169,1.8256016307406955,0.5243055555555556,1.8111543906362433,0.5215146299483648
170,1.851328980591562,0.5030381944444444,1.769755438754433,0.5542168674698795
171,1.8446625007523432,0.5121527777777778,1.8609099544976886,0.49225473321858865
172,1.854539703991678,0.4978298611111111,1.757858787712298,0.5283993115318416
173,1.8440370029873319,0.5056423611111112,1.715042575409538,0.5352839931153184
174,1.8377266542779074,0.5078125,1.8472158814731396,0.5197934595524957
175,1.821962336699168,0.5138888888888888,1.7772540701063055,0.5180722891566265
176,1.8083413524760141,0.5299479166666666,1.8164416928040354,0.5180722891566265
177,1.8308589739931955,0.515625,1.7443209227762724,0.5576592082616179
178,1.8242907921473186,0.5247395833333334,1.7254338013498407,0.5456110154905336
179,1.8452985998657014,0.51171875,1.7306790289125944,0.5370051635111877
180,1.830780804157257,0.5104166666666666,1.698080881645805,0.576592082616179
181,1.8059537874327765,0.5238715277777778,1.7450484319737083,0.5593803786574871
182,1.8282280729876623,0.53125,1.829520727458753,0.4991394148020654
183,1.8184068898359935,0.5251736111111112,1.8263302163073891,0.4991394148020654
184,1.8281216124693553,0.5243055555555556,1.814256605349089,0.5370051635111877
185,1.8103228095504973,0.5394965277777778,1.729942604115135,0.5370051635111877
186,1.814624109201961,0.5316840277777778,1.6523621709723222,0.5920826161790017
187,1.812367609805531,0.5373263888888888,1.700204190454985,0.5800344234079173
188,1.8015321062670813,0.5403645833333334,1.6554502782068754,0.5611015490533563
189,1.8043785707818136,0.5412326388888888,1.7354860713607387,0.5507745266781411
190,1.7943937612904444,0.5407986111111112,1.6305313000553532,0.5834767641996558
191,1.7999242958095338,0.5473090277777778,1.6748055188279403,0.5679862306368331
192,1.8028206841813192,0.5299479166666666,1.7117976467860372,0.5352839931153184
193,1.7985089785522885,0.5282118055555556,1.6593162574266132,0.5731497418244407
194,1.7773965001106262,0.5555555555555556,1.710022443219235,0.5748709122203098
195,1.7857799132664998,0.5438368055555556,1.6490011466176886,0.5748709122203098
196,1.800320307413737,0.5390625,1.7363581688780534,0.5679862306368331
197,1.7719843983650208,0.5377604166666666,1.656184456850353,0.5731497418244407
198,1.7967810100979276,0.5360243055555556,1.7158175895088597,0.5576592082616179
199,1.7710716095235612,0.5421006944444444,1.6680111728216473,0.5783132530120482
200,1.7513661997185812,0.5594618055555556,1.635610054982336,0.5611015490533563
201,1.7653758145040936,0.5503472222222222,1.6435553713848716,0.5697074010327022
202,1.7792461680041418,0.5377604166666666,1.7246587684279995,0.5283993115318416
203,1.7903098828262753,0.5368923611111112,1.6995567679405212,0.5473321858864028
204,1.7926740712589688,0.5364583333333334,1.6568667935697656,0.5731497418244407
205,1.7596916788154178,0.5559895833333334,1.6686226113846427,0.5593803786574871
206,1.7518257250388463,0.5538194444444444,1.6640968856058622,0.5714285714285714
207,1.7533680200576782,0.5581597222222222,1.6669784533350092,0.5800344234079173
208,1.7498642024066713,0.55859375,1.6540380779065584,0.5611015490533563
209,1.7488400671217177,0.5546875,1.6617365950032283,0.5938037865748709
210,1.7206670261091657,0.5789930555555556,1.6600651803769564,0.5542168674698795
211,1.7396818747123082,0.5572916666666666,1.6743345009653192,0.5748709122203098
212,1.751874503162172,0.5594618055555556,1.676439581733001,0.5611015490533563
213,1.7422132409281201,0.5711805555555556,1.6411740811247575,0.5714285714285714
214,1.7313260171148512,0.5672743055555556,1.685110545472095,0.5473321858864028
215,1.72058500846227,0.5685763888888888,1.661156127327367,0.5628227194492255
216,1.7330749134222667,0.5694444444444444,1.6531089105104144,0.6058519793459552
217,1.7287138998508453,0.5598958333333334,1.653947419241855,0.5783132530120482
218,1.7262315683894687,0.5642361111111112,1.6723994330355996,0.576592082616179
219,1.7395428005192015,0.5672743055555556,1.6379458700355731,0.5559380378657487
220,1.7200915118058522,0.5638020833333334,1.639738867157384,0.5869191049913941
221,1.7436148441500134,0.5703125,1.6486917702775252,0.5783132530120482
222,1.7509134577380285,0.5577256944444444,1.6071584475667853,0.5851979345955249
223,1.714197610815366,0.57421875,1.6534877325359143,0.5920826161790017
224,1.7264387657245,0.5716145833333334,1.6237154759858783,0.5851979345955249
225,1.7109687361452315,0.5750868055555556,1.6236478874557896,0.5955249569707401
226,1.7168680164549086,0.5724826388888888,1.6205591935860484,0.5938037865748709
227,1.7351942476299074,0.5677083333333334,1.607655484425394,0.6041308089500861
228,1.7184561772478952,0.5772569444444444,1.5889010805832713,0.6024096385542169
229,1.7150172475311491,0.5677083333333334,1.601973345405177,0.6110154905335629
230,1.7018704662720363,0.5828993055555556,1.6335881383795487,0.5886402753872634
231,1.7009890344407823,0.5815972222222222,1.6385918040024607,0.5800344234079173
232,1.7015356520811717,0.5842013888888888,1.5793367059607255,0.5886402753872634
233,1.688445046544075,0.5824652777777778,1.6055443035928827,0.6006884681583476
234,1.6775325139363606,0.5881076388888888,1.608945187769438,0.612736660929432
235,1.6717849754624896,0.5993923611111112,1.6079201776730387,0.5886402753872634
236,1.6915492067734401,0.5859375,1.6175915002822876,0.5697074010327022
237,1.6888217760456934,0.5850694444444444,1.5871079062160693,0.6006884681583476
238,1.6695026109615962,0.6067708333333334,1.591548935363167,0.6075731497418244
239,1.676176639066802,0.5941840277777778,1.59537736051961,0.5955249569707401
240,1.6896196785900328,0.57421875,1.5471972446692617,0.6024096385542169
241,1.678288746211264,0.6002604166666666,1.6162972889448468,0.5714285714285714
242,1.6768728925122156,0.5868055555555556,1.580313908426385,0.6006884681583476
243,1.6666801356607013,0.5928819444444444,1.567588275984714,0.5972461273666093
244,1.6708725939194362,0.5907118055555556,1.5921846659559953,0.6041308089500861
245,1.676098358299997,0.5967881944444444,1.6171725909960897,0.5851979345955249
246,1.6660063713788986,0.6059027777777778,1.5780931460229974,0.5903614457831325
247,1.6614400843779247,0.5959201388888888,1.5791391197003817,0.6058519793459552
248,1.648741203877661,0.6072048611111112,1.5812468622860156,0.6092943201376936
249,1.6614732046922047,0.5989583333333334,1.591758906841278,0.5886402753872634
250,1.663217983312077,0.6037326388888888,1.5679753077657599,0.612736660929432
251,1.6625046597586737,0.5954861111111112,1.5967290275975277,0.5834767641996558
252,1.6370495210091274,0.6102430555555556,1.610702727970324,0.5920826161790017
253,1.6466900904973347,0.60546875,1.5658028376729864,0.6006884681583476
254,1.659133533636729,0.5998263888888888,1.589682531984229,0.6092943201376936
255,1.6445428844955232,0.6267361111111112,1.5672871407709623,0.6144578313253012
256,1.6277283728122711,0.6150173611111112,1.5639091855601261,0.621342512908778
257,1.6486842963430617,0.5980902777777778,1.5624118510045504,0.6041308089500861
258,1.6375754359695647,0.61328125,1.5763155974839862,0.6110154905335629
259,1.6357517805364397,0.6150173611111112,1.5531450729621084,0.612736660929432
260,1.625496182176802,0.6232638888888888,1.5755530784004612,0.6110154905335629
261,1.631659330593215,0.6063368055555556,1.5904838631027622,0.6006884681583476
262,1.6382794860336516,0.6076388888888888,1.5801184804815995,0.6144578313253012
263,1.6366913732555177,0.6180555555555556,1.5622737846876447,0.6006884681583476
264,1.6384166197644339,0.6137152777777778,1.5723275259921425,0.6041308089500861
265,1.621760571996371,0.6137152777777778,1.574566856810921,0.6058519793459552
266,1.6227772782246273,0.625,1.5892358359537626,0.6110154905335629
267,1.6303733703162935,0.62109375,1.5794499359632794,0.6058519793459552
268,1.608238657315572,0.6223958333333334,1.579626202583313,0.6058519793459552
269,1.61190165579319,0.6263020833333334,1.5976188120089079,0.6075731497418244
270,1.6236552298069,0.6150173611111112,1.5820498341008236,0.6196213425129088
271,1.6145822687281504,0.6219618055555556,1.5722942979712236,0.6196213425129088
272,1.6069941487577226,0.6384548611111112,1.5744954535835667,0.6075731497418244
273,1.608755608399709,0.62890625,1.5866496468845166,0.6006884681583476
274,1.6276445041100185,0.6202256944444444,1.5800767854640358,0.6041308089500861
275,1.6104574650526047,0.6306423611111112,1.563167863770535,0.612736660929432
276,1.6149280104372237,0.6189236111111112,1.5424906454588239,0.6110154905335629
277,1.619707089331415,0.6258680555555556,1.5636376017018367,0.6024096385542169
278,1.5993701732820935,0.6306423611111112,1.5508886983520107,0.6144578313253012
279,1.5962413019604154,0.6323784722222222,1.5681307974614596,0.6110154905335629
280,1.6040149811241362,0.6263020833333334,1.5581797518228229,0.6092943201376936
281,1.6208270986874898,0.6180555555555556,1.5601050414537128,0.6110154905335629
282,1.6164286500877805,0.6258680555555556,1.566157783332624,0.6092943201376936
283,1.6127403378486633,0.6310763888888888,1.5508035358629728,0.6144578313253012
284,1.6030496690008376,0.6319444444444444,1.5575158407813625,0.612736660929432
285,1.6085831373929977,0.6380208333333334,1.569586644047185,0.6075731497418244
286,1.6261110934946272,0.6193576388888888,1.5477287643834163,0.6196213425129088
287,1.610569362839063,0.6263020833333334,1.576992834869184,0.6092943201376936
288,1.5903027405341466,0.6358506944444444,1.5649692729899758,0.6110154905335629
289,1.6015658411714766,0.6284722222222222,1.5588873687543368,0.6058519793459552
290,1.5823758741219838,0.6419270833333334,1.5510498128439252,0.6110154905335629
291,1.5942467153072357,0.6380208333333334,1.568072171587693,0.6144578313253012
292,1.6000446693764792,0.6341145833333334,1.555194274375313,0.6161790017211703
293,1.6070528080066044,0.6375868055555556,1.551186392181798,0.6179001721170396
294,1.6105747090445623,0.6193576388888888,1.5470890559648212,0.6179001721170396
295,1.6021430922879114,0.6341145833333334,1.5403881951382286,0.612736660929432
296,1.600826147529814,0.6349826388888888,1.5618834432802702,0.6144578313253012
297,1.5865279701020982,0.6388888888888888,1.5499547939551503,0.6110154905335629
298,1.565372226966752,0.6323784722222222,1.5500235024251436,0.621342512908778
299,1.5876452012194529,0.6354166666666666,1.548619270324707,0.6196213425129088
300,1.5718903690576553,0.6436631944444444,1.5285632265241522,0.6265060240963856
