epoch,train_loss,train_accuracy,test_loss,test_accuracy
44,0.9490641218920549,0.6866319444444444,0.9840581165136475,0.7056798623063684
45,0.9226466024087535,0.6918402777777778,1.0601223456232172,0.6592082616179001
46,0.8984659711519877,0.7039930555555556,1.013354138716271,0.6833046471600689
47,0.8895909662048022,0.7065972222222222,0.9982399336601558,0.7039586919104991
48,0.8494645841419697,0.7087673611111112,0.9550486167794779,0.7314974182444062
49,0.8594439712663492,0.7152777777777778,0.9281703739574081,0.7160068846815835
50,0.846093286656671,0.71484375,1.0325672289258556,0.7056798623063684
51,0.7987590692937374,0.7256944444444444,0.9302434074251276,0.7108433734939759
52,0.8550332014759382,0.7157118055555556,0.9367803484201431,0.7383820998278829
53,0.8514792049924532,0.7191840277777778,0.876048835680673,0.7487091222030982
54,0.8414611423181163,0.7113715277777778,0.9109799391344974,0.7435456110154905
55,0.8579581806229221,0.7087673611111112,0.8802683165198878,0.729776247848537
56,0.8358100963135561,0.7317708333333334,0.8892854750156403,0.7401032702237521
57,0.7697214173773924,0.7391493055555556,0.9692318384584627,0.7108433734939759
58,0.8081315673059888,0.7191840277777778,0.9008065775821084,0.7177280550774526
59,0.7734715280433496,0.7313368055555556,0.9312834394605536,0.7228915662650602
60,0.7641872498724196,0.7387152777777778,0.8944419098919943,0.7590361445783133
61,0.779184906433026,0.7469618055555556,0.8758113662663259,0.7521514629948365
62,0.7626531844337782,0.7469618055555556,0.975649002351259,0.693631669535284
63,0.7433907807701163,0.7456597222222222,0.8833569570591575,0.7538726333907056
64,0.7256827536556456,0.7578125,0.8637415758873287,0.7401032702237521
65,0.7188320466213756,0.7526041666666666,0.9750992004808626,0.7091222030981067
66,0.732985381450918,0.7491319444444444,0.8773421911816848,0.7538726333907056
67,0.7229543001287513,0.7582465277777778,0.8762741402575844,0.7435456110154905
68,0.7243696202834448,0.7513020833333334,0.8842845872828835,0.729776247848537
69,0.6869722232222557,0.7690972222222222,0.9440929717139194,0.7487091222030982
70,0.7174162848128213,0.7582465277777778,0.9260074231577547,0.7538726333907056
71,0.7018682377205955,0.7686631944444444,0.8932275427015204,0.7504302925989673
72,0.7014402130411731,0.7660590277777778,0.8662583239768681,0.7538726333907056
73,0.666910782456398,0.7743055555555556,0.8831642701437599,0.7401032702237521
74,0.6573919248249795,0.7743055555555556,0.9821668282935494,0.7332185886402753
75,0.6602254737582471,0.7799479166666666,0.9107295545308214,0.7418244406196214
76,0.6506312518484063,0.78125,0.9176977817949495,0.7314974182444062
77,0.6260518319904804,0.7907986111111112,0.94605702014738,0.7418244406196214
78,0.6393347684707906,0.7825520833333334,0.8875101777283769,0.7469879518072289
79,0.6387756959431701,0.7834201388888888,0.8859631983857406,0.7435456110154905
80,0.6223934607373344,0.7838541666666666,0.8688600180964721,0.7366609294320138
81,0.635329303642114,0.7834201388888888,0.9001958009443785,0.7383820998278829
82,0.6320522485507859,0.7821180555555556,0.8833606399987873,0.7555938037865749
83,0.6126016268713607,0.7934027777777778,0.8630364803891433,0.7452667814113597
84,0.5707598254084587,0.7986111111111112,0.8603482744411418,0.76592082616179
85,0.5750211545576652,0.7938368055555556,0.8218317839660143,0.7710843373493976
86,0.5647926771392425,0.8107638888888888,0.8362979230127836,0.7555938037865749
87,0.5514271695994668,0.8068576388888888,0.8986714631319046,0.7590361445783133
88,0.5608238242566586,0.7990451388888888,0.8816149658278415,0.7452667814113597
89,0.5368070383038785,0.8077256944444444,0.8287007612617392,0.7573149741824441
90,0.54721589324375,0.8046875,0.8694820306018779,0.7590361445783133
91,0.5552836263345348,0.7990451388888888,0.8831885233521461,0.7469879518072289
92,0.5502520302931467,0.8094618055555556,0.8974181123470005,0.7401032702237521
93,0.5182223793947034,0.8155381944444444,0.9081386880655038,0.7469879518072289
94,0.5460067685279582,0.8094618055555556,0.849265285424496,0.7538726333907056
95,0.49449690493444604,0.8250868055555556,0.8855749933343184,0.7521514629948365
96,0.48948924326234394,0.8268229166666666,0.913509903965812,0.7521514629948365
97,0.4861991324772437,0.82421875,0.8307484043271918,0.7555938037865749
98,0.509771358842651,0.8211805555555556,0.9158949169673418,0.7573149741824441
99,0.4988127342528767,0.8237847222222222,0.9005819464984693,0.7573149741824441
100,0.4664438311010599,0.8342013888888888,0.8666632591109527,0.7469879518072289
101,0.49904206436541343,0.8359375,0.9294212613450853,0.7504302925989673
102,0.47491217652956647,0.8302951388888888,0.8936686721679411,0.7469879518072289
103,0.5008124197936721,0.8194444444444444,0.8919611522241643,0.7435456110154905
104,0.46565597297416794,0.8402777777777778,0.8885466266227396,0.7590361445783133
105,0.4780154720776611,0.8407118055555556,0.9152779581123277,0.7435456110154905
106,0.45239680094851387,0.84375,0.8714001635579687,0.7401032702237521
107,0.4608324509527948,0.8342013888888888,0.8787350757537704,0.7521514629948365
108,0.47313304742177326,0.828125,0.9255712521507552,0.7607573149741824
109,0.4393412019643519,0.8467881944444444,0.887485418076578,0.7676419965576592
110,0.4178341943770647,0.8572048611111112,0.9077717568602806,0.7641996557659209
111,0.4329032612343629,0.8498263888888888,0.8855160446347374,0.7538726333907056
112,0.4250940082387792,0.8493923611111112,0.8907346480378979,0.7676419965576592
113,0.4438441836585601,0.8485243055555556,0.8798441377125288,0.7624784853700516
114,0.40438308173583615,0.85546875,0.9293441313662028,0.7641996557659209
115,0.4394014152801699,0.8454861111111112,0.8815230550734621,0.76592082616179
116,0.3952075472722451,0.8602430555555556,0.8676726249487776,0.7607573149741824
117,0.40175069785780376,0.8559027777777778,0.8814138675990858,0.7624784853700516
118,0.409211299692591,0.8559027777777778,0.9041566105657503,0.76592082616179
119,0.4004615652892325,0.8559027777777778,0.8905796263563005,0.7693631669535284
120,0.389859268338316,0.8637152777777778,0.9042773713406763,0.7607573149741824
121,0.39120573757423294,0.8671875,0.9131636984254184,0.7521514629948365
122,0.3790849721473124,0.8680555555555556,0.9143903412316975,0.7555938037865749
123,0.391350946492619,0.8684895833333334,0.8969375484279896,0.7555938037865749
124,0.4140535158415635,0.8589409722222222,0.8731602940120196,0.774526678141136
125,0.36976931451095474,0.8767361111111112,0.8874732367694378,0.7641996557659209
126,0.3845402501109574,0.8645833333333334,0.8745382549731355,0.7762478485370051
127,0.3431822643097904,0.8771701388888888,0.9067417879245783,0.7693631669535284
128,0.3945215741793315,0.8563368055555556,0.8819745257496834,0.7762478485370051
129,0.39143829461601043,0.8680555555555556,0.8802818011884627,0.7624784853700516
130,0.393703858471579,0.8615451388888888,0.8885002530326969,0.7641996557659209
131,0.35132269985559916,0.8819444444444444,0.8739969250010816,0.7693631669535284
132,0.3679609766954349,0.8689236111111112,0.8765355087816715,0.7762478485370051
133,0.3655776691933473,0.8754340277777778,0.8849668689072132,0.7728055077452668
134,0.35701238695118165,0.8780381944444444,0.8799855620845368,0.7693631669535284
135,0.3721417087233729,0.8663194444444444,0.8754363635456875,0.7728055077452668
136,0.37132310815569425,0.8741319444444444,0.8908739359559197,0.774526678141136
137,0.3616539046375288,0.8736979166666666,0.8868446557929641,0.7762478485370051
138,0.3250022265646193,0.8888888888888888,0.888641981457017,0.7796901893287436
139,0.34794702308459413,0.8771701388888888,0.8878689258310356,0.7728055077452668
140,0.37138445975465906,0.87109375,0.8902439179977304,0.7762478485370051
141,0.37390931012729806,0.8741319444444444,0.8840399499198324,0.7779690189328744
142,0.35754201043811107,0.8741319444444444,0.8832457117540272,0.7779690189328744
143,0.3604347914871242,0.8745659722222222,0.8812857947655415,0.774526678141136
144,0.34565686827732456,0.8715277777777778,0.8816909120467148,0.7728055077452668
145,0.36465911970784265,0.8676215277777778,0.8835798472068027,0.7728055077452668
146,0.32521062592665356,0.88671875,0.8816356700109808,0.774526678141136
147,0.3588498215087586,0.8784722222222222,0.8802079594645061,0.774526678141136
148,0.3287252765148878,0.8858506944444444,0.8790625391626045,0.7762478485370051
149,0.3603132141547071,0.8680555555555556,0.8780184429334966,0.7796901893287436
150,0.357048782830437,0.8745659722222222,0.8782657076065478,0.7762478485370051
