epoch,train_loss,train_accuracy,test_loss,test_accuracy
28,1.1668498524361186,0.6197916666666666,1.0794655476745807,0.6368330464716007
29,1.1500075591935053,0.6176215277777778,1.132903021809302,0.6437177280550774
30,1.1019702404737473,0.6267361111111112,1.0574138752723996,0.648881239242685
31,1.0991951988803015,0.6354166666666666,1.1058966452746015,0.6540447504302926
32,1.1038343856732051,0.6323784722222222,1.1081008126861172,0.6626506024096386
33,1.0621154482165973,0.6480034722222222,1.0860198759718944,0.6540447504302926
34,1.068094712164667,0.6449652777777778,1.1251151640164225,0.6385542168674698
35,1.0714506374465094,0.6436631944444444,1.0284873988283307,0.6815834767641996
36,1.009309034380648,0.6657986111111112,1.0831954361576783,0.6833046471600689
37,1.0576866815487544,0.6536458333333334,1.0654046915863689,0.6592082616179001
38,1.0065108363827069,0.6766493055555556,1.0296672410086583,0.6678141135972461
39,0.9863724344306521,0.6714409722222222,1.0088468344980164,0.693631669535284
40,1.0406067884630628,0.6592881944444444,1.0178976466781215,0.6781411359724613
41,0.9754486978054047,0.6662326388888888,1.0451767585779492,0.657487091222031
42,0.986120440893703,0.6671006944444444,1.0478890491159338,0.6626506024096386
43,0.9891142642332448,0.6688368055555556,1.0556814411753102,0.6764199655765921
44,0.9734356353680292,0.6801215277777778,1.0498311076509326,0.6746987951807228
45,0.9544464337329069,0.6866319444444444,1.0103404200390766,0.6815834767641996
46,0.9697180224789513,0.6814236111111112,1.0268736203250133,0.6815834767641996
47,0.9441810233725442,0.6918402777777778,1.0970118634010617,0.657487091222031
48,0.9132565508286158,0.6909722222222222,1.0446539780026989,0.6643717728055077
49,0.9486918763981925,0.6783854166666666,1.0073915084725933,0.6764199655765921
50,0.9248987030651834,0.6935763888888888,0.9859616301561657,0.6764199655765921
51,0.9326748384369744,0.6848958333333334,1.091334887633198,0.648881239242685
52,0.9080837153726153,0.7013888888888888,0.9700634518736287,0.6833046471600689
53,0.8887144401669502,0.7048611111111112,0.9500818601564357,0.6953528399311532
54,0.8684763287504514,0.7096354166666666,0.9268928170204163,0.6884681583476764
55,0.8693810808989737,0.703125,0.9722344036165037,0.7022375215146299
56,0.8648690680662791,0.7139756944444444,1.0473866713674445,0.685025817555938
57,0.863708057337337,0.7135416666666666,0.9648604169487953,0.7056798623063684
58,0.8664414183133178,0.7092013888888888,0.934899345824593,0.6970740103270223
59,0.8526974014110036,0.7044270833333334,0.8987408431344911,0.7074010327022375
60,0.8684281400508351,0.7022569444444444,0.9716713365755583,0.7005163511187608
61,0.8390330308013492,0.7230902777777778,1.0413812445966821,0.6884681583476764
62,0.8571072080069118,0.71484375,0.9624506839011845,0.7056798623063684
63,0.8169187419116497,0.72265625,0.9535315734775442,0.6919104991394148
64,0.8453029038177596,0.7191840277777778,0.9938649139121959,0.6970740103270223
65,0.8074601843125291,0.7296006944444444,0.9951763141312098,0.6901893287435457
66,0.7915192196766535,0.73828125,0.9146448875728407,0.685025817555938
67,0.7792792734172609,0.7348090277777778,0.989359580960713,0.685025817555938
68,0.7876317844622664,0.7239583333333334,0.9338723868131638,0.7091222030981067
69,0.7826666691237025,0.7352430555555556,1.022466888455184,0.6815834767641996
70,0.764401970224248,0.7434895833333334,0.9428319885934654,0.7211703958691911
71,0.7675883178081777,0.7417534722222222,0.9785826951265335,0.6987951807228916
72,0.7382295475237899,0.7491319444444444,0.9604242232285047,0.6901893287435457
73,0.7765946603483624,0.73828125,0.9387458445210206,0.6987951807228916
74,0.7054248477021853,0.76171875,0.9736671336975536,0.7056798623063684
75,0.7129631021784412,0.7521701388888888,1.038377390684266,0.7056798623063684
76,0.7273530955943797,0.7447916666666666,0.9396624258278232,0.7194492254733219
77,0.7377669931285911,0.7465277777777778,0.9566474502023897,0.7074010327022375
78,0.7304241553776794,0.7508680555555556,0.9759248051988451,0.6901893287435457
79,0.7006929235325919,0.7630208333333334,0.932050559865801,0.7108433734939759
80,0.7133680101897981,0.7530381944444444,0.9441934976922838,0.7056798623063684
81,0.6910839333302445,0.7591145833333334,0.9815379508623951,0.693631669535284
82,0.7209305254121622,0.7604166666666666,0.9251658977254441,0.7228915662650602
83,0.6593609717157152,0.7808159722222222,0.9125682888062376,0.7314974182444062
84,0.6840160389741262,0.7660590277777778,0.965708720546804,0.7160068846815835
85,0.6462144044538339,0.7782118055555556,0.981651204981302,0.7022375215146299
86,0.6699949825803438,0.7686631944444444,0.9499821502127146,0.7108433734939759
87,0.655698081271516,0.7747395833333334,0.9502747792162394,0.7142857142857143
88,0.6698118940823607,0.7769097222222222,0.945343554019928,0.7022375215146299
89,0.6495342399511073,0.7756076388888888,0.9627338506673512,0.7091222030981067
90,0.6585934547086557,0.78125,0.9185237296317753,0.7228915662650602
91,0.6337241073035531,0.78515625,0.9392811381503156,0.7091222030981067
92,0.6412631778253449,0.7847222222222222,0.9412221763479082,0.7177280550774526
93,0.6005399384432368,0.7934027777777778,0.962288424372673,0.6970740103270223
94,0.6339115864700742,0.7799479166666666,0.9453808522145999,0.6987951807228916
95,0.6224161928726567,0.7907986111111112,0.9115423536614368,0.7211703958691911
96,0.6026230595178075,0.79296875,0.9414142331010417,0.7108433734939759
97,0.6143843316369586,0.7816840277777778,0.9098330657733115,0.729776247848537
98,0.6200715555912919,0.7864583333333334,0.9591913987931452,0.7022375215146299
99,0.5927516164051162,0.8012152777777778,0.9138088814522091,0.7314974182444062
100,0.5791139159765508,0.8033854166666666,0.9533877902125057,0.7177280550774526
101,0.5956362610061964,0.7847222222222222,0.9251603327299419,0.7177280550774526
102,0.5836620591580868,0.796875,0.9215396595628638,0.7194492254733219
103,0.5473582490036885,0.8064236111111112,0.9530940498960646,0.7160068846815835
104,0.5534665427274175,0.8094618055555556,0.9523337785350648,0.7074010327022375
105,0.5299411852740579,0.8181423611111112,0.9621452000972471,0.7074010327022375
106,0.5772132331298457,0.8038194444444444,0.9574635550379753,0.7228915662650602
107,0.5465140789747238,0.8046875,0.9371419035290417,0.7246127366609294
108,0.568686018180516,0.8059895833333334,0.9588721406302954,0.7280550774526678
109,0.5671954219126039,0.8059895833333334,0.9448667591143596,0.729776247848537
110,0.5437499789728059,0.8120659722222222,0.9136172049727879,0.7263339070567987
111,0.5299372619224919,0.8185763888888888,0.9355427449275004,0.7280550774526678
112,0.534670201026731,0.8255208333333334,0.9645006899770937,0.7177280550774526
113,0.5195071655842993,0.8198784722222222,0.9262928780364362,0.7228915662650602
114,0.5264441546880536,0.8129340277777778,0.9318970496717253,0.7246127366609294
115,0.49757801844841903,0.8246527777777778,0.9582627827399656,0.7211703958691911
116,0.5390192709035344,0.8090277777777778,0.9748160488119251,0.7108433734939759
117,0.515650798049238,0.8207465277777778,0.9541117597959543,0.7280550774526678
118,0.5369003814541631,0.8198784722222222,0.9300895162711018,0.7228915662650602
119,0.5274772497100962,0.8138020833333334,0.9166062848740503,0.729776247848537
120,0.4934446039713091,0.8376736111111112,0.9326213013968969,0.729776247848537
121,0.5061761900368664,0.8263888888888888,0.9367379861834803,0.7228915662650602
122,0.5001523894154363,0.8315972222222222,0.9422383761327517,0.7246127366609294
123,0.5110535592668586,0.8255208333333334,0.9394066149466916,0.7246127366609294
124,0.4860946914801995,0.8259548611111112,0.9289621583333141,0.7263339070567987
125,0.48623243615859085,0.8263888888888888,0.9272009044101364,0.7263339070567987
126,0.4994933418929577,0.8272569444444444,0.9273112244707974,0.7280550774526678
127,0.4936682389428218,0.83203125,0.9360271766781807,0.7332185886402753
128,0.4981020908388827,0.8359375,0.9321850132393209,0.7280550774526678
129,0.48920980157951516,0.8307291666666666,0.9277411862031409,0.729776247848537
130,0.48727455900775063,0.8346354166666666,0.9203381377615427,0.7332185886402753
131,0.5050530299130414,0.8224826388888888,0.9281242131010482,0.7349397590361446
132,0.5029716119170189,0.8289930555555556,0.9350822407164072,0.729776247848537
133,0.482090237033036,0.8368055555555556,0.9287996103889063,0.7314974182444062
134,0.4797431899027692,0.828125,0.9415728336102084,0.7280550774526678
135,0.4770376731952031,0.8333333333333334,0.9339396208524704,0.729776247848537
136,0.4939169113834699,0.8315972222222222,0.9322220600749317,0.7366609294320138
137,0.4575289102892081,0.8411458333333334,0.9375844056669035,0.7366609294320138
138,0.47799974410898155,0.8385416666666666,0.9322332541801428,0.7332185886402753
139,0.48498275503516197,0.8363715277777778,0.9264308725924868,0.7349397590361446
140,0.45597632353504497,0.8415798611111112,0.9241427332162857,0.7349397590361446
141,0.46161335334181786,0.8385416666666666,0.9227415821269939,0.7349397590361446
142,0.46633219305011964,0.8294270833333334,0.9201681615882799,0.7366609294320138
143,0.46957575529813766,0.8337673611111112,0.9205125076206107,0.7332185886402753
144,0.4727004137304094,0.8333333333333334,0.9172571411258296,0.7332185886402753
145,0.46887899107403225,0.8328993055555556,0.9179865792393684,0.7332185886402753
146,0.4646219462156296,0.8402777777777778,0.9182176799758485,0.7366609294320138
147,0.48235689393348163,0.8285590277777778,0.918652852703082,0.7332185886402753
148,0.46980547511743176,0.8407118055555556,0.9183634821521608,0.7349397590361446
149,0.4789451157881154,0.8346354166666666,0.9179784286963312,0.7332185886402753
150,0.45678037425710094,0.8454861111111112,0.9190215470367357,0.7314974182444062
