epoch,train_loss,train_accuracy,test_loss,test_accuracy
79,0.8937553817199336,0.7044270833333334,1.091267864955099,0.6643717728055077
80,0.8946747548050351,0.6970486111111112,1.0673012560919712,0.657487091222031
81,0.9171082617508041,0.6987847222222222,1.0481674357464439,0.6729776247848537
82,0.9350405558943748,0.6853298611111112,1.0135279752706225,0.6678141135972461
83,0.9150597668356366,0.6944444444444444,0.9855170124455502,0.6953528399311532
84,0.8531955584055848,0.7230902777777778,1.0146406716422032,0.6919104991394148
85,0.8493482561575042,0.7113715277777778,1.0157035793128766,0.6884681583476764
86,0.8873749677505758,0.7044270833333334,0.9736792351070204,0.7039586919104991
87,0.8305492591526773,0.7339409722222222,0.9647284636372014,0.6884681583476764
88,0.8807591295076741,0.7105034722222222,0.9830381101683566,0.6815834767641996
89,0.8619051650166512,0.7222222222222222,0.9645022357764997,0.6609294320137694
90,0.8498192421264119,0.7191840277777778,1.0267567015007923,0.6678141135972461
91,0.8602303837736448,0.7105034722222222,0.9615895559913233,0.6884681583476764
92,0.840214080694649,0.7191840277777778,0.9624483303019875,0.6781411359724613
93,0.830469304902686,0.7348090277777778,0.9689146766537114,0.6901893287435457
94,0.8307784096234374,0.7282986111111112,1.0278988919760053,0.6781411359724613
95,0.8547945208847523,0.7157118055555556,1.0085538068884297,0.6746987951807228
96,0.8036081339750025,0.7361111111111112,0.9912342248778594,0.6746987951807228
97,0.8086526240739558,0.7356770833333334,0.9748224553308988,0.6746987951807228
98,0.812546885261933,0.73046875,0.931997078029733,0.7056798623063684
99,0.7948974846965737,0.7291666666666666,0.9733020380923623,0.6884681583476764
100,0.8103383833335506,0.7339409722222222,0.9667267062162098,0.7039586919104991
101,0.8126969925231404,0.7248263888888888,0.9613404258301383,0.6884681583476764
102,0.8153684482806258,0.7274305555555556,0.9958862121167936,0.6833046471600689
103,0.7827795685993301,0.7439236111111112,0.9938242082533083,0.693631669535284
104,0.7627178778251013,0.7426215277777778,1.0089605442787473,0.6798623063683304
105,0.7478572440644106,0.7534722222222222,0.9426968458451723,0.7022375215146299
106,0.786389777643813,0.7404513888888888,0.9538860070077997,0.6987951807228916
107,0.7894168566498492,0.7434895833333334,0.9616620328865553,0.7005163511187608
108,0.7501340148349603,0.7508680555555556,0.9689197814778278,0.6970740103270223
109,0.7694557996259795,0.73046875,0.9435436294267052,0.7056798623063684
110,0.7629613528649012,0.7439236111111112,0.9509761968725606,0.685025817555938
111,0.7465914140144984,0.7426215277777778,0.9658602076141458,0.685025817555938
112,0.7710175787409147,0.7404513888888888,0.9735902610578036,0.6884681583476764
113,0.7207886245515611,0.7560763888888888,0.9638141487774096,0.6987951807228916
114,0.7474846724006865,0.7521701388888888,0.9440161115244815,0.6970740103270223
115,0.752597195820676,0.7552083333333334,0.9488757174266013,0.6970740103270223
116,0.7470325351589255,0.75390625,0.9433832403860594,0.7074010327022375
117,0.7331042103469372,0.7547743055555556,0.9329587801506645,0.7160068846815835
118,0.7678789128031995,0.7504340277777778,0.9227284067555478,0.7108433734939759
119,0.7131620306107733,0.7569444444444444,0.9252657968746988,0.7074010327022375
120,0.6910049178534083,0.7721354166666666,0.9247355053299352,0.7125645438898451
121,0.7130254213180807,0.7686631944444444,0.9566466761262793,0.7108433734939759
122,0.6943318185706934,0.7664930555555556,0.9366261433613928,0.7211703958691911
123,0.7192645221948624,0.7556423611111112,0.9451932052248403,0.7005163511187608
124,0.7224864272607697,0.7595486111111112,0.9376904838963559,0.7056798623063684
125,0.6883210171427991,0.7634548611111112,0.9334517058573271,0.7039586919104991
126,0.7041418337159686,0.7682291666666666,0.91060219312969,0.7177280550774526
127,0.7231472772028711,0.7552083333333334,0.919991945749835,0.7074010327022375
128,0.6958524733781815,0.7630208333333334,0.9116235642056716,0.7091222030981067
129,0.7092856793767877,0.7669270833333334,0.9470406551110117,0.6970740103270223
130,0.7021932734383477,0.7621527777777778,0.9367313824201885,0.7005163511187608
131,0.7245543325940768,0.7643229166666666,0.9269389494469291,0.7108433734939759
132,0.6743168462481763,0.7738715277777778,0.9163583579816317,0.7194492254733219
133,0.6910079767306646,0.7677951388888888,0.925600393038047,0.7125645438898451
134,0.7141070328652859,0.7630208333333334,0.930393320949454,0.7056798623063684
135,0.6991069304446379,0.7782118055555556,0.9335087553450936,0.7160068846815835
136,0.6793590316341983,0.7699652777777778,0.939208259708003,0.7074010327022375
137,0.6859328904085689,0.76953125,0.9293900163550126,0.7160068846815835
138,0.6798452441063192,0.7669270833333334,0.9362997789131967,0.7160068846815835
139,0.6843468708296617,0.7721354166666666,0.9237129045160193,0.7142857142857143
140,0.6963242983652486,0.7669270833333334,0.9301939998802385,0.7160068846815835
141,0.6639343216601346,0.7730034722222222,0.9319913857861569,0.7194492254733219
142,0.7374702679614226,0.7547743055555556,0.9317317730502078,0.7142857142857143
143,0.700471887158023,0.7630208333333334,0.9338739028102473,0.7177280550774526
144,0.6905512466198869,0.7660590277777778,0.9336984298731151,0.7211703958691911
145,0.6930003739479516,0.7682291666666666,0.9336962182270853,0.7177280550774526
146,0.709918467534913,0.7634548611111112,0.929998506056635,0.7142857142857143
147,0.694717342654864,0.7673611111111112,0.9336471447819158,0.7108433734939759
148,0.6816073780258497,0.7738715277777778,0.9327102632899034,0.7125645438898451
149,0.65376794586579,0.7734375,0.9322459525183627,0.7125645438898451
150,0.6907162583536572,0.7690972222222222,0.9315428169150102,0.7125645438898451
