epoch,train_loss,train_accuracy,test_loss,test_accuracy
49,0.7560187561644448,0.7421875,0.8806879536101693,0.7194492254733219
50,0.7781912241544988,0.7339409722222222,0.8465787082126266,0.7366609294320138
51,0.7788929467399915,0.7365451388888888,0.887943720347003,0.7418244406196214
52,0.729098508755366,0.7495659722222222,0.9161464768020731,0.7125645438898451
53,0.7803599701987373,0.7317708333333334,0.8636072693686736,0.7228915662650602
54,0.7367656417191029,0.7547743055555556,0.8301081637802877,0.7555938037865749
55,0.7008223231467936,0.7612847222222222,0.9371727477563055,0.7074010327022375
56,0.7633100603189733,0.7456597222222222,0.8490553462975904,0.7521514629948365
57,0.7040285985502932,0.7630208333333334,0.820288322865963,0.7590361445783133
58,0.7393240520937575,0.7608506944444444,0.9112017978178827,0.7125645438898451
59,0.7120956016911401,0.7578125,0.8052264789217397,0.7590361445783133
60,0.7004165856374635,0.7690972222222222,0.821578271294895,0.7487091222030982
61,0.6962911287943522,0.76171875,0.974527886823604,0.7349397590361446
62,0.6943709552288055,0.7586805555555556,0.7905011553513376,0.7452667814113597
63,0.7024796745843358,0.7673611111111112,0.874210008665135,0.7263339070567987
64,0.7047370295557711,0.7651909722222222,0.8223873886622881,0.7383820998278829
65,0.6452901913887925,0.7842881944444444,0.8205555073524776,0.7555938037865749
66,0.655699051088757,0.7825520833333334,0.8265848379386099,0.7521514629948365
67,0.6701811187797122,0.7821180555555556,0.8181833899334857,0.7573149741824441
68,0.6247178570677837,0.7860243055555556,0.8081124189652895,0.7607573149741824
69,0.6381840875579251,0.7790798611111112,0.7712340072581643,0.7487091222030982
70,0.6095166661673121,0.7916666666666666,0.8284132025743786,0.7263339070567987
71,0.6143207732174132,0.7938368055555556,0.7897650928873765,0.7555938037865749
72,0.6270568275617229,0.7877604166666666,0.8363575237362009,0.7383820998278829
73,0.6194302783244185,0.7881944444444444,0.8498195033324393,0.7521514629948365
74,0.5835689384904172,0.8020833333333334,0.7890547412006479,0.7521514629948365
75,0.5960025431381332,0.7873263888888888,0.7893112192028447,0.7469879518072289
76,0.5783682604216867,0.80078125,0.7912527848231165,0.7418244406196214
77,0.5700033141507043,0.80859375,0.774134741017693,0.7693631669535284
78,0.6006042963514725,0.7873263888888888,0.848049812803143,0.7366609294320138
79,0.5697044736395279,0.8038194444444444,0.9022680615123949,0.7383820998278829
80,0.593117200045122,0.7925347222222222,0.9592176283660688,0.7039586919104991
81,0.5704261788891422,0.7986111111111112,0.8575881578420338,0.7383820998278829
82,0.5357156333823999,0.8133680555555556,0.8440091813865461,0.7573149741824441
83,0.5334908725279901,0.8142361111111112,0.869899476829328,0.7573149741824441
84,0.5430699930422835,0.8138020833333334,0.8031074726267865,0.7624784853700516
85,0.5182610722258687,0.8216145833333334,0.8664389738911077,0.7401032702237521
86,0.5506689869281318,0.8098958333333334,0.8747067694601259,0.7590361445783133
87,0.5211429345524974,0.8203125,0.9187897304563146,0.7418244406196214
88,0.5242995660131177,0.8216145833333334,0.870220074528142,0.7504302925989673
89,0.4873028952214453,0.8355034722222222,0.845341040899879,0.7641996557659209
90,0.5046935089760356,0.828125,0.8841021641304618,0.7487091222030982
91,0.48256949376728797,0.8298611111111112,0.8197801211162618,0.76592082616179
92,0.4693897691451841,0.8402777777777778,0.8281335462080804,0.7710843373493976
93,0.5030016683869891,0.8311631944444444,0.7962867429381922,0.7624784853700516
94,0.4896811660793092,0.8346354166666666,0.8357083977837312,0.7728055077452668
95,0.4925177821682559,0.828125,0.8040292627717319,0.7710843373493976
96,0.4743531960994005,0.8394097222222222,0.8075744439112512,0.7590361445783133
97,0.47885640855464673,0.8407118055555556,0.8072925060987473,0.7521514629948365
98,0.4702564215080606,0.8446180555555556,0.7986992707377986,0.7676419965576592
99,0.43935447020663154,0.8450520833333334,0.7862577893232044,0.7762478485370051
100,0.4616648636551367,0.8420138888888888,0.8115113326593449,0.7555938037865749
101,0.45931553261147606,0.8385416666666666,0.8113420903682709,0.7710843373493976
102,0.43345132035513717,0.8498263888888888,0.7994450675813776,0.7641996557659209
103,0.43664359984298545,0.8563368055555556,0.7719120485217947,0.7693631669535284
104,0.4225581327660216,0.8480902777777778,0.8023618796938344,0.7676419965576592
105,0.42597285140719676,0.8528645833333334,0.8862454640237909,0.7452667814113597
106,0.4297598037454817,0.8446180555555556,0.8580279334595329,0.7487091222030982
107,0.43712180894282127,0.8489583333333334,0.798874053515886,0.7728055077452668
108,0.4221286081398527,0.84765625,0.8282000720500946,0.7607573149741824
109,0.4225761857297685,0.8563368055555556,0.827563456014583,0.7607573149741824
110,0.38052740993185175,0.8702256944444444,0.8274203766333429,0.7762478485370051
111,0.3776379855763581,0.87109375,0.8012720887598238,0.7814113597246127
112,0.39705090990497005,0.8580729166666666,0.781520343140552,0.7814113597246127
113,0.40377794413102996,0.8585069444444444,0.8043107900180315,0.76592082616179
114,0.3748991820547316,0.8663194444444444,0.8365335072341719,0.76592082616179
115,0.3768600353764163,0.8615451388888888,0.8469791561365128,0.7641996557659209
116,0.3734230108352171,0.8645833333333334,0.8401146013485757,0.7676419965576592
117,0.37900255330734783,0.8641493055555556,0.8453106448838585,0.774526678141136
118,0.37645344632781214,0.8697916666666666,0.8278208390662545,0.7848537005163512
119,0.3914822306897905,0.8667534722222222,0.8168972299287194,0.7779690189328744
120,0.37505771095554036,0.8732638888888888,0.8294353626276317,0.7676419965576592
121,0.3753670391937097,0.8676215277777778,0.8131778130405828,0.7693631669535284
122,0.3550904480119546,0.8754340277777778,0.8417638485368929,0.7624784853700516
123,0.383449974987242,0.8602430555555556,0.8214198899896521,0.76592082616179
124,0.33211208114193547,0.8780381944444444,0.8592868478674638,0.7641996557659209
125,0.37624917313870454,0.8754340277777778,0.8308936232014706,0.7676419965576592
126,0.35719139501452446,0.8858506944444444,0.8083969589911009,0.774526678141136
127,0.34823368717398906,0.8784722222222222,0.8368746959849408,0.7676419965576592
128,0.34836360512094366,0.87890625,0.8256293111725858,0.7728055077452668
129,0.3679726270751821,0.8680555555555556,0.8505323364546424,0.7624784853700516
130,0.3345161453924245,0.8767361111111112,0.8206531225066436,0.7641996557659209
131,0.3468307844466633,0.8763020833333334,0.8381813333222741,0.7641996557659209
132,0.35669333094524014,0.8736979166666666,0.8284860182749597,0.7693631669535284
133,0.320203029550612,0.8919270833333334,0.8270937212203678,0.7641996557659209
134,0.34161836540119517,0.8815104166666666,0.8347441436428773,0.7676419965576592
135,0.3289159322157502,0.8923611111111112,0.8363997622540122,0.7710843373493976
136,0.33092920161369777,0.8875868055555556,0.8271622689146745,0.774526678141136
137,0.3341721488783757,0.8880208333333334,0.8370980753710395,0.7693631669535284
138,0.34129673873798716,0.8815104166666666,0.8414384416843715,0.7676419965576592
139,0.31262832031481796,0.8836805555555556,0.8362830540067271,0.7710843373493976
140,0.325122500045432,0.8875868055555556,0.8307752146532661,0.7676419965576592
141,0.3223583251237869,0.8884548611111112,0.8320161927687494,0.76592082616179
142,0.32523850527488524,0.8823784722222222,0.8334230137498755,0.76592082616179
143,0.343697777017951,0.8810763888888888,0.8336827888300544,0.7676419965576592
144,0.32643626030120587,0.8771701388888888,0.830975570176777,0.76592082616179
145,0.33541679941117764,0.8858506944444444,0.830492377281189,0.7676419965576592
146,0.3375220819272929,0.8849826388888888,0.8299012144929484,0.7693631669535284
147,0.33709191561987,0.8810763888888888,0.83210767648722,0.7693631669535284
148,0.30869438509560293,0.8975694444444444,0.8329555941255469,0.7676419965576592
149,0.3299019106974204,0.88671875,0.8327646929966775,0.7676419965576592
150,0.3198318536289864,0.8888888888888888,0.8335838929602974,0.7676419965576592
