epoch,train_loss,train_accuracy,test_loss,test_accuracy
32,1.029241798652543,0.6558159722222222,1.0986538748992116,0.6316695352839932
33,0.9770905764566528,0.6848958333333334,1.1209533779244674,0.6282271944922547
34,1.0030263314644496,0.6692708333333334,1.1323752128764202,0.6265060240963856
35,0.9978409492307239,0.6618923611111112,1.0450948868927203,0.6660929432013769
36,1.0174550550679367,0.671875,1.006163983752853,0.6592082616179001
37,0.9276260592871242,0.6861979166666666,1.0198833801244434,0.6454388984509466
38,0.9752033700545629,0.6727430555555556,1.0055044300266003,0.6867469879518072
39,0.9197486622465981,0.6922743055555556,1.0716482396972806,0.6592082616179001
40,0.9296589137779342,0.7018229166666666,1.1124365212101686,0.648881239242685
41,0.9318502239055104,0.6896701388888888,0.9827021823117608,0.6884681583476764
42,0.9062612793511815,0.6857638888888888,0.9313457208244424,0.7125645438898451
43,0.8891649378670586,0.7013888888888888,1.0410770946427395,0.6523235800344234
44,0.911994130247169,0.7005208333333334,0.9289358717046285,0.6987951807228916
45,0.9123479475577673,0.7078993055555556,0.9746891907171199,0.6953528399311532
46,0.9259346421394083,0.68359375,0.9819384962320328,0.6919104991394148
47,0.8423930158217748,0.7200520833333334,1.0118158491034257,0.6729776247848537
48,0.842931069019768,0.7174479166666666,1.039939564701758,0.6815834767641996
49,0.8751364830467436,0.7100694444444444,1.0016168944145505,0.6901893287435457
50,0.8281901934080653,0.7243923611111112,1.0563565586742603,0.6678141135972461
51,0.8276964326699575,0.7291666666666666,1.000138628639673,0.6540447504302926
52,0.8198920575280985,0.7191840277777778,0.9668969711975047,0.6901893287435457
53,0.8196785640385416,0.7300347222222222,0.9239342212677002,0.6798623063683304
54,0.8053526476853423,0.7235243055555556,0.9462149762793591,0.6901893287435457
55,0.8121060066752963,0.7287326388888888,0.911712353166781,0.7039586919104991
56,0.8053854463828934,0.7322048611111112,0.9052106738090515,0.7142857142857143
57,0.8155768331554201,0.71875,0.8993586905692753,0.6867469879518072
58,0.7676263054211935,0.7374131944444444,0.9904201446395171,0.6781411359724613
59,0.7859726630979114,0.7330729166666666,0.9896872035766903,0.6746987951807228
60,0.7803577921456761,0.7456597222222222,0.9676793476468638,0.6695352839931153
61,0.7938386148048772,0.7361111111111112,0.9165268869776475,0.7056798623063684
62,0.775044686264462,0.7395833333333334,0.9600128488321054,0.6815834767641996
63,0.7372315128644308,0.7556423611111112,0.8602882266828888,0.7074010327022375
64,0.7293990333047178,0.7408854166666666,0.8624706899649218,0.7091222030981067
65,0.7150002130203776,0.7599826388888888,0.9912094909599737,0.6901893287435457
66,0.7467658900552325,0.7486979166666666,0.9138893914457998,0.693631669535284
67,0.7292048388885127,0.7530381944444444,0.9483807561428923,0.6987951807228916
68,0.711740814977222,0.7547743055555556,0.8971712784351487,0.7177280550774526
69,0.6965184681531456,0.7660590277777778,0.9433050712472514,0.7091222030981067
70,0.700458337035444,0.7621527777777778,0.9052998705914146,0.7056798623063684
71,0.6905253964165846,0.76953125,0.8988602028081292,0.6970740103270223
72,0.7036176886823442,0.7621527777777778,0.8989980475682962,0.7160068846815835
73,0.7198759532637067,0.7556423611111112,0.9019496931057227,0.7108433734939759
74,0.6849848073389795,0.7673611111111112,0.9208789538396033,0.693631669535284
75,0.6910323864883847,0.7756076388888888,0.8695870886899923,0.7349397590361446
76,0.6565485480758879,0.7751736111111112,0.8826298325469619,0.7211703958691911
77,0.6598944523268275,0.7721354166666666,0.9351460580763064,0.7005163511187608
78,0.637093748483393,0.7873263888888888,0.850762774677653,0.7228915662650602
79,0.6618671901524067,0.7708333333333334,0.9432576137937998,0.6970740103270223
80,0.6284856419596407,0.7782118055555556,0.8934005044008556,0.7194492254733219
81,0.6333982311189175,0.7799479166666666,0.9191773141685285,0.7108433734939759
82,0.6260039996769693,0.7782118055555556,0.9149940602089229,0.7142857142857143
83,0.6143482459916009,0.7847222222222222,0.874712453076714,0.7314974182444062
84,0.6174681451585557,0.7829861111111112,0.8594979471281955,0.7108433734939759
85,0.6129963087538878,0.7864583333333334,0.9233053318764034,0.7366609294320138
86,0.5926748884634839,0.7986111111111112,0.90339623979832,0.7280550774526678
87,0.5922234759976467,0.7955729166666666,0.8641763917709652,0.7383820998278829
88,0.6074847160942025,0.7964409722222222,0.8982819269264215,0.7332185886402753
89,0.5606143681539429,0.8046875,0.8948150520261965,0.7263339070567987
90,0.5886698332097795,0.7934027777777778,0.9567478134443885,0.7022375215146299
91,0.6047086196227206,0.7990451388888888,0.8915089094325116,0.7074010327022375
92,0.5927279583281941,0.79296875,0.883830951624795,0.7177280550774526
93,0.5731873917910788,0.7981770833333334,0.8605302815374575,0.7160068846815835
94,0.5832398823565907,0.7925347222222222,0.8734858326221767,0.729776247848537
95,0.538820486722721,0.8125,0.8959381882297365,0.7211703958691911
96,0.5308144790016942,0.8190104166666666,0.9019286275694245,0.7211703958691911
97,0.5476880862067143,0.8090277777777778,0.876671180521187,0.7332185886402753
98,0.5646899706787534,0.8012152777777778,0.9169373441683618,0.7160068846815835
99,0.5422440361645486,0.8103298611111112,0.8951713905522698,0.7314974182444062
100,0.5514996382925246,0.8142361111111112,0.91202078877311,0.7280550774526678
101,0.5195533227589395,0.8246527777777778,0.9020658519707228,0.7246127366609294
102,0.5255331210792065,0.8177083333333334,0.8977038774051165,0.7246127366609294
103,0.5235631031294664,0.8168402777777778,0.8622843376115749,0.7401032702237521
104,0.5482498517052995,0.8107638888888888,0.8906758678586859,0.7228915662650602
105,0.5081842278854715,0.8250868055555556,0.9071706666758186,0.7211703958691911
106,0.48496775784426266,0.8294270833333334,0.9128487847353283,0.7246127366609294
107,0.49255112786259914,0.828125,0.8856666241037218,0.7332185886402753
108,0.5283124587602086,0.8125,0.8456375712626859,0.7401032702237521
109,0.4718757704314258,0.8333333333333334,0.8804512800354707,0.7349397590361446
110,0.49085339345037937,0.8259548611111112,0.8313382703222727,0.7452667814113597
111,0.4934397087328964,0.8346354166666666,0.8559317624098376,0.7435456110154905
112,0.47267399955954814,0.8359375,0.8232731089780205,0.7469879518072289
113,0.46693146001133656,0.8402777777777778,0.8774165232714853,0.7538726333907056
114,0.47525367078681785,0.8337673611111112,0.8575108051300049,0.7573149741824441
115,0.46765428636636996,0.8324652777777778,0.8555908403114268,0.7332185886402753
116,0.4609435082723697,0.8342013888888888,0.857386623950381,0.7383820998278829
117,0.47736186037460965,0.83203125,0.8509471510585985,0.7418244406196214
118,0.47648479375574326,0.83984375,0.8432486712148315,0.7469879518072289
119,0.45947348823149997,0.8511284722222222,0.8695444162738951,0.7401032702237521
120,0.4692726315309604,0.8342013888888888,0.8613464793092326,0.7435456110154905
121,0.4405110635691219,0.8424479166666666,0.8455537624265018,0.7435456110154905
122,0.4476416539400816,0.8489583333333334,0.8429796915305289,0.7452667814113597
123,0.44392427739997703,0.8376736111111112,0.8541137583945927,0.7418244406196214
124,0.4441232971019215,0.8463541666666666,0.8556442437203307,0.7383820998278829
125,0.4336409198327197,0.8433159722222222,0.8531895664177442,0.7452667814113597
126,0.43307466122011345,0.8428819444444444,0.8612746106166589,0.7469879518072289
127,0.42776431639989215,0.84375,0.8598484600845137,0.7487091222030982
128,0.4023245780004395,0.8606770833333334,0.851066277999627,0.7435456110154905
129,0.4396440777927637,0.84375,0.8628094510028237,0.7504302925989673
130,0.44280650549464756,0.8454861111111112,0.8555105587369517,0.7504302925989673
131,0.4150502857648664,0.8580729166666666,0.8702820045383353,0.7401032702237521
132,0.4270097336007489,0.8528645833333334,0.8572796591018376,0.7435456110154905
133,0.4104706746422582,0.8502604166666666,0.8621338339228379,0.7469879518072289
134,0.42083784461849266,0.8550347222222222,0.8598230943868035,0.7538726333907056
135,0.42352311064799625,0.8498263888888888,0.8461069774470831,0.7538726333907056
136,0.42395952757861877,0.8493923611111112,0.8579047961454642,0.7452667814113597
137,0.4413613513525989,0.8337673611111112,0.851312995349106,0.7521514629948365
138,0.44285358923176926,0.84765625,0.8464763666454115,0.7521514629948365
139,0.42749165184795856,0.8511284722222222,0.8519573439108697,0.7521514629948365
140,0.4206101828151279,0.8472222222222222,0.8486346986732984,0.7504302925989673
141,0.41269292682409286,0.8550347222222222,0.8452397647656893,0.7538726333907056
142,0.39208905264321303,0.8645833333333334,0.8461737613144674,0.7555938037865749
143,0.42413327284157276,0.8550347222222222,0.8447719522212681,0.7538726333907056
144,0.41696461683346164,0.8537326388888888,0.8432037528408202,0.7538726333907056
145,0.4226229801360104,0.8511284722222222,0.8444221521678724,0.7538726333907056
146,0.4102018217866619,0.8524305555555556,0.8451039371521849,0.7538726333907056
147,0.40714559393624467,0.8619791666666666,0.8448744933856162,0.7538726333907056
148,0.4063490822704302,0.8589409722222222,0.8461184074219904,0.7521514629948365
149,0.41258461938964,0.8576388888888888,0.8464427045301387,0.7521514629948365
150,0.4035237551563316,0.8615451388888888,0.8462059250787685,0.7521514629948365
