epoch,train_loss,train_accuracy,test_loss,test_accuracy
72,0.700165882292721,0.7669270833333334,0.895806076495271,0.7366609294320138
73,0.6667010221216414,0.76953125,0.8807776382094935,0.7383820998278829
74,0.7120934993856483,0.7565104166666666,0.8201034233758324,0.7607573149741824
75,0.6481113942960898,0.7825520833333334,0.8373875531711077,0.7641996557659209
76,0.6631539770298533,0.7721354166666666,0.9179178915525738,0.7332185886402753
77,0.6900927743150128,0.76953125,0.851553494993009,0.7573149741824441
78,0.6280590602093272,0.7873263888888888,0.8997564217761943,0.7452667814113597
79,0.6361904779656066,0.7808159722222222,0.8462565941245932,0.7504302925989673
80,0.6449248443047205,0.7881944444444444,0.8652087485319689,0.7521514629948365
81,0.6283247673677074,0.7868923611111112,0.7917147702292392,0.76592082616179
82,0.6223818365898397,0.7881944444444444,0.803964047839767,0.7693631669535284
83,0.6306878930578629,0.7864583333333334,0.7805219206370806,0.7521514629948365
84,0.5901627536449168,0.7951388888888888,0.9048410175662291,0.7280550774526678
85,0.6168376863416698,0.7899305555555556,0.849183983120479,0.7555938037865749
86,0.6306861175431145,0.7907986111111112,0.8250375507693541,0.7641996557659209
87,0.5598515156242583,0.7938368055555556,0.8864383070092452,0.7435456110154905
88,0.5744492012179561,0.7938368055555556,0.8696097478662667,0.7607573149741824
89,0.5609587406118711,0.8042534722222222,0.9166848659515381,0.7349397590361446
90,0.5902547931505574,0.7964409722222222,0.9164595415717677,0.7263339070567987
91,0.5824853552298414,0.7947048611111112,0.8612433985659951,0.7401032702237521
92,0.5830442236943377,0.796875,0.8671933357652865,0.7555938037865749
93,0.5332016485432783,0.8055555555555556,0.8778758111752962,0.7401032702237521
94,0.5511870957497094,0.8120659722222222,0.8257279929361845,0.7349397590361446
95,0.5604298162377543,0.8142361111111112,0.8644109713403803,0.7452667814113597
96,0.5167798687600427,0.8229166666666666,0.8883600446738695,0.7487091222030982
97,0.5106036468512483,0.8337673611111112,0.8825161645286962,0.7538726333907056
98,0.5038260830980208,0.8276909722222222,0.8685753408231234,0.7607573149741824
99,0.47328379682989585,0.8333333333333334,0.8337469681313163,0.7624784853700516
100,0.4809476416558027,0.8350694444444444,0.8418021915774596,0.774526678141136
101,0.4935681207312478,0.83203125,0.8396454696592531,0.76592082616179
102,0.46454140978554886,0.8368055555555556,0.8591477474883983,0.76592082616179
103,0.4576947254439195,0.83203125,0.9171792258949656,0.7607573149741824
104,0.4667342940552367,0.8342013888888888,0.8898861165109434,0.7538726333907056
105,0.45670360119806397,0.8298611111111112,0.8283723898624119,0.7762478485370051
106,0.43100316843224895,0.8489583333333334,0.8471118066655962,0.7710843373493976
107,0.4782321012268464,0.8337673611111112,0.8438705698047814,0.7710843373493976
108,0.45113945110804504,0.8389756944444444,0.8668812944700843,0.7710843373493976
109,0.4441735620299975,0.8454861111111112,0.842471999165259,0.7676419965576592
110,0.4322232639210092,0.8498263888888888,0.8562911956718093,0.7693631669535284
111,0.43567511149578625,0.8433159722222222,0.8602026050028048,0.7590361445783133
112,0.43626672733161187,0.85546875,0.8439384381237783,0.7779690189328744
113,0.4194352181835307,0.8459201388888888,0.8221806126989817,0.7848537005163512
114,0.4072929016417927,0.8624131944444444,0.8009067903223791,0.7831325301204819
115,0.44458081842296654,0.8433159722222222,0.7972510715848521,0.7762478485370051
116,0.41071740206744933,0.8528645833333334,0.814619002373595,0.7762478485370051
117,0.40033722379141384,0.8589409722222222,0.8329672448729214,0.7814113597246127
118,0.41591465949184364,0.8589409722222222,0.8592333342683943,0.7762478485370051
119,0.4132936857640743,0.8641493055555556,0.8404700430600267,0.7728055077452668
120,0.4037512155870597,0.8589409722222222,0.8493438912065405,0.7538726333907056
121,0.4078973173681233,0.8589409722222222,0.8511360648431276,0.7624784853700516
122,0.41516172513365746,0.8532986111111112,0.822141617144409,0.774526678141136
123,0.3655130968739589,0.8697916666666666,0.826338571153189,0.774526678141136
124,0.3970407471060753,0.8598090277777778,0.8287367691334925,0.7641996557659209
125,0.3732425980269909,0.8680555555555556,0.8454942758146086,0.774526678141136
126,0.38215174712240696,0.8745659722222222,0.8193145923708615,0.7865748709122203
127,0.37059155851602554,0.8715277777777778,0.8404193406826571,0.7693631669535284
128,0.3833210522101985,0.87109375,0.8333467209809705,0.7676419965576592
129,0.3867846613542901,0.8611111111111112,0.8286906618036722,0.7710843373493976
130,0.3713373876073294,0.8693576388888888,0.8298116059679734,0.7693631669535284
131,0.34683277923613787,0.8767361111111112,0.8321736019692922,0.7728055077452668
132,0.34532655133969253,0.8797743055555556,0.8331577173973385,0.7590361445783133
133,0.36043959938817555,0.8663194444444444,0.8491998507004035,0.7676419965576592
134,0.37447374655554694,0.8697916666666666,0.8339799509236687,0.7728055077452668
135,0.35573354663534296,0.8680555555555556,0.8251969904491776,0.774526678141136
136,0.34869567056496936,0.8723958333333334,0.8299551245413328,0.774526678141136
137,0.35361164275349843,0.8793402777777778,0.8156425172561094,0.7814113597246127
138,0.36701028959618676,0.8684895833333334,0.8182954239217859,0.7728055077452668
139,0.3495087812965115,0.8797743055555556,0.824970107721655,0.7814113597246127
140,0.3609983514373501,0.8732638888888888,0.8190262454905008,0.774526678141136
141,0.3463020624799861,0.8758680555555556,0.826206416675919,0.7779690189328744
142,0.3575649315284358,0.8758680555555556,0.8286595477869636,0.7762478485370051
143,0.3450526329171326,0.8819444444444444,0.8267219705801261,0.774526678141136
144,0.36579106494577396,0.875,0.8295066395872518,0.7710843373493976
145,0.36713750577635235,0.8745659722222222,0.8264689402360665,0.774526678141136
146,0.3528047948040896,0.8806423611111112,0.8283689363222373,0.7728055077452668
147,0.33399355608142084,0.8871527777777778,0.8252417566744905,0.7728055077452668
148,0.35368466480738586,0.8797743055555556,0.8264935200935916,0.774526678141136
149,0.33268796373158693,0.8845486111111112,0.8273452120391946,0.7693631669535284
150,0.35962164495140314,0.8736979166666666,0.8279608092025706,0.7710843373493976
